project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/chart/util/LengthAdjustmentType,19,57,    public static final LengthAdjustmentType NO_CHANGE ,0.03361,0,-1,0
org/jfree/chart/util/LengthAdjustmentType,19,61,    public static final LengthAdjustmentType EXPAND ,0.03361,0,-1,0
org/jfree/chart/util/LengthAdjustmentType,19,65,    public static final LengthAdjustmentType CONTRACT ,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,173,                     float alpha) {,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,115,    private String label = null;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,175,        if (paint == null) {,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,178,        if (stroke == null) {,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,181,        if (alpha < 0.0f || alpha > 1.0f),0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,185,        this.paint = paint;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,186,        this.stroke = stroke;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,187,        this.outlinePaint = outlinePaint;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,188,        this.outlineStroke = outlineStroke;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,189,        this.alpha = alpha;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,191,"        this.labelFont = new Font(""SansSerif"", Font.PLAIN, 9);",0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,192,        this.labelPaint = Color.black;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,193,        this.labelAnchor = RectangleAnchor.TOP_LEFT;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,194,"        this.labelOffset = new RectangleInsets(3.0, 3.0, 3.0, 3.0);",0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,195,        this.labelOffsetType = LengthAdjustmentType.CONTRACT;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,196,        this.labelTextAnchor = TextAnchor.CENTER;,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,198,        this.listenerList = new EventListenerList();,0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,199,    },0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,534,"        this.listenerList.add(MarkerChangeListener.class, listener);",0.03361,0,-1,0
org/jfree/chart/plot/Marker,19,535,    },0.03361,0,-1,0
org/jfree/chart/util/Layer,19,69,    private Layer(String name) {,0.03279,0,-1,0
org/jfree/chart/util/Layer,19,70,        this.name = name;,0.03279,0,-1,0
org/jfree/chart/util/Layer,19,71,    },0.03279,0,-1,0
org/jfree/chart/util/Layer,19,56,"    public static final Layer FOREGROUND = new Layer(""Layer.FOREGROUND"");",0.03279,0,-1,0
org/jfree/chart/util/Layer,19,59,"    public static final Layer BACKGROUND = new Layer(""Layer.BACKGROUND"");",0.03279,0,-1,0
org/jfree/chart/axis/NumberAxis,19,446,"                lower = Math.min(lower, 0.0);",0.03053,0,-1,0
org/jfree/chart/axis/NumberAxis,19,447,"                upper = Math.max(upper, 0.0);",0.03053,0,-1,0
org/jfree/chart/axis/NumberAxis,19,423,"            return;  // no plot, no data",0.02817,0,-1,0
org/jfree/chart/axis/NumberAxis,19,238,        return this.autoRangeIncludesZero;,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,273,        return this.autoRangeStickyZero;,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,411,        if (isAutoRange()) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,412,            autoAdjustRange();,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,414,    },0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,426,        if (plot instanceof ValueAxisPlot) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,427,            ValueAxisPlot vap = (ValueAxisPlot) plot;,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,429,            Range r = vap.getDataRange(this);,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,430,            if (r == null) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,434,            double upper = r.getUpperBound();,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,435,            double lower = r.getLowerBound();,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,436,            if (this.rangeType == RangeType.POSITIVE) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,440,            else if (this.rangeType == RangeType.NEGATIVE) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,445,            if (getAutoRangeIncludesZero()) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,449,            double range = upper - lower;,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,452,            double fixedAutoRange = getFixedAutoRange();,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,453,            if (fixedAutoRange > 0.0) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,458,                double minRange = getAutoRangeMinimumSize();,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,459,                if (range < minRange) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,482,                if (getAutoRangeStickyZero()) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,483,                    if (upper <= 0.0) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,487,                        upper = upper + getUpperMargin() * range;,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,489,                    if (lower >= 0.0) {,0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,502,"            setRange(new Range(lower, upper), false, false);",0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,505,    },0.02797,0,-1,0
org/jfree/chart/axis/NumberAxis,19,421,        Plot plot = getPlot();,0.02759,0,-1,0
org/jfree/chart/axis/NumberAxis,19,422,        if (plot == null) {,0.02759,0,-1,0
org/jfree/chart/util/AbstractObjectList,19,161,                return (index);,0.02721,0,-1,0
org/jfree/chart/util/AbstractObjectList,19,159,        for (int index = 0; index < this.size; index++) {,0.02703,0,-1,0
org/jfree/chart/util/AbstractObjectList,19,160,            if (this.objects[index] == object) {,0.02703,0,-1,0
org/jfree/chart/util/ObjectList,19,107,        return super.indexOf(object);    ,0.02703,0,-1,0
org/jfree/chart/axis/ValueAxis,19,975,        return this.autoRangeMinimumSize;,0.02703,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1059,        return this.lowerMargin;,0.02703,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1092,        return this.upperMargin;,0.02703,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1122,        return this.fixedAutoRange;,0.02703,0,-1,0
org/jfree/chart/event/AxisChangeEvent,19,61,        super(axis);,0.02685,0,-1,0
org/jfree/chart/event/AxisChangeEvent,19,62,        this.axis = axis;,0.02685,0,-1,0
org/jfree/chart/event/AxisChangeEvent,19,63,    },0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,898,        this.plot = plot;,0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,899,        configure();,0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,900,    },0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,999,"        this.listenerList.add(AxisChangeListener.class, listener);",0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,1000,    },0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,1035,        Object[] listeners = this.listenerList.getListenerList();,0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,1036,        for (int i = listeners.length - 2; i >= 0; i -= 2) {,0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,1042,    },0.02685,0,-1,0
org/jfree/chart/axis/Axis,19,885,        return this.plot;,0.02667,0,-1,0
org/jfree/chart/axis/ValueAxis,19,929,        return this.autoRange;,0.02667,0,-1,0
org/jfree/data/RangeType,19,74,    private RangeType(String name) {,0.02649,0,-1,0
org/jfree/data/RangeType,19,75,        this.name = name;,0.02649,0,-1,0
org/jfree/data/RangeType,19,76,    },0.02649,0,-1,0
org/jfree/data/RangeType,19,56,"    public static final RangeType FULL = new RangeType(""RangeType.FULL"");",0.02649,0,-1,0
org/jfree/data/RangeType,19,59,    public static final RangeType POSITIVE ,0.02649,0,-1,0
org/jfree/data/RangeType,19,63,    public static final RangeType NEGATIVE ,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,196,"        super(label, NumberAxis.createStandardTickUnits());",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,197,        this.rangeType = RangeType.FULL;,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,198,        this.autoRangeIncludesZero = DEFAULT_AUTO_RANGE_INCLUDES_ZERO;,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,199,        this.autoRangeStickyZero = DEFAULT_AUTO_RANGE_STICKY_ZERO;,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,200,        this.tickUnit = DEFAULT_TICK_UNIT;,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,201,        this.numberFormatOverride = null;,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,202,        this.markerBand = null;,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,203,    },0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,148,    public static final NumberTickUnit DEFAULT_TICK_UNIT = new NumberTickUnit(,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,701,        TickUnits units = new TickUnits();,0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,702,"        DecimalFormat df0 = new DecimalFormat(""0.00000000"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,703,"        DecimalFormat df1 = new DecimalFormat(""0.0000000"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,704,"        DecimalFormat df2 = new DecimalFormat(""0.000000"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,705,"        DecimalFormat df3 = new DecimalFormat(""0.00000"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,706,"        DecimalFormat df4 = new DecimalFormat(""0.0000"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,707,"        DecimalFormat df5 = new DecimalFormat(""0.000"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,708,"        DecimalFormat df6 = new DecimalFormat(""0.00"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,709,"        DecimalFormat df7 = new DecimalFormat(""0.0"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,710,"        DecimalFormat df8 = new DecimalFormat(""#,##0"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,711,"        DecimalFormat df9 = new DecimalFormat(""#,###,##0"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,712,"        DecimalFormat df10 = new DecimalFormat(""#,###,###,##0"");",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,716,"        units.add(new NumberTickUnit(0.0000001, df1));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,717,"        units.add(new NumberTickUnit(0.000001, df2));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,718,"        units.add(new NumberTickUnit(0.00001, df3));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,719,"        units.add(new NumberTickUnit(0.0001, df4));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,720,"        units.add(new NumberTickUnit(0.001, df5));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,721,"        units.add(new NumberTickUnit(0.01, df6));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,722,"        units.add(new NumberTickUnit(0.1, df7));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,723,"        units.add(new NumberTickUnit(1, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,724,"        units.add(new NumberTickUnit(10, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,725,"        units.add(new NumberTickUnit(100, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,726,"        units.add(new NumberTickUnit(1000, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,727,"        units.add(new NumberTickUnit(10000, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,728,"        units.add(new NumberTickUnit(100000, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,729,"        units.add(new NumberTickUnit(1000000, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,730,"        units.add(new NumberTickUnit(10000000, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,731,"        units.add(new NumberTickUnit(100000000, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,732,"        units.add(new NumberTickUnit(1000000000, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,733,"        units.add(new NumberTickUnit(10000000000.0, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,734,"        units.add(new NumberTickUnit(100000000000.0, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,736,"        units.add(new NumberTickUnit(0.00000025, df0));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,737,"        units.add(new NumberTickUnit(0.0000025, df1));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,738,"        units.add(new NumberTickUnit(0.000025, df2));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,739,"        units.add(new NumberTickUnit(0.00025, df3));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,740,"        units.add(new NumberTickUnit(0.0025, df4));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,741,"        units.add(new NumberTickUnit(0.025, df5));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,742,"        units.add(new NumberTickUnit(0.25, df6));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,743,"        units.add(new NumberTickUnit(2.5, df7));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,744,"        units.add(new NumberTickUnit(25, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,745,"        units.add(new NumberTickUnit(250, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,746,"        units.add(new NumberTickUnit(2500, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,747,"        units.add(new NumberTickUnit(25000, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,748,"        units.add(new NumberTickUnit(250000, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,749,"        units.add(new NumberTickUnit(2500000, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,750,"        units.add(new NumberTickUnit(25000000, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,751,"        units.add(new NumberTickUnit(250000000, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,752,"        units.add(new NumberTickUnit(2500000000.0, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,753,"        units.add(new NumberTickUnit(25000000000.0, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,754,"        units.add(new NumberTickUnit(250000000000.0, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,756,"        units.add(new NumberTickUnit(0.0000005, df1));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,757,"        units.add(new NumberTickUnit(0.000005, df2));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,758,"        units.add(new NumberTickUnit(0.00005, df3));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,759,"        units.add(new NumberTickUnit(0.0005, df4));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,760,"        units.add(new NumberTickUnit(0.005, df5));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,761,"        units.add(new NumberTickUnit(0.05, df6));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,762,"        units.add(new NumberTickUnit(0.5, df7));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,763,"        units.add(new NumberTickUnit(5L, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,764,"        units.add(new NumberTickUnit(50L, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,765,"        units.add(new NumberTickUnit(500L, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,766,"        units.add(new NumberTickUnit(5000L, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,767,"        units.add(new NumberTickUnit(50000L, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,768,"        units.add(new NumberTickUnit(500000L, df8));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,769,"        units.add(new NumberTickUnit(5000000L, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,770,"        units.add(new NumberTickUnit(50000000L, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,771,"        units.add(new NumberTickUnit(500000000L, df9));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,772,"        units.add(new NumberTickUnit(5000000000L, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,773,"        units.add(new NumberTickUnit(50000000000L, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,774,"        units.add(new NumberTickUnit(500000000000L, df10));",0.02649,0,-1,0
org/jfree/chart/axis/NumberAxis,19,776,        return units;,0.02649,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1236,        if (range == null) {,0.02614,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1239,        if (turnOffAutoRange) {,0.02614,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1242,        this.range = range;,0.02614,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1243,        if (notify) {,0.02614,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1246,    },0.02614,0,-1,0
org/jfree/chart/axis/TickUnit,19,149,            else if (this.size < other.getSize()) {,0.02614,0,-1,0
org/jfree/chart/axis/TickUnit,19,150,                return -1;,0.02614,0,-1,0
org/jfree/data/Range,19,99,        return this.lower;,0.02597,0,-1,0
org/jfree/data/Range,19,108,        return this.upper;,0.02597,0,-1,0
org/jfree/chart/axis/NumberTickUnit,19,82,        super(size);,0.025,0,-1,0
org/jfree/chart/axis/NumberTickUnit,19,83,        if (formatter == null) {,0.025,0,-1,0
org/jfree/chart/axis/NumberTickUnit,19,86,        this.formatter = formatter;,0.025,0,-1,0
org/jfree/chart/axis/NumberTickUnit,19,87,    },0.025,0,-1,0
org/jfree/chart/axis/ValueAxis,19,262,        super(label);,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,264,        this.positiveArrowVisible = false;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,265,        this.negativeArrowVisible = false;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,267,        this.range = DEFAULT_RANGE;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,268,        this.autoRange = DEFAULT_AUTO_RANGE;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,269,        this.defaultAutoRange = DEFAULT_RANGE;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,271,        this.inverted = DEFAULT_INVERTED;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,272,        this.autoRangeMinimumSize = DEFAULT_AUTO_RANGE_MINIMUM_SIZE;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,274,        this.lowerMargin = DEFAULT_LOWER_MARGIN;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,275,        this.upperMargin = DEFAULT_UPPER_MARGIN;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,277,        this.fixedAutoRange = 0.0;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,279,        this.autoTickUnitSelection = DEFAULT_AUTO_TICK_UNIT_SELECTION;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,280,        this.standardTickUnits = standardTickUnits;,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,282,        Polygon p1 = new Polygon();,0.02454,0,-1,0
org/jfree/chart/axis/ValueAxis,19,283,"        p1.addPoint(0, 0);",0.02454,0,-1,0
