project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/handler/MockHandlerFactory,10,18,"        InternalMockHandler notifier = new InvocationNotifierHandler(nullResultGuardian, settings);",0.00098,0,,0
org/mockito/internal/util/MockNameImpl,10,18,"    public MockNameImpl(String mockName, Class classToMock) {",0.00098,0,,0
org/mockito/internal/creation/jmock/SerializableNoOp,10,18,  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();,0.00098,0,,0
org/mockito/internal/invocation/MatchersBinder,10,18,public class MatchersBinder implements Serializable {,0.00098,0,,0
org/mockito/internal/util/MockNameImpl,10,19,        if (mockName == null) {,0.00098,0,,0
org/mockito/internal/handler/MockHandlerFactory,10,20,        return notifier;,0.00098,0,,0
org/mockito/internal/creation/CglibMockMaker,10,22,        InternalMockHandler mockitoHandler = cast(handler);,0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,23,"@SuppressWarnings(""unchecked"")",0.00098,0,,0
org/mockito/internal/creation/CglibMockMaker,10,23,        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);,0.00098,0,,0
org/mockito/internal/handler/NullResultGuardian,10,24,    public NullResultGuardian(InternalMockHandler delegate) {,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,24,"        return combineLoadersOf(classes[0], classes);",0.00098,0,,0
org/mockito/internal/creation/CglibMockMaker,10,24,        return ClassImposterizer.INSTANCE.imposterise(,0.00098,0,,0
org/mockito/internal/util/MockNameImpl,10,25,    },0.00098,0,,0
org/mockito/internal/handler/NullResultGuardian,10,25,        this.delegate = delegate;,0.00098,0,,0
org/mockito/internal/handler/NullResultGuardian,10,26,    },0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,27,    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,29,    public static final ClassImposterizer INSTANCE = new ClassImposterizer();,0.00098,0,,0
org/mockito/internal/creation/CglibMockMaker,10,29,        if (!(handler instanceof InternalMockHandler)) {,0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,29,    private final List<Answer> answersForStubbing = new ArrayList<Answer>();,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,30,"        addIfNewElement(loaders, first.getClassLoader());",0.00098,0,,0
org/mockito/internal/util/MockUtil,10,30,        MockHandler mockHandler = new MockHandlerFactory().create(settings);,0.00098,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,10,31,"    public InvocationNotifierHandler(InternalMockHandler<T> mockHandler, MockCreationSettings settings) {",0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,31,        for (Class<?> c : others) {,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,31,    private ClassImposterizer() {},0.00098,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,10,32,        this.mockHandler = mockHandler;,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,32,"            addIfNewElement(loaders, c.getClassLoader());",0.00098,0,,0
org/mockito/internal/util/MockUtil,10,32,"        T mock = mockMaker.createMock(settings, mockHandler);",0.00098,0,,0
org/mockito/internal/creation/CglibMockMaker,10,33,        return (InternalMockHandler) handler;,0.00098,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,10,33,        this.invocationListeners = settings.getInvocationListeners();,0.00098,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,10,34,    CGLIBHacker cglibHacker = new CGLIBHacker();,0.00098,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,10,34,    },0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,34,"    public InvocationContainerImpl(MockingProgress mockingProgress, MockCreationSettings mockSettings) {",0.00098,0,,0
org/mockito/internal/util/MockUtil,10,34,        Object spiedInstance = settings.getSpiedInstance();,0.00098,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,10,35,    final ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();,0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,35,    MatchersBinder matchersBinder = new MatchersBinder();,0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,35,        this.mockingProgress = mockingProgress;,0.00098,0,,0
org/mockito/internal/util/MockUtil,10,35,        if (spiedInstance != null) {,0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,36,    MockingProgress mockingProgress = new ThreadSafeMockingProgress();,0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,36,        this.registeredInvocations = createRegisteredInvocations(mockSettings);,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,36,    private final ObjenesisStd objenesis = new ObjenesisStd(new GlobalConfiguration().enableClassCache());,0.00098,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,10,37,    private final AcrossJVMSerializationFeature acrossJVMSerializationFeature = new AcrossJVMSerializationFeature();,0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,37,    },0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,38,    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,38,    public CreationSettings(CreationSettings copy) {,0.00098,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,10,39,"    public MethodInterceptorFilter(InternalMockHandler handler, MockCreationSettings mockSettings) {",0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,39,        this.typeToMock = copy.typeToMock;,0.00098,0,,0
org/mockito/internal/util/MockUtil,10,39,        return mock;,0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,40,    public MockHandlerImpl(MockCreationSettings mockSettings) {,0.00098,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,10,40,        this.handler = handler;,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,40,        this.extraInterfaces = copy.extraInterfaces;,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());",0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,41,        this.mockSettings = mockSettings;,0.00098,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,10,41,        this.mockSettings = mockSettings;,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,41,        this.name = copy.name;,0.00098,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,10,42,    },0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,42,        this.mockingProgress = new ThreadSafeMockingProgress();,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,42,        this.spiedInstance = copy.spiedInstance;,0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,43,        this.matchersBinder = new MatchersBinder();,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,43,        this.defaultAnswer = copy.defaultAnswer;,0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,44,"        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress, mockSettings);",0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,44,        this.mockName = copy.mockName;,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());",0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,45,    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {,0.00098,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,45,    },0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,45,        this.serializableMode = copy.serializableMode;,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,46,        this.invocationListeners = copy.invocationListeners;,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,47,        this.stubOnly = copy.stubOnly;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,47,            return method.isBridge() ? 1 : 0;,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,48,    },0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,49,        return combine(loaders);,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,51,        return typeToMock;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,52,"        return imposterise(interceptor, mockedType, ancillaryTypes.toArray(new Class[ancillaryTypes.size()]));",0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,53,        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,55,        this.typeToMock = typeToMock;,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,55,        for (int i = parentLoaders.size()-2; i >= 0; i--) {,0.00098,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,56,public class AcrossJVMSerializationFeature implements Serializable {,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,56,        return this;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,56,        Class<?> proxyClass = null;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,57,        Object proxyInstance = null;,0.00098,0,,0
org/mockito/internal/MockitoCore,10,58,        MockCreationSettings<T> creationSettings = impl.confirm(typeToMock);,0.00098,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,59,    private boolean instanceLocalCurrentlySerializingFlag = false;,0.00098,0,,0
org/mockito/internal/MockitoCore,10,59,        T mock = mockUtil.createMock(creationSettings);,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,59,"            setConstructorsAccessible(mockedType, true);",0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,59,        return loader;,0.00098,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,60,    private final Lock mutex = new ReentrantLock();,0.00098,0,,0
org/mockito/internal/MockitoCore,10,60,"        mockingProgress.mockingStarted(mock, typeToMock);",0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,60,        return extraInterfaces;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,60,"            proxyClass = createProxyClass(mockedType, ancillaryTypes);",0.00098,0,,0
org/mockito/internal/MockitoCore,10,61,        return mock;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,61,"            proxyInstance = createProxy(proxyClass, interceptor);",0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,62,            return mockedType.cast(proxyInstance);,0.00098,0,,0
org/mockito/internal/configuration/GlobalConfiguration,10,63,        return GLOBAL_CONFIGURATION.get().enableClassCache();,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,63,        if (c != null && !loaders.contains(c)) {,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,64,        this.extraInterfaces = extraInterfaces;,0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,64,            loaders.add(c);,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,65,        return this;,0.00098,0,,0
org/mockito/internal/util/MockCreationValidator,10,65,    },0.00098,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,10,66,    },0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,69,        return name;,0.00098,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,10,72,"        threadSafely().mockingStarted(mock, classToMock);",0.00098,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,10,73,    },0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,73,"            setConstructorsAccessible(mockedType, false);",0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,73,        return spiedInstance;,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,85,        this.mockName = mockName;,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,86,        return this;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,86,        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,89,    },0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,92,        if (mockedType == Object.class) {,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,94,        return serializableMode;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,96,        Enhancer enhancer = new Enhancer() {,0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,98,        return invocationListeners;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,101,            },0.00098,0,,0
org/mockito/internal/creation/settings/CreationSettings,10,102,        return stubOnly;,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,103,"        Class<?>[] allMockedTypes = prepend(mockedType, interfaces);",0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,104,		enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(allMockedTypes));,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,105,        enhancer.setUseFactory(true);,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,106,        if (mockedType.isInterface()) {,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,113,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});",0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,114,        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,115,        if (mockedType.getSigners() != null) {,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,118,            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,121,        enhancer.setSerialVersionUID(42L);,0.00098,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,124,            return enhancer.createClass(); ,0.00098,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,137,        return mockSettings.isStubOnly(),0.00098,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,141,"        return validatedSettings(typeToMock, this);",0.00098,0,,0
