project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/exceptions/Reporter,18,485,        throw new WrongTypeOfReturnValue(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,500,        throw new WrongTypeOfReturnValue(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,512,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,,0
org/mockito/exceptions/Reporter,18,516,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,534,        throw new SmartNullPointerException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,545,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,560,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,566,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,573,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,581,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,587,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,598,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,607,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,617,"        throw new MockitoException(""You cannot have more than one Mockito annotation on a field!\n"" +",0.0,0,,0
org/mockito/exceptions/Reporter,18,623,"        throw new MockitoException(""This combination of annotations is not permitted on a single field:\n"" +",0.0,0,,0
org/mockito/exceptions/Reporter,18,628,"        throw new MockitoException(join(""Cannot instantiate a @Spy for '"" + fieldName + ""' field."",",0.0,0,,0
org/mockito/exceptions/Reporter,18,639,"        throw new MockitoException(join(""Cannot instantiate @InjectMocks field named '"" + fieldName + ""'."",",0.0,0,,0
org/mockito/exceptions/Reporter,18,651,"        throw new FriendlyReminderException(join("""",",0.0,0,,0
org/mockito/exceptions/Reporter,18,662,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,671,"        throw new MockitoException(""invocationListeners() does not accept null parameters"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,675,"        throw new MockitoException(""invocationListeners() requires at least one listener"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,679,        throw new MockitoException(StringJoiner.join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,685,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,695,        if (details.getCause() == null) {,0.0,0,,0
org/mockito/exceptions/Reporter,18,696,            return details.getMessage();,0.0,0,,0
org/mockito/exceptions/Reporter,18,698,        return details.getCause().getMessage();,0.0,0,,0
org/mockito/exceptions/Reporter,18,702,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,713,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,719,"        throw new MockitoException(join(""Invalid argument index."",",0.0,0,,0
org/mockito/exceptions/Reporter,18,726,        throw new MockitoException(,0.0,0,,0
org/mockito/exceptions/Reporter,18,739,        Class<?>[] parameterTypes = invocation.getMethod().getParameterTypes();,0.0,0,,0
org/mockito/exceptions/Reporter,18,740,        if (parameterTypes.length == 0) {,0.0,0,,0
org/mockito/exceptions/Reporter,18,741,"            return new StringBuilder(""the method has no arguments.\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,744,"        StringBuilder stringBuilder = new StringBuilder(""the possible argument indexes for this method are :\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,745,"        for (int i = 0, parameterTypesLength = parameterTypes.length; i < parameterTypesLength; i++) {",0.0,0,,0
org/mockito/exceptions/Reporter,18,746,"            stringBuilder.append(""    ["").append(i);",0.0,0,,0
org/mockito/exceptions/Reporter,18,748,            if (invocation.getMethod().isVarArgs() && i == parameterTypesLength - 1) {,0.0,0,,0
org/mockito/exceptions/Reporter,18,749,"                stringBuilder.append(""+] "").append(parameterTypes[i].getComponentType().getSimpleName()).append(""  <- Vararg"").append(""\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,751,"                stringBuilder.append(""] "").append(parameterTypes[i].getSimpleName()).append(""\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,754,        return stringBuilder;,0.0,0,,0
org/mockito/exceptions/Reporter,18,758,        throw new WrongTypeOfReturnValue(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,780,"        throw new MockitoException(""defaultAnswer() does not accept null parameter"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,784,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,796,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,806,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,816,"        throw new MockitoException(""Mocks instantiated with constructor cannot be combined with "" + mode + "" serialization mode."");",0.0,0,,0
org/mockito/exceptions/Reporter,18,820,"        throw new FriendlyReminderException(join("""",",0.0,0,,0
org/mockito/exceptions/Reporter,18,829,        return new MockUtil().getMockName(mock);,0.0,0,,0
