project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/MockHandler,13,87,        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);,0.00202,0,,0
org/mockito/internal/MockHandler,13,88,        mockingProgress.reportOngoingStubbing(ongoingStubbing);,0.00202,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,13,71,        for (StubbedInvocationMatcher s : stubbed) {,0.00202,0,,0
org/mockito/internal/creation/DelegatingMethod,13,25,        return method;,0.00201,0,,0
org/mockito/internal/progress/MockingProgressImpl,13,53,            return null;,0.00201,0,,0
org/mockito/internal/creation/DelegatingMethod,13,37,        return method.getReturnType();,0.002,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,47,        return handler.handle(invocation);,0.002,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,13,36,        registeredInvocations.add(invocation.getInvocation());,0.002,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,13,37,        this.invocationForStubbing = invocation;,0.002,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,13,38,    },0.002,0,,0
org/mockito/internal/verification/RegisteredInvocations,13,21,        invocations.add(invocation);,0.002,0,,0
org/mockito/internal/verification/RegisteredInvocations,13,22,    },0.002,0,,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,13,18,        return methodProxy;,0.00198,0,,0
org/mockito/internal/creation/DelegatingMethod,13,41,        return method.isVarArgs();,0.00198,0,,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,13,13,    public DelegatingMockitoMethodProxy(MethodProxy methodProxy) {,0.00198,0,,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,13,14,        this.methodProxy = methodProxy;,0.00198,0,,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,13,15,    },0.00198,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,61,        return new DelegatingMockitoMethodProxy(methodProxy);,0.00198,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,68,            return new DelegatingMethod(method); ,0.00198,0,,0
org/mockito/internal/MockHandler,13,71,        mockingProgress.validateState();,0.00196,0,,0
org/mockito/internal/MockHandler,13,74,        if (verificationMode != null) {,0.00196,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,39,            return Collections.emptyList();,0.00195,0,,0
org/mockito/internal/MockHandler,13,68,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(),",0.00195,0,,0
org/mockito/internal/MockHandler,13,66,        VerificationMode verificationMode = mockingProgress.pullVerificationMode();,0.00195,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,13,40,        return threadSafely().pullVerificationMode();,0.00194,0,,0
org/mockito/internal/progress/MockingProgressImpl,13,52,        if (verificationMode == null) {,0.00194,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,45,        return this.invocation;,0.00193,0,,0
org/mockito/internal/progress/SequenceNumber,13,9,    private static int sequenceNumber = 1;,0.00192,0,,0
org/mockito/internal/progress/SequenceNumber,13,12,        return sequenceNumber++;,0.00192,0,,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,13,17,    public CGLIBProxyRealMethod(MockitoMethodProxy methodProxy) {,0.00192,0,,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,13,18,        this.methodProxy = methodProxy;,0.00192,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,13,18,        this(new CGLIBProxyRealMethod(methodProxy));,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,19,            MethodProxy methodProxy = mockitoMethodProxy.getMethodProxy();,0.00192,0,,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,13,19,    },0.00192,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,13,19,    },0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,20,            Field createInfoField = reflectOnCreateInfo(methodProxy);,0.00192,0,,0
org/mockito/internal/invocation/MatchersBinder,13,20,        List<Matcher> lastMatchers = argumentMatcherStorage.pullMatchers();,0.00192,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,13,21,    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,21,            createInfoField.setAccessible(true);,0.00192,0,,0
org/mockito/internal/invocation/MatchersBinder,13,21,"        validateMatchers(invocation, lastMatchers);",0.00192,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,13,22,        this.realMethod = realMethod;,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,22,            Object createInfo = createInfoField.get(methodProxy);,0.00192,0,,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,13,23,    },0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,23,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");",0.00192,0,,0
org/mockito/internal/invocation/MatchersBinder,13,23,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);",0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,24,            namingPolicyField.setAccessible(true);,0.00192,0,,0
org/mockito/internal/invocation/MatchersBinder,13,24,        return invocationWithMatchers;,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,25,            if (namingPolicyField.get(createInfo) == null) {,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,26,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);",0.00192,0,,0
org/mockito/internal/invocation/MatchersBinder,13,28,        if (!matchers.isEmpty()) {,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,31,        },0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,32,    },0.00192,0,,0
org/mockito/internal/invocation/MatchersBinder,13,35,    },0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,37,        Class cglibMethodProxyClass = methodProxy.getClass();,0.00192,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,13,38,        if (matcherStack.isEmpty()) {,0.00192,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,40,        MockitoMethodProxy mockitoMethodProxy = createMockitoMethodProxy(methodProxy);,0.00192,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,41,        cglibHacker.setMockitoNamingPolicy(mockitoMethodProxy);,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,41,        while (cglibMethodProxyClass != MethodProxy.class) {,0.00192,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,43,        MockitoMethod mockitoMethod = createMockitoMethod(method);,0.00192,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,13,44,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");",0.00192,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,45,        FilteredCGLIBProxyRealMethod realMethod = new FilteredCGLIBProxyRealMethod(mockitoMethodProxy);,0.00192,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,46,"        Invocation invocation = new Invocation(proxy, mockitoMethod, args, SequenceNumber.next(), realMethod);",0.00192,0,,0
org/mockito/internal/MockHandler,13,59,        if (invocationContainerImpl.hasAnswersForStubbing()) {,0.00192,0,,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,13,7,public abstract class AbstractMockitoMethodProxy implements MockitoMethodProxy {,0.00192,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,59,        if (mockSettings.isSerializable()),0.00192,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,65,        if (mockSettings.isSerializable()) {,0.00192,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,13,91,        return !answersForStubbing.isEmpty();,0.00191,0,,0
org/mockito/internal/creation/DelegatingMethod,13,11,public class DelegatingMethod implements MockitoMethod {,0.0019,0,,0
org/mockito/internal/creation/DelegatingMethod,13,15,    public DelegatingMethod(Method method) {,0.0019,0,,0
org/mockito/internal/creation/DelegatingMethod,13,16,"        assert method != null : ""Method cannot be null"";",0.0019,0,,0
org/mockito/internal/creation/DelegatingMethod,13,17,        this.method = method;,0.0019,0,,0
org/mockito/internal/creation/DelegatingMethod,13,18,    },0.0019,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,13,68,        return threadSafely().getArgumentMatcherStorage();,0.0019,0,,0
org/mockito/internal/util/ObjectMethodsGuru,13,31,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;",0.00188,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,36,        } else if (objectMethodsGuru.isHashCodeMethod(method)) {,0.00188,0,,0
org/mockito/internal/invocation/Invocation,13,89,        return method.getJavaMethod();,0.00183,0,,0
org/mockito/internal/util/ObjectMethodsGuru,13,27,"        return method.getName().equals(""equals"") && method.getParameterTypes().length == 1 && method.getParameterTypes()[0] == Object.class;",0.00182,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,13,34,        if (objectMethodsGuru.isEqualsMethod(method)) {,0.00182,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,30,            this.matchers = invocation.argumentsToMatchers();,0.00177,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,27,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {",0.00175,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,28,        this.invocation = invocation;,0.00175,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,29,        if (matchers.isEmpty()) {,0.00175,0,,0
org/mockito/internal/invocation/InvocationMatcher,13,34,    },0.00175,0,,0
org/mockito/internal/invocation/Invocation,13,143,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,0.00175,0,,0
org/mockito/internal/invocation/Invocation,13,144,        for (Object arg : arguments) {,0.00175,0,,0
org/mockito/internal/invocation/Invocation,13,151,        return matchers;,0.00175,0,,0
org/mockito/internal/invocation/Invocation,13,66,            return args == null ? new Object[0] : args;,0.00173,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,78,            enhancer.setSuperclass(Object.class);,0.00164,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,79,"            enhancer.setInterfaces(prepend(mockedType, interfaces));",0.00164,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,117,        Class<?>[] all = new Class<?>[rest.length+1];,0.00164,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,118,        all[0] = first;,0.00164,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,119,"        System.arraycopy(rest, 0, all, 1, rest.length);",0.00164,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,13,120,        return all;,0.00164,0,,0
org/mockito/internal/invocation/Invocation,13,52,"    public Invocation(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {",0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,53,        this.method = mockitoMethod;,0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,54,        this.mock = mock;,0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,55,        this.realMethod = realMethod;,0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,56,"        this.arguments = expandVarArgs(mockitoMethod.isVarArgs(), args);",0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,57,        this.rawArguments = args;,0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,58,        this.sequenceNumber = sequenceNumber;,0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,59,        this.location = new Location();,0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,60,    },0.00162,0,,0
org/mockito/internal/invocation/Invocation,13,65,        if (!isVarArgs || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {,0.00162,0,,0
org/mockito/internal/debugging/Location,13,17,        this(new StackTraceFilter());,0.00156,0,,0
org/mockito/internal/debugging/Location,13,18,    },0.00156,0,,0
org/mockito/internal/debugging/Location,13,20,    public Location(StackTraceFilter filter) {,0.00156,0,,0
org/mockito/internal/debugging/Location,13,21,        StackTraceElement[] stackTrace = Thread.currentThread().getStackTrace();,0.00156,0,,0
org/mockito/internal/debugging/Location,13,22,"        StackTraceElement[] filtered = filter.filter(stackTrace, false);",0.00156,0,,0
org/mockito/internal/debugging/Location,13,23,        if (filtered.length == 0) {,0.00156,0,,0
org/mockito/internal/debugging/Location,13,26,"            where = ""-> at "" + filtered[0].toString();",0.00156,0,,0
org/mockito/internal/debugging/Location,13,28,    },0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,49,            top = new LinkedList<StackTraceElement>();,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,17,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,18,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,19,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,20,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,21,        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,31,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,33,        int lastBad = -1;,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,34,        int firstBad = -1;,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,35,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,36,            if (!this.isBad(unfilteredStackTrace.get(i))) {,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,37,                continue;,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,39,            lastBad = i;,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,40,            if (firstBad == -1) {,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,41,                firstBad = i;,0.00156,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,13,46,        if (keepTop && firstBad != -1) {,0.00156,0,,0
