project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/util/reflection/LenientCopyTool,19,35,            Field field = fields[i];,0.01316,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,36,            if (Modifier.isStatic(field.getModifiers())) {,0.01316,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,39,            AccessibilityChanger accessibilityChanger = new AccessibilityChanger();,0.01316,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,41,                accessibilityChanger.enableAccess(field);,0.01316,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,42,"                fieldCopier.copyValue(from, mock, field);",0.01316,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,46,                accessibilityChanger.safelyDisableAccess(field);,0.01316,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,47,            },0.01316,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,16,"        copy(from, mock, from.getClass(), mock.getClass().getSuperclass());",0.0125,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,17,    },0.0125,0,,0
org/mockito/internal/util/reflection/FieldCopier,19,9,public class FieldCopier {,0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,11,public class LenientCopyTool {,0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,13,    FieldCopier fieldCopier = new FieldCopier();,0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,24,        while (fromClazz != Object.class) {,0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,25,"            copyValues(from, to, fromClazz);",0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,26,            fromClazz = fromClazz.getSuperclass();,0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,28,    },0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,31,        Field[] fields = classFrom.getDeclaredFields();,0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,33,        for (int i = 0; i < fields.length; i++) {,0.01205,0,,0
org/mockito/internal/util/reflection/LenientCopyTool,19,49,    },0.01205,0,,0
org/mockito/internal/util/MockNameImpl,19,42,        return defaultName;,0.00952,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,50,        return new FieldAnnotationProcessor<A>() {,0.00735,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,52,                return null;,0.00735,0,,0
org/mockito/exceptions/base/MockitoException,19,34,        super(message);,0.00556,0,,0
org/mockito/exceptions/base/MockitoException,19,35,        filterStackTrace();,0.00556,0,,0
org/mockito/exceptions/base/MockitoException,19,36,    },0.00556,0,,0
org/mockito/exceptions/base/MockitoException,19,39,        unfilteredStackTrace = getStackTrace();,0.00518,0,,0
org/mockito/exceptions/base/MockitoException,19,41,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.00518,0,,0
org/mockito/exceptions/base/MockitoException,19,42,        filter.filter(this);,0.00518,0,,0
org/mockito/exceptions/base/MockitoException,19,43,    },0.00518,0,,0
org/mockito/internal/util/MockNameImpl,19,47,        return mockName;,0.00402,0,,0
org/mockito/internal/util/MockUtil,19,78,        return getMockHandler(mock).getMockSettings().getMockName();,0.00306,0,,0
org/mockito/internal/creation/settings/CreationSettings,19,85,        return mockName;,0.00306,0,,0
org/mockito/internal/handler/NullResultGuardian,19,42,        return delegate.getMockSettings();,0.00294,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,19,68,        return mockHandler.getMockSettings();,0.00294,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,115,        return mockSettings;,0.00294,0,,0
org/mockito/internal/util/collections/ListUtil,19,17,                filtered.add(t);,0.0025,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,21,            return;,0.00244,0,,0
org/mockito/internal/util/collections/ListUtil,19,16,            if (!filter.isOut(t)) {,0.00243,0,,0
org/mockito/internal/util/collections/ListUtil,19,19,        },0.00243,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,20,        if (!config.cleansStackTrace()) {,0.00237,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,59,        return GLOBAL_CONFIGURATION.get().cleansStackTrace();,0.00237,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,13,public class ConditionalStackTraceFilter implements Serializable {,0.00233,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,16,    private final IMockitoConfiguration config = new GlobalConfiguration();,0.00233,0,,0
org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,19,17,    private final StackTraceFilter filter = new StackTraceFilter();,0.00233,0,,0
org/mockito/internal/util/collections/ListUtil,19,14,        LinkedList<T> filtered = new LinkedList<T>();,0.00228,0,,0
org/mockito/internal/util/collections/ListUtil,19,15,        for (T t : collection) {,0.00228,0,,0
org/mockito/internal/util/collections/ListUtil,19,20,        return filtered;,0.00228,0,,0
org/mockito/internal/util/MockUtil,19,57,            MockHandler handler = mockMaker.getHandler(mock);,0.00218,0,,0
org/mockito/internal/util/MockUtil,19,58,            return (InternalMockHandler) handler;,0.00218,0,,0
org/mockito/internal/util/MockUtil,19,56,        if (isMockitoMock(mock)) {,0.00215,0,,0
org/mockito/internal/util/MockUtil,19,52,        if (mock == null) {,0.00214,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,18,        MockSettings mockSettings = Mockito.withSettings();,0.00191,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,19,        if (annotation.extraInterfaces().length > 0) { // never null,0.00191,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,22,"        if ("""".equals(annotation.name())) {",0.00191,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,23,            mockSettings.name(field.getName());,0.00191,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,27,        if(annotation.serializable()){,0.00191,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,32,        mockSettings.defaultAnswer(annotation.answer());,0.00191,0,,0
org/mockito/internal/configuration/MockAnnotationProcessor,19,33,"        return Mockito.mock(field.getType(), mockSettings);",0.00191,0,,0
org/mockito/internal/handler/NullResultGuardian,19,35,            return result;,0.0019,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,68,"                    throwIfAlreadyAssigned(field, alreadyAssigned);                    ",0.0019,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,69,                    alreadyAssigned = true;                    ,0.0019,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,71,"                        new FieldSetter(testInstance, field).set(mock);",0.0019,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,75,                    },0.0019,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,82,        if (alreadyAssigned) {,0.0019,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,85,    },0.0019,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,19,32,        return new ReturnsEmptyValues();,0.00189,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,48,            return (FieldAnnotationProcessor<A>) annotationProcessorMap.get(annotation.annotationType());,0.00189,0,,0
org/mockito/MockitoAnnotations,19,125,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0.00189,0,,0
org/mockito/MockitoAnnotations,19,126,                alreadyAssigned = true;                ,0.00189,0,,0
org/mockito/MockitoAnnotations,19,128,"                    new FieldSetter(testClass, field).set(mock);",0.00189,0,,0
org/mockito/MockitoAnnotations,19,132,                },0.00189,0,,0
org/mockito/MockitoAnnotations,19,138,        if (alreadyAssigned) {,0.00189,0,,0
org/mockito/MockitoAnnotations,19,141,    },0.00189,0,,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,19,24,        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);,0.00189,0,,0
org/mockito/internal/configuration/GlobalConfiguration,19,67,        return GLOBAL_CONFIGURATION.get().getDefaultAnswer();,0.00189,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,14,"    public FieldSetter(Object target, Field field) {",0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,15,        this.target = target;,0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,16,        this.field = field;,0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,17,    },0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,20,        AccessibilityChanger changer = new AccessibilityChanger();,0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,21,        changer.enableAccess(field);,0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,23,"            field.set(target, value);",0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,29,        },0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,30,        changer.safelyDisableAccess(field);,0.00187,0,,0
org/mockito/internal/util/reflection/FieldSetter,19,31,    },0.00187,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,71,            return instance;,0.00186,0,,0
org/mockito/internal/configuration/InjectingAnnotationEngine,19,35,"        return delegate.createMockFor(annotation, field);",0.00183,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,66,"                Object mock = createMockFor(annotation, field);",0.00183,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,67,                if (mock != null) {,0.00183,0,,0
org/mockito/MockitoAnnotations,19,123,"            Object mock = annotationEngine.createMockFor(annotation, field);",0.00183,0,,0
org/mockito/MockitoAnnotations,19,124,            if (mock != null) {,0.00183,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,43,"        return forAnnotation(annotation).process(annotation, field);",0.00182,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,19,47,        if (annotationProcessorMap.containsKey(annotation.annotationType())) {,0.00182,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,64,        if (methodsGuru.isToString(invocation.getMethod())) {,0.00182,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,71,        this.name = name;,0.00181,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,72,        return this;,0.00181,0,,0
org/mockito/internal/util/MockNameImpl,19,23,            this.mockName = mockName;,0.00181,0,,0
org/mockito/internal/util/reflection/AccessibilityChanger,19,17,"        assert wasAccessible != null : ""accessibility info shall not be null"";",0.00171,0,,0
org/mockito/internal/util/reflection/AccessibilityChanger,19,19,            accessibleObject.setAccessible(wasAccessible);,0.00171,0,,0
org/mockito/internal/util/reflection/AccessibilityChanger,19,22,        },0.00171,0,,0
org/mockito/internal/util/reflection/AccessibilityChanger,19,23,    },0.00171,0,,0
org/mockito/internal/util/ObjectMethodsGuru,19,18,        return isToString(new DelegatingMethod(method));,0.0017,0,,0
org/mockito/internal/util/ObjectMethodsGuru,19,22,        return method.getReturnType() == String.class,0.0017,0,,0
org/mockito/Answers,19,90,        return implementation.answer(invocation);,0.0017,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,45,        this.invocationForStubbing = invocationMatcher;,0.00169,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,46,    },0.00169,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,97,            Object ret = mockSettings.getDefaultAnswer().answer(invocation);,0.00169,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,98,"            new AnswersValidator().validateDefaultAnswerReturnedValue(invocation, ret);",0.00169,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,105,            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);,0.00169,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,106,            return ret;,0.00169,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,85,        },0.00168,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,87,        return null;,0.00168,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,19,63,                mocks.add(mockInstance);,0.00168,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,67,        return backingHashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.00167,0,,0
org/mockito/internal/creation/settings/CreationSettings,19,81,        return defaultAnswer;,0.00167,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,19,36,        return mockInstance;,0.00167,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,45,                return iterator.next().get();,0.00167,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,19,31,    public HashCodeAndEqualsMockWrapper(Object mockInstance) {,0.00167,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,19,32,        this.mockInstance = mockInstance;,0.00167,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsMockWrapper,19,33,    },0.00167,0,,0
