project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,73,        return new DelegatingMockitoMethodProxy(methodProxy);,0.07527,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,80,            return new DelegatingMethod(method);,0.07527,0,,0
org/mockito/internal/stubbing/BaseStubbing,6,14,"public abstract class BaseStubbing<T> implements OngoingStubbing<T>, DeprecatedOngoingStubbing<T> {",0.07504,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,6,19,    public OngoingStubbingImpl(InvocationContainerImpl invocationContainerImpl) {,0.07504,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,6,20,        this.invocationContainerImpl = invocationContainerImpl;,0.07504,0,,0
org/mockito/internal/stubbing/OngoingStubbingImpl,6,21,    },0.07504,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,28,        threadSafely().reportOngoingStubbing(iOngoingStubbing);,0.07504,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,29,    },0.07504,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,30,        this.iOngoingStubbing = iOngoingStubbing;,0.07504,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,31,    },0.07504,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,82,        invocationContainerImpl.setInvocationForPotentialStubbing(invocationMatcher);,0.07504,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,83,        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);,0.07504,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,84,        mockingProgress.reportOngoingStubbing(ongoingStubbing);,0.07504,0,,0
org/mockito/internal/handler/NullResultGuardian,6,29,        Object result = delegate.handle(invocation);,0.07492,0,,0
org/mockito/internal/handler/NullResultGuardian,6,30,        Class<?> returnType = invocation.getMethod().getReturnType();,0.07492,0,,0
org/mockito/internal/handler/NullResultGuardian,6,31,        if(result == null && returnType.isPrimitive()) {,0.07492,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,38,            Object returnedValue = mockHandler.handle(invocation);,0.07492,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,39,"            notifyMethodCall(invocation, returnedValue);",0.07492,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,40,            return returnedValue;,0.07492,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,49,		for (InvocationListener listener : invocationListeners) {,0.07492,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,6,56,	},0.07492,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,59,        return handler.handle(invocation);,0.07492,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,77,        synchronized (stubbed) {,0.07447,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,78,            for (StubbedInvocationMatcher s : stubbed) {,0.07447,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,54,            return null;,0.07436,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,6,24,        synchronized (invocations) {,0.07391,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,6,25,            invocations.add(invocation);,0.07391,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,6,26,        },0.07391,0,,0
org/mockito/internal/verification/DefaultRegisteredInvocations,6,27,    },0.07391,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,40,        registeredInvocations.add(invocation.getInvocation());,0.07346,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,41,        this.invocationForStubbing = invocation;,0.07346,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,42,    },0.07346,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,41,            return Collections.emptyList();,0.07324,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,64,        mockingProgress.validateState();,0.07303,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,67,        if (verificationMode != null) {,0.07303,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,59,        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(,0.07281,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,57,        VerificationMode verificationMode = mockingProgress.pullVerificationMode();,0.07249,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,40,        return threadSafely().pullVerificationMode();,0.07227,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,53,        if (verificationMode == null) {,0.07216,0,,0
org/mockito/internal/invocation/MatchersBinder,6,24,"        validateMatchers(invocation, lastMatchers);",0.07185,0,,0
org/mockito/internal/invocation/MatchersBinder,6,26,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, (List<Matcher>)(List) lastMatchers);",0.07185,0,,0
org/mockito/internal/invocation/MatchersBinder,6,27,        return invocationWithMatchers;,0.07185,0,,0
org/mockito/internal/invocation/MatchersBinder,6,38,    },0.07185,0,,0
org/mockito/internal/progress/SequenceNumber,6,9,    private static int sequenceNumber = 1;,0.07164,0,,0
org/mockito/internal/progress/SequenceNumber,6,12,        return sequenceNumber++;,0.07164,0,,0
org/mockito/internal/invocation/realmethod/DefaultRealMethod,6,16,    public DefaultRealMethod(MockitoMethodProxy methodProxy) {,0.07164,0,,0
org/mockito/internal/invocation/realmethod/DefaultRealMethod,6,17,        this.methodProxy = methodProxy;,0.07164,0,,0
org/mockito/internal/invocation/realmethod/DefaultRealMethod,6,18,    },0.07164,0,,0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,6,21,        this(new DefaultRealMethod(methodProxy));,0.07164,0,,0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,6,22,    },0.07164,0,,0
org/mockito/internal/invocation/MatchersBinder,6,23,        List<LocalizedMatcher> lastMatchers = argumentMatcherStorage.pullLocalizedMatchers();,0.07164,0,,0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,6,24,    public CleanTraceRealMethod(RealMethod realMethod) {,0.07164,0,,0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,6,25,        this.realMethod = realMethod;,0.07164,0,,0
org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,6,26,    },0.07164,0,,0
org/mockito/internal/invocation/MatchersBinder,6,31,        if (!lastMatchers.isEmpty()) {,0.07164,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,40,        if (matcherStack.isEmpty()) {,0.07164,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,52,        MockitoMethodProxy mockitoMethodProxy = createMockitoMethodProxy(methodProxy);,0.07164,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,53,        new CGLIBHacker().setMockitoNamingPolicy(methodProxy);,0.07164,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,55,        MockitoMethod mockitoMethod = createMockitoMethod(method);,0.07164,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,57,        CleanTraceRealMethod realMethod = new CleanTraceRealMethod(mockitoMethodProxy);,0.07164,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,58,"        Invocation invocation = new InvocationImpl(proxy, mockitoMethod, args, SequenceNumber.next(), realMethod);",0.07164,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,48,		if (invocationContainerImpl.hasAnswersForStubbing()) {,0.07153,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,48,        } else if (acrossJVMSerializationFeature.isWriteReplace(method)) {,0.07153,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,64,        return  method.getReturnType() == Object.class,0.07153,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,12,class CGLIBHacker {,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,16,            Field createInfoField = reflectOnCreateInfo(methodProxy);,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,17,            createInfoField.setAccessible(true);,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,18,            Object createInfo = createInfoField.get(methodProxy);,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,19,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");",0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,20,            namingPolicyField.setAccessible(true);,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,21,            if (namingPolicyField.get(createInfo) == null) {,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,22,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);",0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,27,        },0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,28,    },0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,33,        Class cglibMethodProxyClass = methodProxy.getClass();,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,37,        while (cglibMethodProxyClass != MethodProxy.class) {,0.07143,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,6,40,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");",0.07143,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,71,        if (mockSettings.isSerializable()),0.07143,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,77,        if (mockSettings.isSerializable()) {,0.07143,0,,0
org/mockito/internal/creation/DelegatingMethod,6,12,public class DelegatingMethod implements MockitoMethod {,0.07132,0,,0
org/mockito/internal/creation/DelegatingMethod,6,16,    public DelegatingMethod(Method method) {,0.07132,0,,0
org/mockito/internal/creation/DelegatingMethod,6,17,"        assert method != null : ""Method cannot be null"";",0.07132,0,,0
org/mockito/internal/creation/DelegatingMethod,6,18,        this.method = method;,0.07132,0,,0
org/mockito/internal/creation/DelegatingMethod,6,19,    },0.07132,0,,0
org/mockito/internal/util/ObjectMethodsGuru,6,34,"        return method.getName().equals(""hashCode"")",0.07132,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,46,        } else if (objectMethodsGuru.isHashCodeMethod(method)) {,0.07132,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,49,        return this.invocation;,0.07132,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,99,        return !answersForStubbing.isEmpty();,0.07132,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,6,68,        return threadSafely().getArgumentMatcherStorage();,0.07061,0,,0
org/mockito/internal/util/ObjectMethodsGuru,6,28,"        return method.getName().equals(""equals"")",0.06853,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,6,44,        if (objectMethodsGuru.isEqualsMethod(method)) {,0.06853,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,34,            this.matchers = ArgumentsProcessor.argumentsToMatchers(invocation.getArguments());,0.06703,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,31,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {",0.06595,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,32,        this.invocation = invocation;,0.06595,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,33,        if (matchers.isEmpty()) {,0.06595,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,38,    },0.06595,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,6,42,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,0.06577,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,6,43,        for (Object arg : arguments) {,0.06577,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,6,50,        return matchers;,0.06577,0,,0
org/mockito/internal/invocation/InvocationImpl,6,58,        return method.getJavaMethod();,0.06481,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,6,23,            return args == null ? new Object[0] : args;,0.06439,0,,0
org/mockito/internal/invocation/InvocationImpl,6,62,        return arguments;,0.06397,0,,0
org/mockito/internal/invocation/ArgumentsProcessor,6,22,        if (!isVarArgs || new ArrayUtils().isEmpty(args) || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {,0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,43,"    public InvocationImpl(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {",0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,44,        this.method = mockitoMethod;,0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,45,        this.mock = mock;,0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,46,        this.realMethod = realMethod;,0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,47,"        this.arguments = ArgumentsProcessor.expandVarArgs(mockitoMethod.isVarArgs(), args);",0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,48,        this.rawArguments = args;,0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,49,        this.sequenceNumber = sequenceNumber;,0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,50,        this.location = new LocationImpl();,0.06064,0,,0
org/mockito/internal/invocation/InvocationImpl,6,51,    },0.06064,0,,0
org/mockito/internal/util/MockUtil,6,66,        return isMockitoMock(mock);,0.05939,0,,0
org/mockito/internal/debugging/LocationImpl,6,19,        this(new StackTraceFilter());,0.05854,0,,0
org/mockito/internal/debugging/LocationImpl,6,20,    },0.05854,0,,0
org/mockito/internal/debugging/LocationImpl,6,22,    public LocationImpl(StackTraceFilter stackTraceFilter) {,0.05854,0,,0
org/mockito/internal/debugging/LocationImpl,6,23,        this.stackTraceFilter = stackTraceFilter;,0.05854,0,,0
org/mockito/internal/debugging/LocationImpl,6,24,        stackTraceHolder = new Throwable();,0.05854,0,,0
org/mockito/internal/debugging/LocationImpl,6,25,    },0.05854,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,106,            enhancer.setSuperclass(Object.class);,0.05678,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,107,            enhancer.setInterfaces(allMockedTypes);,0.05678,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,6,41,        if (!(mock instanceof Factory)) {,0.05518,0,,0
org/mockito/internal/util/MockUtil,6,74,        return mockMaker.getHandler(mock) != null;,0.05518,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,6,59,"            FieldReader fieldReader = new FieldReader(instance, field);",0.05475,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,6,61,"            Object mockInstance = preparedMock(fieldReader.read(), field);",0.05475,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,6,62,            if (mockInstance != null) {,0.05475,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,6,70,        if (isAnnotatedByMockOrSpy(field)) {,0.05475,0,,0
org/mockito/internal/configuration/injection/scanner/MockScanner,6,80,        return null != field.getAnnotation(Spy.class),0.05475,0,,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,6,52,            if (null != field.getAnnotation(InjectMocks.class)) {,0.05463,0,,0
org/mockito/internal/util/reflection/FieldReader,6,15,    final AccessibilityChanger changer = new AccessibilityChanger();,0.05451,0,,0
org/mockito/internal/util/reflection/FieldReader,6,17,"    public FieldReader(Object target, Field field) {",0.05451,0,,0
org/mockito/internal/util/reflection/FieldReader,6,18,        this.target = target;,0.05451,0,,0
org/mockito/internal/util/reflection/FieldReader,6,19,        this.field = field;,0.05451,0,,0
org/mockito/internal/util/reflection/FieldReader,6,20,        changer.enableAccess(field);,0.05451,0,,0
org/mockito/internal/util/reflection/FieldReader,6,21,    },0.05451,0,,0
org/mockito/internal/util/reflection/FieldReader,6,29,            return field.get(target);,0.05451,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,50,            if (field.isAnnotationPresent(Spy.class) && !field.isAnnotationPresent(InjectMocks.class)) {,0.05451,0,,0
org/mockito/MockitoAnnotations,6,115,"            processAnnotationDeprecatedWay(annotationEngine, testClass, field);",0.05451,0,,0
