dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexSolver,28,181,"                tableau.subtractRow(i, pivotRow, multiplier);",0,0,0,0,2,0,5,0,0,2,45,9,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexSolver,28,184,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/AbstractLinearOptimizer,28,127,        if (++iterations > maxIterations) {,2,1,0,1,3,1,0,0,1,6,35,4,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/AbstractLinearOptimizer,28,130,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,270,"        return new LinearConstraint(constraint.getCoefficients(),",0,0,0,1,3,2,2,1,1,6,57,4,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,392,                return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,446,        for (int j = 0; j < getWidth(); j++) {,3,1,0,2,5,2,1,0,2,7,38,4,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,447,"            tableau.setEntry(dividendRow, j, tableau.getEntry(dividendRow, j) / divisor);",1,1,0,0,4,0,8,0,0,4,77,7,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,449,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,463,        for (int i = 0; i < getWidth(); i++) {,3,1,0,2,5,2,1,0,2,7,38,4,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,464,"            double result = tableau.getEntry(minuendRow, i) - tableau.getEntry(subtrahendRow, i) * multiple;",2,2,0,0,4,1,8,0,0,5,96,7,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,466,            if (FastMath.abs(result) < CUTOFF_THRESHOLD) {,1,1,0,2,5,1,3,0,0,6,46,6,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,467,                result = 0.0;,1,0,0,0,0,0,0,0,1,2,13,8,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,469,"            tableau.setEntry(minuendRow, i, result);",0,0,0,0,2,0,5,0,0,2,40,7,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,471,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04348,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,486,        return tableau.getRowDimension();,0,0,0,1,2,1,2,0,0,4,33,5,0.04167,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexTableau,28,529,        return getWidth() - 1;,0,1,0,1,2,1,1,0,1,6,22,4,0.04167,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,62,        EPSILON = Double.longBitsToDouble((EXPONENT_OFFSET - 53l) << 52);,2,2,0,2,4,0,2,0,1,6,65,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,69,        SAFE_MIN = Double.longBitsToDouble((EXPONENT_OFFSET - 1022l) << 52);,2,2,0,2,4,0,2,0,1,6,68,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,70,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,88,"        if (equals(x, y, eps)) {",0,0,0,0,5,1,4,0,1,4,24,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,89,            return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,90,        } else if (x < y) {,2,1,0,1,4,2,0,0,0,5,19,5,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,93,        return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,264,"        return equals(x, y, 1) || FastMath.abs(y - x) <= eps;",3,3,0,1,4,1,5,0,1,7,53,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,300,        long xInt = Double.doubleToLongBits(x);,1,0,0,1,2,1,3,0,0,5,39,5,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,301,        long yInt = Double.doubleToLongBits(y);,1,0,0,1,2,1,3,0,0,5,39,5,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,304,        if (xInt < 0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,305,            xInt = SGN_MASK - xInt;,3,1,0,0,0,0,0,0,1,3,23,6,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,307,        if (yInt < 0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,311,        final boolean isEqual = FastMath.abs(xInt - yInt) <= maxUlps;,4,2,0,1,2,2,2,0,1,7,61,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/Precision,28,313,        return isEqual && !Double.isNaN(x) && !Double.isNaN(y);,1,1,0,1,4,1,6,0,2,7,55,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,113,    private static final double LN_QUICK_COEF[][] = {,1,0,0,0,5,4,0,0,3,4,49,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,126,    private static final double LN_HI_PREC_COEF[][] = {,1,0,0,0,5,4,0,0,3,4,51,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,139,    private static final double SINE_TABLE_A[] =,1,0,0,0,2,4,0,0,3,4,44,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,158,    private static final double SINE_TABLE_B[] =,1,0,0,0,2,4,0,0,3,4,44,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,177,    private static final double COSINE_TABLE_A[] =,1,0,0,0,2,4,0,0,3,4,46,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,196,    private static final double COSINE_TABLE_B[] =,1,0,0,0,2,4,0,0,3,4,46,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,216,    private static final double TANGENT_TABLE_A[] =,1,0,0,0,2,4,0,0,3,4,47,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,235,    private static final double TANGENT_TABLE_B[] =,1,0,0,0,2,4,0,0,3,4,47,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,254,    private static final long RECIP_2PI[] = new long[] {,1,0,0,0,5,6,0,0,3,4,52,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,275,    private static final long PI_O_4_BITS[] = new long[] {,1,0,0,0,5,6,0,0,3,4,54,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,283,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",1,0,0,0,4,4,0,0,3,4,126,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,286,"    private static final double CBRTTWO[] = { 0.6299605249474366,",1,0,0,0,3,4,0,0,3,4,61,2,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,2909,        return (x < 0l) ? -x : x;,3,1,0,1,2,1,0,0,1,6,25,5,0.04,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,28,2927,        return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0,4,2,0,1,4,1,0,0,1,6,61,5,0.04,0,0
defect4j,math,org/apache/commons/math3/util/CompositeFormat,28,43,        return getDefaultNumberFormat(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,51,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/CompositeFormat,28,54,        final NumberFormat nf = NumberFormat.getInstance(locale);,1,0,0,1,2,1,3,1,1,7,57,4,0.04,0,0
defect4j,math,org/apache/commons/math3/util/CompositeFormat,28,55,        nf.setMaximumFractionDigits(10);,0,0,0,1,2,0,2,0,0,3,32,5,0.04,0,0
defect4j,math,org/apache/commons/math3/util/CompositeFormat,28,56,        return nf;,1,0,0,0,0,1,0,0,0,2,10,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVector,28,59,public abstract class RealVector {,1,0,0,0,1,3,0,0,2,4,34,1,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVector,28,1117,    protected class SparseEntryIterator implements Iterator<Entry> {,1,0,0,0,1,3,0,2,1,5,64,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,53,    public static final RealMatrixFormat DEFAULT_FORMAT = RealMatrixFormat.getInstance();,1,0,0,1,2,3,2,1,3,7,85,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,59,"    public static final RealMatrixFormat OCTAVE_FORMAT = new RealMatrixFormat(""["", ""]"", """", """", ""; "", "", "");",1,0,0,0,4,4,0,2,10,5,104,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,379,"        checkRowIndex(m, row);",0,0,0,0,2,0,3,0,1,3,22,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,380,"        checkColumnIndex(m, column);",0,0,0,0,2,0,3,0,1,3,28,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,381,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,391,        if (row < 0 ||,1,2,0,0,1,1,0,0,0,4,14,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,396,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,406,        if (column < 0 || column >= m.getColumnDimension()) {,2,3,0,2,5,1,2,0,0,6,53,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/MatrixUtils,28,410,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,56,"        super(rowDimension, columnDimension);",2,0,0,0,2,1,0,0,1,4,37,3,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,57,        data = new double[rowDimension][columnDimension];,1,0,1,0,4,2,0,0,1,5,49,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,58,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,255,        return data;,1,0,0,0,0,1,0,0,0,2,12,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,295,"        MatrixUtils.checkMatrixIndex(this, row, column);",0,0,0,0,2,1,4,0,0,3,48,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,296,        return data[row][column];,0,0,1,0,4,1,0,0,0,3,25,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,302,"        MatrixUtils.checkMatrixIndex(this, row, column);",0,0,0,0,2,1,4,0,0,3,48,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,303,        data[row][column] = value;,1,0,1,0,4,0,0,0,1,4,26,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,304,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,323,        return (data == null) ? 0 : data.length;,3,1,0,1,2,1,0,0,0,5,40,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/Array2DRowRealMatrix,28,329,        return ((data == null) || (data[0] == null)) ? 0 : data[0].length;,2,3,1,2,10,1,0,0,0,6,66,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,28,61,"    protected AbstractRealMatrix(final int rowDimension, final int columnDimension) {",3,0,0,0,3,5,0,0,3,4,81,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,28,62,        if (rowDimension < 1) {,1,1,0,1,3,1,0,0,0,5,23,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,28,65,        if (columnDimension < 1) {,1,1,0,1,3,1,0,0,0,5,26,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,28,68,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,28,43,    private static final RealMatrixFormat DEFAULT_FORMAT = RealMatrixFormat.getInstance();,1,0,0,1,2,3,2,1,3,7,86,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,28,46,        DEFAULT_FORMAT.getFormat().setMinimumFractionDigits(1);,0,0,0,1,4,0,3,0,0,3,55,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,28,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealLinearOperator,28,53,public abstract class RealLinearOperator {,1,0,0,0,1,3,0,0,2,4,42,1,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,85,    public ArrayRealVector(double[] d) {,2,0,0,1,5,2,0,0,1,5,36,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,86,        data = d.clone();,1,0,0,1,2,0,2,0,1,5,17,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,87,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,103,"    public ArrayRealVector(double[] d, boolean copyArray) {",3,0,0,0,5,3,0,0,1,4,55,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,104,        if (d == null) {,1,1,0,1,3,1,0,0,0,5,16,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,107,        data = copyArray ? d.clone() :  d;,3,0,0,1,2,0,2,0,1,5,34,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,108,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,42,    private static final RealVectorFormat DEFAULT_FORMAT = RealVectorFormat.getInstance();,1,0,0,1,2,3,2,1,3,7,86,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,601,        return data.length;,2,0,0,0,0,1,0,0,0,2,19,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,713,        return data.clone();,0,0,0,1,2,1,2,0,0,4,20,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,743,        if (data.length != n) {,3,1,0,1,3,1,0,0,0,5,23,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,746,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/ArrayRealVector,28,38,public class ArrayRealVector extends RealVector implements Serializable {,1,0,0,0,1,4,0,2,1,5,73,1,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,99,"        this(DEFAULT_PREFIX, DEFAULT_SUFFIX, DEFAULT_ROW_PREFIX, DEFAULT_ROW_SUFFIX,",4,0,0,0,1,1,0,0,0,3,76,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,101,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,115,"        this(prefix, suffix, rowPrefix, rowSuffix, rowSeparator, columnSeparator,",6,0,0,0,1,1,0,0,0,3,73,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,133,                            final NumberFormat format) {,1,0,0,0,2,1,0,1,1,5,28,3,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,134,        this.prefix            = prefix;,2,0,0,0,0,1,0,0,1,3,32,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,135,        this.suffix            = suffix;,2,0,0,0,0,1,0,0,1,3,32,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,136,        this.rowPrefix         = rowPrefix;,2,0,0,0,0,1,0,0,1,3,35,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,137,        this.rowSuffix         = rowSuffix;,2,0,0,0,0,1,0,0,1,3,35,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,138,        this.rowSeparator      = rowSeparator;,2,0,0,0,0,1,0,0,1,3,38,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,139,        this.columnSeparator   = columnSeparator;,2,0,0,0,0,1,0,0,1,3,41,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,140,        this.format            = format;,2,0,0,0,0,1,0,0,1,3,32,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,142,        this.format.setGroupingUsed(false);,1,0,0,1,2,1,1,0,1,6,35,5,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,143,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,207,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,215,        return getInstance(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,40,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealMatrixFormat,28,224,        return new RealMatrixFormat(CompositeFormat.getDefaultNumberFormat(locale));,0,0,0,2,4,2,3,1,1,6,76,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,82,"        this(DEFAULT_PREFIX, DEFAULT_SUFFIX, DEFAULT_SEPARATOR, format);",4,0,0,0,2,1,0,0,0,3,64,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,83,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,106,"                            final String separator, final NumberFormat format) {",2,0,0,0,2,2,0,2,2,5,52,3,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,107,        this.prefix      = prefix;,2,0,0,0,0,1,0,0,1,3,26,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,108,        this.suffix      = suffix;,2,0,0,0,0,1,0,0,1,3,26,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,109,        this.separator   = separator;,2,0,0,0,0,1,0,0,1,3,29,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,110,        trimmedPrefix    = prefix.trim();,1,0,0,1,2,0,2,0,1,5,33,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,111,        trimmedSuffix    = suffix.trim();,1,0,0,1,2,0,2,0,1,5,33,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,112,        trimmedSeparator = separator.trim();,1,0,0,1,2,0,2,0,1,5,36,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,113,        this.format      = format;,2,0,0,0,0,1,0,0,1,3,26,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,114,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,162,        return getInstance(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,40,4,0.04,0,0
defect4j,math,org/apache/commons/math3/linear/RealVectorFormat,28,171,        return new RealVectorFormat(CompositeFormat.getDefaultNumberFormat(locale));,0,0,0,2,4,2,3,1,1,6,76,4,0.04,0,0
defect4j,math,org/apache/commons/math3/optimization/GoalType,28,28,public enum GoalType implements Serializable {,1,0,0,0,1,3,0,1,1,5,46,1,0.04,0,0
defect4j,math,org/apache/commons/math3/optimization/GoalType,28,31,"    MAXIMIZE,",1,0,0,0,0,0,0,0,0,1,9,2,0.04,0,0
defect4j,math,org/apache/commons/math3/optimization/GoalType,28,34,    MINIMIZE,1,0,0,0,0,0,0,0,0,1,8,2,0.04,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexSolver,28,51,"        this(DEFAULT_EPSILON, DEFAULT_ULPS);",2,0,0,0,2,1,0,0,0,3,36,4,0.04,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexSolver,28,52,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexSolver,28,59,"    public SimplexSolver(final double epsilon, final int maxUlps) {",3,0,0,0,3,5,0,0,3,4,63,2,0.04,0,0
defect4j,math,org/apache/commons/math3/optimization/linear/SimplexSolver,28,60,        this.epsilon = epsilon;,2,0,0,0,0,1,0,0,1,3,23,4,0.04,0,0
