dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,39,            return Collections.emptyList();,0,0,0,1,2,1,2,0,0,4,31,7,0.00772,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,33,40,        return threadSafely().pullVerificationMode();,0,0,0,1,4,1,2,0,1,5,45,5,0.00771,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,66,        VerificationMode verificationMode = mockingProgress.pullVerificationMode();,1,0,0,1,2,0,2,1,0,5,75,4,0.00771,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,68,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(),",1,0,0,1,3,0,4,1,0,5,110,4,0.00771,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,52,        if (verificationMode == null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.00769,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,45,        return this.invocation;,1,0,0,0,0,2,0,0,0,2,23,5,0.00765,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,33,9,    private static int sequenceNumber = 1;,1,0,0,0,0,3,0,0,2,3,38,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,33,12,        return sequenceNumber++;,1,0,0,0,0,1,0,0,1,3,24,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,33,17,    public CGLIBProxyRealMethod(MockitoMethodProxy methodProxy) {,2,0,0,1,3,1,0,1,1,6,61,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,33,18,        this.methodProxy = methodProxy;,2,0,0,0,0,1,0,0,1,3,31,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,18,        this(new CGLIBProxyRealMethod(methodProxy));,1,0,0,2,4,2,0,1,1,6,44,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,33,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,19,            MethodProxy methodProxy = mockitoMethodProxy.getMethodProxy();,1,0,0,1,2,0,2,1,0,5,62,6,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,20,        List<Matcher> lastMatchers = argumentMatcherStorage.pullMatchers();,1,0,0,1,2,0,2,2,0,5,67,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,20,            Field createInfoField = reflectOnCreateInfo(methodProxy);,1,0,0,1,2,0,2,1,1,6,57,6,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,21,    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {,2,0,0,1,3,1,0,1,1,6,60,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,21,"        validateMatchers(invocation, lastMatchers);",0,0,0,0,2,0,3,0,1,3,43,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,21,            createInfoField.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,36,7,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,22,        this.realMethod = realMethod;,2,0,0,0,0,1,0,0,1,3,29,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,22,            Object createInfo = createInfoField.get(methodProxy);,1,0,0,1,2,0,3,1,0,5,53,6,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,23,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,23,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);",3,0,0,0,2,1,0,2,1,5,91,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,23,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");",1,0,0,1,4,0,3,1,1,6,81,6,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,24,        return invocationWithMatchers;,1,0,0,0,0,1,0,0,0,2,30,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,24,            namingPolicyField.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,38,7,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,25,            if (namingPolicyField.get(createInfo) == null) {,0,1,0,2,5,1,3,0,0,5,48,6,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,26,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);",2,0,0,0,2,0,3,0,0,3,64,9,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,28,        if (!matchers.isEmpty()) {,0,0,0,2,5,1,2,0,1,5,26,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,31,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,32,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,33,35,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,37,        Class cglibMethodProxyClass = methodProxy.getClass();,1,0,0,1,2,0,2,1,0,5,53,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,38,        if (matcherStack.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,40,        MockitoMethodProxy mockitoMethodProxy = createMockitoMethodProxy(methodProxy);,1,0,0,1,2,0,2,1,1,6,78,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,41,        while (cglibMethodProxyClass != MethodProxy.class) {,1,1,0,1,3,2,0,1,0,6,52,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,41,        cglibHacker.setMockitoNamingPolicy(mockitoMethodProxy);,0,0,0,1,2,0,3,0,0,3,55,5,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,43,        MockitoMethod mockitoMethod = createMockitoMethod(method);,1,0,0,1,2,0,2,1,1,6,58,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,33,44,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");",0,0,0,1,2,1,2,0,1,5,60,5,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,45,        FilteredCGLIBProxyRealMethod realMethod = new FilteredCGLIBProxyRealMethod(mockitoMethodProxy);,2,0,0,1,2,1,0,2,1,6,95,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,46,"        Invocation invocation = new Invocation(proxy, mockitoMethod, args, SequenceNumber.next(), realMethod);",5,0,0,1,4,1,2,2,1,7,102,4,0.00759,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,59,        if (invocationContainerImpl.hasAnswersForStubbing()) {,0,0,0,2,5,1,2,0,0,4,54,5,0.00759,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,33,11,public class DelegatingMethod implements MockitoMethod {,1,0,0,0,1,3,0,1,1,5,56,1,0.00758,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,33,15,    public DelegatingMethod(Method method) {,2,0,0,1,3,1,0,1,1,6,40,2,0.00758,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,33,16,"        assert method != null : ""Method cannot be null"";",1,1,0,0,0,1,0,0,1,4,48,4,0.00758,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,33,17,        this.method = method;,2,0,0,0,0,1,0,0,1,3,21,4,0.00758,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,33,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00758,0,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,33,7,public abstract class AbstractMockitoMethodProxy implements MockitoMethodProxy {,1,0,0,0,1,4,0,1,2,5,80,1,0.00756,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,59,        if (mockSettings.isSerializable()),0,0,0,2,4,1,2,0,0,4,34,5,0.00756,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,65,        if (mockSettings.isSerializable()) {,0,0,0,2,5,1,2,0,0,4,36,5,0.00756,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,91,        return !answersForStubbing.isEmpty();,0,0,0,1,2,1,2,0,1,5,37,4,0.00756,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,33,68,        return threadSafely().getArgumentMatcherStorage();,0,0,0,1,4,1,2,0,1,5,50,5,0.00755,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,33,17,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.00752,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,33,19,        unfilteredStackTrace = getStackTrace();,1,0,0,1,2,0,1,0,2,5,39,4,0.00752,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,33,21,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,1,0,2,1,6,71,4,0.00752,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,33,22,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.00752,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,33,23,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00752,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,33,30,        return value.getClass();,0,0,0,1,2,1,2,0,0,4,24,5,0.00752,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,33,31,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;",1,2,0,1,6,1,5,0,1,7,85,4,0.00752,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,36,        } else if (objectMethodsGuru.isHashCodeMethod(method)) {,0,0,0,2,6,2,3,0,0,4,56,6,0.00752,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,172,        if (method.getReturnType().isPrimitive()) {,0,0,0,2,7,1,3,0,0,4,43,5,0.00752,0,0
defect4j,mockito,org/mockito/Mockito,33,1147,"        return MOCKITO_CORE.verify(mock, times(1));",0,0,0,1,4,1,4,0,1,5,43,5,0.00752,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,21,"            validateReturnValue((Returns) answer, invocation);",1,0,0,1,4,0,2,1,1,6,50,6,0.00741,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,53,"        return invocation.toString(matchers, new PrintSettings());",0,0,0,1,4,2,3,1,1,6,58,5,0.00741,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,57,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00741,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,90,        return method.getJavaMethod();,0,0,0,1,2,1,2,0,0,4,30,5,0.00733,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,33,27,"        return method.getName().equals(""equals"") && method.getParameterTypes().length == 1 && method.getParameterTypes()[0] == Object.class;",1,4,0,1,10,2,7,1,1,8,132,4,0.00729,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,33,34,        if (objectMethodsGuru.isEqualsMethod(method)) {,0,0,0,2,5,1,3,0,0,4,47,5,0.00729,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,54,        if (!answer.returnsNull() && !invocation.isValidReturnType(answer.getReturnType())) {,0,1,0,3,9,1,6,0,2,6,85,4,0.00725,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,33,34,        return value == null;,1,1,0,0,0,1,0,0,0,3,21,4,0.00714,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,50,        if (answer.returnsNull() && invocation.returnsPrimitive()) {,0,1,0,2,7,1,4,0,0,5,60,4,0.00714,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,67,            return args == null ? new Object[0] : args;,2,1,0,0,2,2,0,1,0,5,43,7,0.00712,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,33,46,        if (invocation.isVoid()) {,0,0,0,2,5,1,2,0,0,4,26,5,0.00704,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,30,            this.matchers = invocation.argumentsToMatchers();,1,0,0,1,2,1,2,0,1,6,49,6,0.00699,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,144,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,3,0,0,1,2,1,0,4,1,6,66,4,0.00699,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,145,        for (Object arg : arguments) {,2,0,0,1,3,1,0,1,0,5,30,4,0.00699,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,152,        return matchers;,1,0,0,0,0,1,0,0,0,2,16,4,0.00699,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,33,17,    public Returns(Object value) {,2,0,0,1,3,1,0,1,1,6,30,2,0.00694,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,33,18,        this.value = value;,2,0,0,0,0,1,0,0,1,3,19,4,0.00694,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,33,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00694,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,78,            enhancer.setSuperclass(Object.class);,0,0,0,1,2,1,2,1,0,5,37,7,0.00691,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,79,"            enhancer.setInterfaces(prepend(mockedType, interfaces));",0,0,0,0,4,0,5,0,1,3,56,7,0.00691,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,117,        Class<?>[] all = new Class<?>[rest.length+1];,3,1,0,0,4,1,0,2,0,5,45,4,0.00691,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,118,        all[0] = first;,1,0,1,0,2,0,0,0,1,4,15,4,0.00691,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,119,"        System.arraycopy(rest, 0, all, 1, rest.length);",2,0,0,0,2,0,4,0,0,3,47,5,0.00691,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,120,        return all;,1,0,0,0,0,1,0,0,0,2,11,4,0.00691,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,33,23,        invocationContainerImpl.addAnswer(answer);,0,0,0,1,2,0,3,0,0,3,42,5,0.0069,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,33,24,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,1,0,0,1,2,2,0,2,1,6,59,4,0.0069,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,27,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {",3,0,0,0,3,1,0,3,1,5,73,2,0.0069,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,28,        this.invocation = invocation;,2,0,0,0,0,1,0,0,1,3,29,4,0.0069,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,29,        if (matchers.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,25,5,0.0069,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0069,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,129,        MatchersPrinter matchersPrinter = new MatchersPrinter();,1,0,0,1,2,1,0,2,1,6,56,4,0.00685,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,130,        String method = qualifiedMethodName();,1,0,0,1,2,0,1,1,1,6,38,4,0.00685,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,131,"        String invocation = method + matchersPrinter.getArgumentsLine(matchers, printSettings);",2,1,0,0,2,0,4,1,0,5,87,4,0.00685,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,132,        if (printSettings.isMultiline() || (!matchers.isEmpty() && invocation.length() > MAX_LINE_LENGTH)) {,1,3,0,3,11,1,6,0,1,7,100,4,0.00685,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,140,"        return new MockUtil().getMockName(mock) + ""."" + method.getName();",0,1,0,1,6,2,4,1,2,7,65,4,0.00685,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,33,14,    public ConsecutiveStubbing(InvocationContainerImpl invocationContainerImpl) {,2,0,0,1,3,1,0,1,1,6,77,2,0.00667,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,33,15,        this.invocationContainerImpl = invocationContainerImpl;,2,0,0,0,0,1,0,0,1,3,55,4,0.00667,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,33,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00667,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,53,"    public Invocation(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {",6,0,0,0,5,2,0,4,1,5,119,2,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,54,        this.method = mockitoMethod;,2,0,0,0,0,1,0,0,1,3,28,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,55,        this.mock = mock;,2,0,0,0,0,1,0,0,1,3,17,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,56,        this.realMethod = realMethod;,2,0,0,0,0,1,0,0,1,3,29,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,57,"        this.arguments = expandVarArgs(mockitoMethod.isVarArgs(), args);",1,0,0,1,4,1,4,0,2,6,64,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,58,        this.rawArguments = args;,2,0,0,0,0,1,0,0,1,3,25,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,59,        this.sequenceNumber = sequenceNumber;,2,0,0,0,0,1,0,0,1,3,37,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,60,        this.location = new Location();,1,0,0,1,2,2,0,1,2,6,31,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00666,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,66,        if (!isVarArgs || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {,5,5,1,2,11,1,2,0,2,8,97,4,0.00666,0,0
defect4j,mockito,org/mockito/internal/verification/Times,33,34,            MissingInvocationChecker missingInvocation = new MissingInvocationChecker();,1,0,0,1,2,1,0,2,1,6,76,6,0.00658,0,0
defect4j,mockito,org/mockito/internal/util/MockName,33,41,        return mockName;,1,0,0,0,0,1,0,0,0,2,16,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,46,"        addAnswer(answer, false);",0,0,0,0,2,0,2,0,2,3,25,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,180,        return this.method.getReturnType() == Void.TYPE;,3,1,0,1,2,2,1,0,0,6,48,4,0.00649,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,196,        return location;,1,0,0,0,0,1,0,0,0,2,16,4,0.00649,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,33,17,        this(new StackTraceFilter());,0,0,0,2,4,2,0,1,1,5,29,4,0.00647,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,33,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00647,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,33,20,    public Location(StackTraceFilter filter) {,2,0,0,1,3,1,0,1,1,6,42,2,0.00647,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,33,21,        StackTraceElement[] stackTrace = Thread.currentThread().getStackTrace();,1,0,0,1,6,0,3,1,0,5,72,4,0.00647,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,33,22,"        StackTraceElement[] filtered = filter.filter(stackTrace, false);",1,0,0,0,4,0,3,1,1,5,64,4,0.00647,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,33,23,        if (filtered.length == 0) {,2,1,0,1,3,1,0,0,0,5,27,4,0.00647,0,0
