project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang3/StringUtils,31,1837,            start = str.length() + start; // remember start is negative,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1840,        if (start < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1841,            start = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1843,        if (start > str.length()) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1844,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1847,        return str.substring(start);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1886,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1887,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1891,        if (end < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1892,            end = str.length() + end; // remember end is negative,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1894,        if (start < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1895,            start = str.length() + start; // remember start is negative,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1899,        if (end > str.length()) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1900,            end = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1904,        if (start > end) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1905,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1908,        if (start < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1909,            start = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1911,        if (end < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1912,            end = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1915,"        return str.substring(start, end);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1941,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1942,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1944,        if (len < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1945,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1947,        if (str.length() <= len) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1948,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1950,"        return str.substring(0, len);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1974,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1975,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1977,        if (len < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1978,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1980,        if (str.length() <= len) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1981,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,1983,        return str.substring(str.length() - len);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2011,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2012,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2014,        if (len < 0 || pos > str.length()) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2015,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2017,        if (pos < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2018,            pos = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2020,        if (str.length() <= (pos + len)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2021,            return str.substring(pos);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2023,"        return str.substring(pos, pos + len);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2056,        if (isEmpty(str) || separator == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2057,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2059,        if (separator.length() == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2060,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2062,        int pos = str.indexOf(separator);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2063,        if (pos == INDEX_NOT_FOUND) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2064,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2066,"        return str.substring(0, pos);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2098,        if (isEmpty(str)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2099,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2101,        if (separator == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2102,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2104,        int pos = str.indexOf(separator);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2105,        if (pos == INDEX_NOT_FOUND) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2106,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2108,        return str.substring(pos + separator.length());,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2139,        if (isEmpty(str) || isEmpty(separator)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2140,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2142,        int pos = str.lastIndexOf(separator);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2143,        if (pos == INDEX_NOT_FOUND) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2144,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2146,"        return str.substring(0, pos);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2179,        if (isEmpty(str)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2180,            return str;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2182,        if (isEmpty(separator)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2183,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2185,        int pos = str.lastIndexOf(separator);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2186,        if (pos == INDEX_NOT_FOUND || pos == (str.length() - separator.length())) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2187,            return EMPTY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2189,        return str.substring(pos + separator.length());,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2216,"        return substringBetween(str, tag, tag);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2247,        if (str == null || open == null || close == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2248,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2250,        int start = str.indexOf(open);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2251,        if (start != INDEX_NOT_FOUND) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2252,"            int end = str.indexOf(close, start + open.length());",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2253,            if (end != INDEX_NOT_FOUND) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2254,"                return str.substring(start + open.length(), end);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2257,        return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2283,        if (str == null || isEmpty(open) || isEmpty(close)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2284,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2286,        int strLen = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2287,        if (strLen == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2288,            return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2290,        int closeLen = close.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2291,        int openLen = open.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2292,        List<String> list = new ArrayList<String>();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2293,        int pos = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2294,        while (pos < (strLen - closeLen)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2295,"            int start = str.indexOf(open, pos);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2296,            if (start < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2297,                break;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2299,            start += openLen;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2300,"            int end = str.indexOf(close, start);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2301,            if (end < 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2302,                break;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2304,"            list.add(str.substring(start, end));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2305,            pos = end + closeLen;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2306,        },0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2307,        if (list.isEmpty()) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2308,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2310,        return list.toArray(new String [list.size()]);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2341,"        return split(str, null, -1);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2369,"        return splitWorker(str, separatorChar, false);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2398,"        return splitWorker(str, separatorChars, -1, false);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2432,"        return splitWorker(str, separatorChars, max, false);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2459,"        return splitByWholeSeparatorWorker( str, separator, -1, false ) ;",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2490,"        return splitByWholeSeparatorWorker(str, separator, max, false);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2519,"        return splitByWholeSeparatorWorker(str, separator, -1, true);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2552,"        return splitByWholeSeparatorWorker(str, separator, max, true);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2572,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2573,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2576,        int len = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2578,        if (len == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2579,            return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2582,        if ((separator == null) || (EMPTY.equals(separator))) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2584,"            return splitWorker(str, null, max, preserveAllTokens);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2587,        int separatorLength = separator.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2589,        ArrayList<String> substrings = new ArrayList<String>();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2590,        int numberOfSubstrings = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2591,        int beg = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2592,        int end = 0;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2593,        while (end < len) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2594,"            end = str.indexOf(separator, beg);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2596,            if (end > -1) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2597,                if (end > beg) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2598,                    numberOfSubstrings += 1;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2600,                    if (numberOfSubstrings == max) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2601,                        end = len;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2602,                        substrings.add(str.substring(beg));,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2606,"                        substrings.add(str.substring(beg, end));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2611,                        beg = end + separatorLength;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2615,                    if (preserveAllTokens) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2616,                        numberOfSubstrings += 1;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2617,                        if (numberOfSubstrings == max) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2618,                            end = len;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2619,                            substrings.add(str.substring(beg));,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2621,                            substrings.add(EMPTY);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2624,                    beg = end + separatorLength;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2628,                substrings.add(str.substring(beg));,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2629,                end = len;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2633,        return substrings.toArray(new String[substrings.size()]);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2662,"        return splitWorker(str, null, -1, true);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2698,"        return splitWorker(str, separatorChar, true);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2716,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2717,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2719,        int len = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2720,        if (len == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2721,            return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2723,        List<String> list = new ArrayList<String>();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2724,"        int i = 0, start = 0;",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2725,        boolean match = false;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2726,        boolean lastMatch = false;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2727,        while (i < len) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2728,            if (str.charAt(i) == separatorChar) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2729,                if (match || preserveAllTokens) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2730,"                    list.add(str.substring(start, i));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2731,                    match = false;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2732,                    lastMatch = true;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2734,                start = ++i;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2735,                continue;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2737,            lastMatch = false;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2738,            match = true;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2739,            i++;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2741,        if (match || (preserveAllTokens && lastMatch)) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2742,"            list.add(str.substring(start, i));",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2744,        return list.toArray(new String[list.size()]);,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2781,"        return splitWorker(str, separatorChars, -1, true);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2821,"        return splitWorker(str, separatorChars, max, true);",0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2843,        if (str == null) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2844,            return null;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2846,        int len = str.length();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2847,        if (len == 0) {,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2848,            return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2850,        List<String> list = new ArrayList<String>();,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2851,        int sizePlus1 = 1;,0.0,0,,0
org/apache/commons/lang3/StringUtils,31,2852,"        int i = 0, start = 0;",0.0,0,,0
