project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/format/PeriodFormatterBuilder,13,1620,            iUseBefore = useBefore;,0.00314,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1621,            iUseAfter = useAfter;,0.00314,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1622,        },0.00314,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1750,            iAfterPrinter = afterPrinter;,0.00314,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1751,            iAfterParser = afterParser;,0.00314,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1752,            return this;,0.00314,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1579,    static class Separator,0.00314,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,437,        appendField(DAYS);,0.00311,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,438,        return this;,0.00311,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,411,        appendField(MONTHS);,0.00309,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,412,        return this;,0.00309,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,424,        appendField(WEEKS);,0.00309,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,425,        return this;,0.00309,0,,0
org/joda/time/format/PeriodFormatter,13,146,        return iParser;,0.00308,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,450,        appendField(HOURS);,0.00308,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,451,        return this;,0.00308,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,779,        if (iPrefix != null) {,0.00297,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,782,        iPrefix = null;,0.00297,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,783,    },0.00297,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,398,        appendField(YEARS);,0.00296,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,399,        return this;,0.00296,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,530,"        appendField(type, iMinPrintedDigits);",0.00279,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,531,    },0.00279,0,,0
org/joda/time/format/PeriodFormatter,13,128,        return iPrinter;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,534,"        FieldFormatter field = new FieldFormatter(minPrinted, iPrintZeroSetting,",0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,536,"        append0(field, field);",0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,537,        iFieldFormatters[type] = field;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,538,        iPrefix = null;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,539,    },0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1053,"                       PeriodFieldAffix prefix, PeriodFieldAffix suffix) {",0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1054,            iMinPrintedDigits = minPrintedDigits;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1055,            iPrintZeroSetting = printZeroSetting;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1056,            iMaxParsedDigits = maxParsedDigits;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1057,            iRejectSignedValues = rejectSignedValues;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1058,            iFieldType = fieldType;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1059,            iFieldFormatters = fieldFormatters;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1060,            iPrefix = prefix;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1061,            iSuffix = suffix;,0.00278,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1062,        },0.00278,0,,0
org/joda/time/format/PeriodFormatter,13,87,        super();,0.00277,0,,0
org/joda/time/format/PeriodFormatter,13,88,        iPrinter = printer;,0.00277,0,,0
org/joda/time/format/PeriodFormatter,13,89,        iParser = parser;,0.00277,0,,0
org/joda/time/format/PeriodFormatter,13,90,        iLocale = null;,0.00277,0,,0
org/joda/time/format/PeriodFormatter,13,91,        iParseType = null;,0.00277,0,,0
org/joda/time/format/PeriodFormatter,13,92,    },0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,123,"        PeriodFormatter formatter = toFormatter(iElementPairs, iNotPrinter, iNotParser);",0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,124,        iFieldFormatters = (FieldFormatter[]) iFieldFormatters.clone();,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,125,        return formatter;,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,786,        iElementPairs.add(printer);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,787,        iElementPairs.add(parser);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,788,        iNotPrinter |= (printer == null);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,789,        iNotParser |= (parser == null);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,790,        return this;,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,795,        if (notPrinter && notParser) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,798,        int size = elementPairs.size();,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,799,        if (size >= 2 && elementPairs.get(0) instanceof Separator) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,807,        Object[] comp = createComposite(elementPairs);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,808,        if (notPrinter) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,810,        } else if (notParser) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,813,"            return new PeriodFormatter((PeriodPrinter) comp[0], (PeriodParser) comp[1]);",0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,818,        switch (elementPairs.size()) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,824,                Composite comp = new Composite(elementPairs);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,825,"                return new Object[] {comp, comp};",0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1766,        Composite(List<Object> elementPairs) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1767,            List<Object> printerList = new ArrayList<Object>();,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1768,            List<Object> parserList = new ArrayList<Object>();,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1770,"            decompose(elementPairs, printerList, parserList);",0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1772,            if (printerList.size() <= 0) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1775,                iPrinters = printerList.toArray(,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1779,            if (parserList.size() <= 0) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1782,                iParsers = parserList.toArray(,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1785,        },0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1837,            int size = elementPairs.size();,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1838,            for (int i=0; i<size; i+=2) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1839,                Object element = elementPairs.get(i);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1840,                if (element instanceof PeriodPrinter) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1841,                    if (element instanceof Composite) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1844,                        printerList.add(element);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1848,                element = elementPairs.get(i + 1);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1849,                if (element instanceof PeriodParser) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1850,                    if (element instanceof Composite) {,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1853,                        parserList.add(element);,0.00277,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,1857,        },0.00277,0,,0
org/joda/time/Period,13,298,"        super(0L, null, null);",0.00275,0,,0
org/joda/time/Period,13,299,    },0.00275,0,,0
org/joda/time/Period,13,65,    public static final Period ZERO = new Period();,0.00275,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,101,    public PeriodFormatterBuilder() {,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,102,        clear();,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,103,    },0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,171,        iMinPrintedDigits = 1;,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,172,        iPrintZeroSetting = PRINT_ZERO_RARELY_LAST;,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,173,        iMaxParsedDigits = 10;,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,174,        iRejectSignedValues = false;,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,175,        iPrefix = null;,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,176,        if (iElementPairs == null) {,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,177,            iElementPairs = new ArrayList<Object>();,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,181,        iNotPrinter = false;,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,182,        iNotParser = false;,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,183,        iFieldFormatters = new FieldFormatter[10];,0.00272,0,,0
org/joda/time/format/PeriodFormatterBuilder,13,184,    },0.00272,0,,0
org/joda/time/base/BasePeriod,13,329,        return iValues[index];,0.0026,0,,0
org/joda/time/base/BasePeriod,13,254,        super();,0.00257,0,,0
org/joda/time/base/BasePeriod,13,255,        type = checkPeriodType(type);,0.00257,0,,0
org/joda/time/base/BasePeriod,13,256,        chrono = DateTimeUtils.getChronology(chrono);,0.00257,0,,0
org/joda/time/base/BasePeriod,13,257,        iType = type;,0.00257,0,,0
org/joda/time/base/BasePeriod,13,258,"        iValues = chrono.get(this, duration);",0.00257,0,,0
org/joda/time/base/BasePeriod,13,259,    },0.00257,0,,0
org/joda/time/DateTimeUtils,13,317,            return PeriodType.standard();,0.00254,0,,0
org/joda/time/chrono/BaseChronology,13,276,        int size = period.size();,0.0025,0,,0
org/joda/time/chrono/BaseChronology,13,277,        int[] values = new int[size];,0.0025,0,,0
org/joda/time/chrono/BaseChronology,13,278,        if (duration != 0) {,0.0025,0,,0
org/joda/time/chrono/BaseChronology,13,289,        return values;,0.0025,0,,0
org/joda/time/PeriodType,13,102,        PeriodType type = cStandard;,0.0024,0,,0
org/joda/time/PeriodType,13,103,        if (type == null) {,0.0024,0,,0
org/joda/time/PeriodType,13,104,            type = new PeriodType(,0.0024,0,,0
org/joda/time/PeriodType,13,114,            cStandard = type;,0.0024,0,,0
org/joda/time/PeriodType,13,116,        return type;,0.0024,0,,0
org/joda/time/base/BasePeriod,13,308,        return DateTimeUtils.getPeriodType(type);,0.00235,0,,0
org/joda/time/DateTimeUtils,13,316,        if (type == null) {,0.00235,0,,0
org/joda/time/base/BasePeriod,13,57,    private static final ReadablePeriod DUMMY_PERIOD = new AbstractPeriod() {,0.00231,0,,0
org/joda/time/base/BasePeriod,13,318,        return iType;,0.00231,0,,0
org/joda/time/base/AbstractPeriod,13,45,        super();,0.00231,0,,0
org/joda/time/base/AbstractPeriod,13,46,    },0.00231,0,,0
org/joda/time/base/AbstractPeriod,13,56,        return getPeriodType().size();,0.00231,0,,0
org/joda/time/base/BasePeriod,13,57,    private static final ReadablePeriod DUMMY_PERIOD = new AbstractPeriod() {,0.00231,0,,0
org/joda/time/PeriodType,13,617,        return iTypes.length;,0.00231,0,,0
org/joda/time/DateTimeUtils,13,283,            return ISOChronology.getInstance();,0.00194,0,,0
org/joda/time/DateTimeUtils,13,98,        checkPermission();,0.00179,0,,0
org/joda/time/DateTimeUtils,13,99,        cMillisProvider = SYSTEM_MILLIS_PROVIDER;,0.00179,0,,0
org/joda/time/DateTimeUtils,13,100,    },0.00179,0,,0
org/joda/time/DateTimeUtils,13,112,        checkPermission();,0.00179,0,,0
org/joda/time/DateTimeUtils,13,113,        cMillisProvider = new FixedMillisProvider(fixedMillis);,0.00179,0,,0
org/joda/time/DateTimeUtils,13,114,    },0.00179,0,,0
org/joda/time/DateTimeUtils,13,159,        SecurityManager sm = System.getSecurityManager();,0.00179,0,,0
org/joda/time/DateTimeUtils,13,160,        if (sm != null) {,0.00179,0,,0
org/joda/time/DateTimeUtils,13,163,    },0.00179,0,,0
org/joda/time/DateTimeUtils,13,530,        FixedMillisProvider(long fixedMillis) {,0.00179,0,,0
org/joda/time/DateTimeUtils,13,531,            iMillis = fixedMillis;,0.00179,0,,0
org/joda/time/DateTimeUtils,13,532,        },0.00179,0,,0
org/joda/time/DateTimeZone,13,174,        SecurityManager sm = System.getSecurityManager();,0.00166,0,,0
org/joda/time/DateTimeZone,13,175,        if (sm != null) {,0.00166,0,,0
org/joda/time/DateTimeZone,13,178,        if (zone == null) {,0.00166,0,,0
org/joda/time/DateTimeZone,13,181,        synchronized(DateTimeZone.class) {,0.00166,0,,0
org/joda/time/DateTimeZone,13,182,            cDefault = zone;,0.00166,0,,0
org/joda/time/DateTimeZone,13,183,        },0.00166,0,,0
org/joda/time/DateTimeZone,13,184,    },0.00166,0,,0
org/joda/time/PeriodType,13,595,        super();,0.00166,0,,0
org/joda/time/PeriodType,13,596,        iName = name;,0.00166,0,,0
org/joda/time/PeriodType,13,597,        iTypes = types;,0.00166,0,,0
org/joda/time/PeriodType,13,598,        iIndices = indices;,0.00166,0,,0
org/joda/time/PeriodType,13,599,    },0.00166,0,,0
org/joda/time/PeriodType,13,56,"    private static final Map<PeriodType, Object> cTypes = new HashMap<PeriodType, Object>(32);",0.00166,0,,0
org/joda/time/PeriodType,13,58,    static int YEAR_INDEX = 0;,0.00166,0,,0
org/joda/time/PeriodType,13,59,    static int MONTH_INDEX = 1;,0.00166,0,,0
org/joda/time/PeriodType,13,60,    static int WEEK_INDEX = 2;,0.00166,0,,0
org/joda/time/PeriodType,13,61,    static int DAY_INDEX = 3;,0.00166,0,,0
org/joda/time/PeriodType,13,62,    static int HOUR_INDEX = 4;,0.00166,0,,0
org/joda/time/PeriodType,13,63,    static int MINUTE_INDEX = 5;,0.00166,0,,0
org/joda/time/PeriodType,13,64,    static int SECOND_INDEX = 6;,0.00166,0,,0
org/joda/time/PeriodType,13,65,    static int MILLI_INDEX = 7;,0.00166,0,,0
org/joda/time/chrono/ISOChronology,13,86,        return getInstance(DateTimeZone.getDefault());,0.00164,0,,0
org/joda/time/DateTimeZone,13,147,                        },0.00147,0,,0
org/joda/time/DateTimeZone,13,133,        DateTimeZone zone = cDefault;,0.00147,0,,0
org/joda/time/DateTimeZone,13,134,        if (zone == null) {,0.00147,0,,0
org/joda/time/DateTimeZone,13,135,            synchronized(DateTimeZone.class) {,0.00147,0,,0
org/joda/time/DateTimeZone,13,136,                zone = cDefault;,0.00147,0,,0
org/joda/time/DateTimeZone,13,137,                if (zone == null) {,0.00147,0,,0
org/joda/time/DateTimeZone,13,138,                    DateTimeZone temp = null;,0.00147,0,,0
org/joda/time/DateTimeZone,13,141,"                            String id = System.getProperty(""user.timezone"");",0.00147,0,,0
org/joda/time/DateTimeZone,13,142,                            if (id != null) {  // null check avoids stack overflow,0.00147,0,,0
org/joda/time/DateTimeZone,13,143,                                temp = forID(id);,0.00147,0,,0
org/joda/time/DateTimeZone,13,148,                        if (temp == null) {,0.00147,0,,0
