project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/BasicYearDateTimeField,3,59,        if (years == 0) {,0.06188,0,,0
org/joda/time/chrono/BasicYearDateTimeField,3,62,        int thisYear = get(instant);,0.06188,0,,0
org/joda/time/chrono/BasicYearDateTimeField,3,63,"        int newYear = FieldUtils.safeAdd(thisYear, years);",0.06188,0,,0
org/joda/time/chrono/BasicYearDateTimeField,3,64,"        return set(instant, newYear);",0.06188,0,,0
org/joda/time/field/FieldUtils,3,64,        int sum = val1 + val2;,0.06188,0,,0
org/joda/time/field/FieldUtils,3,66,        if ((val1 ^ sum) < 0 && (val1 ^ val2) >= 0) {,0.06188,0,,0
org/joda/time/field/FieldUtils,3,70,        return sum;,0.06188,0,,0
org/joda/time/chrono/BasicChronology,3,543,            daysSince19700101 = instant / DateTimeConstants.MILLIS_PER_DAY;,0.06068,0,,0
org/joda/time/chrono/BasicChronology,3,552,        return 1 + (int) ((daysSince19700101 + 3) % 7);,0.06068,0,,0
org/joda/time/DateTimeFieldType,3,520,                    return chronology.minuteOfHour();,0.05938,0,,0
org/joda/time/DateTimeFieldType,3,516,                    return chronology.hourOfDay();,0.05855,0,,0
org/joda/time/DateTimeFieldType,3,498,                    return chronology.dayOfMonth();,0.05841,0,,0
org/joda/time/format/DateTimeFormatter,3,164,        return iPrinter;,0.0576,0,,0
org/joda/time/format/DateTimeFormatter,3,182,        return iParser;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2730,            return iParsedLengthEstimate;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2763,"                    addArrayToList(printerList, ((Composite)element).iPrinters);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2770,"                    addArrayToList(parserList, ((Composite)element).iParsers);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2778,            if (array != null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2779,                for (int i=0; i<array.length; i++) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2780,                    list.add(array[i]);,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2783,        },0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,153,        Object f = getFormatter();,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,154,        if (isParser(f)) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,155,            return (DateTimeParser) f;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,217,        if (formatter == null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,220,"        return append0(formatter.getPrinter(), formatter.getParser());",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,257,        checkParser(parser);,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,258,"        return append0(null, parser);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,305,        if (printer != null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,308,        if (parsers == null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,311,        int length = parsers.length;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,312,        if (length == 1) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,319,        DateTimeParser[] copyOfParsers = new DateTimeParser[length];,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,321,        for (i = 0; i < length - 1; i++) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,322,            if ((copyOfParsers[i] = parsers[i]) == null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,326,        copyOfParsers[i] = parsers[i];,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,328,"        return append0(printer, new MatchingParser(copyOfParsers));",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,345,        checkParser(parser);,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,346,"        DateTimeParser[] parsers = new DateTimeParser[] {parser, null};",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,347,"        return append0(null, new MatchingParser(parsers));",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,357,        if (parser == null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,360,    },0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,383,        iFormatter = null;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,384,        iElementPairs.add(printer);,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,385,        iElementPairs.add(parser);,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,386,        return this;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,464,        if (fieldType == null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,467,        if (numDigits <= 0) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,470,"        return append0(new FixedNumber(fieldType, numDigits, false));",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,614,"        return appendFraction(DateTimeFieldType.minuteOfDay(), minDigits, maxDigits);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,631,"        return appendFraction(DateTimeFieldType.hourOfDay(), minDigits, maxDigits);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,785,"        return appendDecimal(DateTimeFieldType.dayOfYear(), minDigits, 3);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,795,"        return appendDecimal(DateTimeFieldType.weekOfWeekyear(), minDigits, 2);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,807,"        return appendSignedDecimal(DateTimeFieldType.weekyear(), minDigits, maxDigits);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,1150,                    f = parser;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,1171,        return false;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2794,            super();,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2795,            iParsers = parsers;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2796,            int est = 0;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2797,            for (int i=parsers.length; --i>=0 ;) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2798,                DateTimeParser parser = parsers[i];,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2799,                if (parser != null) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2800,                    int len = parser.estimateParsedLength();,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2801,                    if (len > est) {,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2802,                        est = len;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2805,            },0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2806,            iParsedLengthEstimate = est;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2807,        },0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,2810,            return iParsedLengthEstimate;,0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,1522,"            super(fieldType, numDigits, signed, numDigits);",0.0576,0,,0
org/joda/time/format/DateTimeFormatterBuilder,3,1523,        },0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1136,    static final class Constants {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1138,"            ye = yearElement(),  // year element (yyyy)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1139,"            mye = monthElement(), // monthOfYear element (-MM)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1140,"            dme = dayOfMonthElement(), // dayOfMonth element (-dd)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1141,"            we = weekyearElement(),  // weekyear element (xxxx)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1142,"            wwe = weekElement(), // weekOfWeekyear element (-ww)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1143,"            dwe = dayOfWeekElement(), // dayOfWeek element (-ee)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1144,"            dye = dayOfYearElement(), // dayOfYear element (-DDD)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1145,"            hde = hourElement(), // hourOfDay element (HH)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1146,"            mhe = minuteElement(), // minuteOfHour element (:mm)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1147,"            sme = secondElement(), // secondOfMinute element (:ss)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1148,"            fse = fractionElement(), // fractionOfSecond element (.SSSSSSSSS)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1149,"            ze = offsetElement(),  // zone offset element",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1150,"            lte = literalTElement(), // literal 'T' element",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1153,"            ym = yearMonth(),  // year month",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1154,"            ymd = yearMonthDay(), // year month day",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1157,"            ww = weekyearWeek(),  // weekyear week",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1158,"            wwd = weekyearWeekDay(), // weekyear week day",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1161,"            hm = hourMinute(),   // hour minute",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1162,"            hms = hourMinuteSecond(),  // hour minute second",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1163,"            hmsl = hourMinuteSecondMillis(), // hour minute second millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1164,"            hmsf = hourMinuteSecondFraction(), // hour minute second fraction",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1166,"            dh = dateHour(),    // date hour",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1167,"            dhm = dateHourMinute(),   // date hour minute",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1168,"            dhms = dateHourMinuteSecond(),  // date hour minute second",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1169,"            dhmsl = dateHourMinuteSecondMillis(), // date hour minute second millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1170,"            dhmsf = dateHourMinuteSecondFraction(), // date hour minute second fraction",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1173,"            t = time(),  // time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1174,"            tx = timeNoMillis(),  // time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1175,"            tt = tTime(),  // Ttime",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1176,"            ttx = tTimeNoMillis(),  // Ttime no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1177,"            dt = dateTime(), // date time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1178,"            dtx = dateTimeNoMillis(), // date time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1181,"            wdt = weekDateTime(), // week date time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1182,"            wdtx = weekDateTimeNoMillis(), // week date time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1184,"            od = ordinalDate(),  // ordinal date (same as yd)",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1185,"            odt = ordinalDateTime(), // ordinal date time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1186,"            odtx = ordinalDateTimeNoMillis(), // ordinal date time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1188,"            bd = basicDate(),  // basic date",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1189,"            bt = basicTime(),  // basic time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1190,"            btx = basicTimeNoMillis(),  // basic time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1191,"            btt = basicTTime(), // basic Ttime",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1192,"            bttx = basicTTimeNoMillis(), // basic Ttime no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1193,"            bdt = basicDateTime(), // basic date time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1194,"            bdtx = basicDateTimeNoMillis(), // basic date time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1196,"            bod = basicOrdinalDate(),  // basic ordinal date",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1197,"            bodt = basicOrdinalDateTime(), // basic ordinal date time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1198,"            bodtx = basicOrdinalDateTimeNoMillis(), // basic ordinal date time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1200,"            bwd = basicWeekDate(),  // basic week date",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1201,"            bwdt = basicWeekDateTime(), // basic week date time",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1202,"            bwdtx = basicWeekDateTimeNoMillis(), // basic week date time no millis",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1204,"            dpe = dateElementParser(), // date parser element",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1205,"            tpe = timeElementParser(), // time parser element",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1206,"            dp = dateParser(),  // date parser",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1207,"            ldp = localDateParser(), // local date parser",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1208,"            tp = timeParser(),  // time parser",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1209,"            ltp = localTimeParser(), // local time parser",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1210,"            dtp = dateTimeParser(), // date time parser",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1211,"            dotp = dateOptionalTimeParser(), // date optional time parser",0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1212,            ldotp = localDateOptionalTimeParser(); // local date optional time parser,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1216,            if (dp == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1217,                DateTimeParser tOffset = new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1220,                return new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1229,            if (ldp == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1230,                return dateElementParser().withZoneUTC();,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1236,            if (dpe == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1237,                return new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1259,            return dpe;,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1263,            if (tp == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1264,                return new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1274,            if (ltp == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1275,                return new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1284,            if (tpe == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1286,                DateTimeParser decimalPoint = new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1297,                return new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1333,            return tpe;,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1337,            if (dtp == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1340,                DateTimeParser time = new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1345,                return new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1353,            if (dotp == null) {,0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1354,                DateTimeParser timeOrOffset = new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1359,                return new DateTimeFormatterBuilder(),0.0576,0,,0
org/joda/time/format/ISODateTimeFormat,3,1368,            if (ldotp == null) {,0.0576,0,,0
