project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,32,19,        if (!config.cleansStackTrace()) {,0.00296,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,32,59,        return globalConfiguration.get().cleansStackTrace();,0.00296,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,15,public class InvocationsFinder {,0.00291,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,138,    private class RemoveUnverifiedInOrder implements Filter<Invocation> {,0.00291,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,32,12,public class ConditionalStackTraceFilter implements Serializable {,0.00289,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,32,15,    private IMockitoConfiguration config = new GlobalConfiguration();,0.00289,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,32,16,    private StackTraceFilter filter = new StackTraceFilter();,0.00289,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,48,        iOngoingStubbing = null;,0.00287,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,49,    },0.00287,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,35,"        return delegate.createMockFor(annotation, field);",0.00282,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,85,"                Object mock = createMockFor(annotation, field);",0.00281,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,86,                if (mock != null) {,0.00281,0,-1,0
org/mockito/MockitoAnnotations,32,119,"            Object mock = annotationEngine.createMockFor(annotation, field);",0.00281,0,-1,0
org/mockito/MockitoAnnotations,32,120,            if (mock != null) {,0.00281,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,35,        if (annotation instanceof Mock) {,0.00279,0,-1,0
org/mockito/internal/invocation/Invocation,32,149,                matchers.add(new Equals(arg));,0.00266,0,-1,0
org/mockito/internal/invocation/Invocation,32,146,            if (arg != null && arg.getClass().isArray()) {,0.00262,0,-1,0
org/mockito/internal/util/MockUtil,32,88,        return mock != null && isMockitoMock(mock);,0.00258,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,17,        assert wasAccessible != null;,0.00256,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,19,            field.setAccessible(wasAccessible);,0.00256,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,22,        },0.00256,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,23,    },0.00256,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,9,public class AccessibilityChanger {,0.00254,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,11,    private Boolean wasAccessible = null;,0.00254,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,29,        wasAccessible = field.isAccessible();,0.00254,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,30,        field.setAccessible(true);,0.00254,0,-1,0
org/mockito/internal/util/reflection/AccessibilityChanger,32,31,    },0.00254,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,24,        for (int i = 0; i < actualArgs.length; i++) {,0.00244,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,107,        	    return true;,0.00243,0,-1,0
org/mockito/internal/matchers/Equals,32,18,    public Equals(Object wanted) {,0.00242,0,-1,0
org/mockito/internal/matchers/Equals,32,19,        this.wanted = wanted;,0.00242,0,-1,0
org/mockito/internal/matchers/Equals,32,20,    },0.00242,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,103,        	    for (int i = 0; i < params1.length; i++) {,0.0024,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,100,        	Class[] params1 = m1.getParameterTypes();,0.00239,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,101,        	Class[] params2 = m2.getParameterTypes();,0.00239,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,102,        	if (params1.length == params2.length) {,0.00239,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,16,        Object[] actualArgs = actual.getArguments();,0.00238,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,17,"        return argumentsMatch(invocationMatcher, actualArgs) || varArgsMatch(invocationMatcher, actual);",0.00238,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,57,        return invocation.getMock().equals(actual.getMock()),0.00238,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,14,public class ArgumentsComparator {,0.00234,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,32,21,        if (actualArgs.length != invocationMatcher.getMatchers().size()) {,0.00234,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,95,        Method m1 = invocation.getMethod();,0.00234,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,96,        Method m2 = candidate.getMethod();,0.00234,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,98,        if (m1.getName() != null && m1.getName().equals(m2.getName())) {,0.00234,0,-1,0
org/mockito/internal/invocation/Invocation,32,94,        return arguments;,0.00231,0,-1,0
org/mockito/internal/util/MockUtil,32,98,            return (MethodInterceptorFilter) callback;,0.00231,0,-1,0
org/mockito/internal/util/MockUtil,32,95,        Factory factory = (Factory) mock;,0.0023,0,-1,0
org/mockito/internal/util/MockUtil,32,96,        Callback callback = factory.getCallback(0);,0.0023,0,-1,0
org/mockito/internal/util/MockUtil,32,97,        if (callback instanceof MethodInterceptorFilter) {,0.0023,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,32,35,            return proxy == args[0];,0.00228,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,49,        return this.matchers;,0.00224,0,-1,0
org/mockito/internal/invocation/Invocation,32,86,        return mock;,0.00219,0,-1,0
org/mockito/ArgumentMatcher,32,57,public abstract class ArgumentMatcher<T> extends BaseMatcher<T> {,0.00217,0,-1,0
org/mockito/internal/util/MockUtil,32,84,        return getInterceptor(mock) != null;,0.00217,0,-1,0
org/mockito/internal/util/MockUtil,32,92,        if (!(mock instanceof Factory)) {,0.00217,0,-1,0
org/mockito/internal/invocation/Invocation,32,156,        return new ObjectMethodsGuru().isToString(invocation.getMethod());,0.00216,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,42,        this.invocationForStubbing = invocationMatcher;,0.00212,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,43,    },0.00212,0,-1,0
org/mockito/internal/MockHandler,32,99,            Object ret = mockSettings.getDefaultAnswer().answer(invocation);,0.00212,0,-1,0
org/mockito/internal/MockHandler,32,106,            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);,0.00212,0,-1,0
org/mockito/internal/MockHandler,32,107,            return ret;,0.00212,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,82,        },0.00211,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,84,        return null;,0.00211,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,32,72,        return defaultAnswer;,0.00211,0,-1,0
org/mockito/internal/util/MockName,32,18,            this.mockName = toInstanceName(classToMock);,0.00207,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,32,18,        return isToString(new DelegatingMethod(method));,0.00207,0,-1,0
org/mockito/internal/util/MockName,32,19,            this.surrogate = true;,0.00207,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,32,22,        return method.getReturnType() == String.class && method.getParameterTypes().length == 0,0.00207,0,-1,0
org/mockito/internal/util/MockName,32,26,        String className = clazz.getSimpleName();,0.00207,0,-1,0
org/mockito/internal/util/MockName,32,27,        if (className.length() == 0) {,0.00207,0,-1,0
org/mockito/internal/util/MockName,32,32,"        return className.substring(0, 1).toLowerCase() + className.substring(1);",0.00207,0,-1,0
org/mockito/internal/MockHandler,32,93,        StubbedInvocationMatcher stubbedInvocation = invocationContainerImpl.findAnswerFor(invocation);,0.002,0,-1,0
org/mockito/internal/MockHandler,32,95,        if (stubbedInvocation != null) {,0.002,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,32,13,"public abstract class BaseStubbing<T> implements OngoingStubbing<T>, DeprecatedOngoingStubbing<T> {",0.002,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,32,18,    public OngoingStubbingImpl(InvocationContainerImpl invocationContainerImpl) {,0.002,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,32,19,        this.invocationContainerImpl = invocationContainerImpl;,0.002,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,32,20,    },0.002,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,28,        threadSafely().reportOngoingStubbing(iOngoingStubbing);,0.002,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,29,        this.iOngoingStubbing = iOngoingStubbing;,0.002,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,29,    },0.002,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,30,    },0.002,0,-1,0
org/mockito/internal/MockHandler,32,89,        invocationContainerImpl.setInvocationForPotentialStubbing(invocationMatcher);,0.002,0,-1,0
org/mockito/internal/MockHandler,32,90,        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);,0.002,0,-1,0
org/mockito/internal/MockHandler,32,91,        mockingProgress.reportOngoingStubbing(ongoingStubbing);,0.002,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,74,        synchronized (stubbed) {,0.00199,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,75,            for (StubbedInvocationMatcher s : stubbed) {,0.00199,0,-1,0
org/mockito/internal/creation/DelegatingMethod,32,25,        return method;,0.00198,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,53,            return null;,0.00198,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,37,        registeredInvocations.add(invocation.getInvocation());,0.00197,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,38,        this.invocationForStubbing = invocation;,0.00197,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,39,    },0.00197,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,32,47,        return handler.handle(invocation);,0.00197,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,32,21,        invocations.add(invocation);,0.00197,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,32,22,    },0.00197,0,-1,0
org/mockito/internal/creation/DelegatingMethod,32,37,        return method.getReturnType();,0.00196,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,18,        return methodProxy;,0.00195,0,-1,0
org/mockito/internal/creation/DelegatingMethod,32,41,        return method.isVarArgs();,0.00195,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,13,    public DelegatingMockitoMethodProxy(MethodProxy methodProxy) {,0.00195,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,14,        this.methodProxy = methodProxy;,0.00195,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,32,15,    },0.00195,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,32,61,        return new DelegatingMockitoMethodProxy(methodProxy);,0.00195,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,32,68,            return new DelegatingMethod(method); ,0.00195,0,-1,0
org/mockito/internal/MockHandler,32,71,        mockingProgress.validateState();,0.00193,0,-1,0
org/mockito/internal/MockHandler,32,74,        if (verificationMode != null) {,0.00193,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,39,            return Collections.emptyList();,0.00193,0,-1,0
org/mockito/internal/MockHandler,32,68,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(),",0.00192,0,-1,0
org/mockito/internal/MockHandler,32,66,        VerificationMode verificationMode = mockingProgress.pullVerificationMode();,0.00192,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,32,40,        return threadSafely().pullVerificationMode();,0.00191,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,45,        return this.invocation;,0.00191,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,52,        if (verificationMode == null) {,0.00191,0,-1,0
org/mockito/internal/progress/SequenceNumber,32,9,    private static int sequenceNumber = 1;,0.00189,0,-1,0
org/mockito/internal/progress/SequenceNumber,32,12,        return sequenceNumber++;,0.00189,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,32,17,    public CGLIBProxyRealMethod(MockitoMethodProxy methodProxy) {,0.00189,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,32,18,        this.methodProxy = methodProxy;,0.00189,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,18,        this(new CGLIBProxyRealMethod(methodProxy));,0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,19,            MethodProxy methodProxy = mockitoMethodProxy.getMethodProxy();,0.00189,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,32,19,    },0.00189,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,32,19,    },0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,20,            Field createInfoField = reflectOnCreateInfo(methodProxy);,0.00189,0,-1,0
org/mockito/internal/invocation/MatchersBinder,32,20,        List<Matcher> lastMatchers = argumentMatcherStorage.pullMatchers();,0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,21,            createInfoField.setAccessible(true);,0.00189,0,-1,0
org/mockito/internal/invocation/MatchersBinder,32,21,"        validateMatchers(invocation, lastMatchers);",0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,22,            Object createInfo = createInfoField.get(methodProxy);,0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,23,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");",0.00189,0,-1,0
org/mockito/internal/invocation/MatchersBinder,32,23,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);",0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,24,            namingPolicyField.setAccessible(true);,0.00189,0,-1,0
org/mockito/internal/invocation/MatchersBinder,32,24,        return invocationWithMatchers;,0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,25,            if (namingPolicyField.get(createInfo) == null) {,0.00189,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,32,26,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);",0.00189,0,-1,0
