project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/GlobalConfiguration,33,51,        return globalConfiguration.get().getReturnValues();,0.0,0,-1,0
org/mockito/internal/verification/Times,33,51,    }    ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,51,            if (new ObjectMethodsGuru().isToString(method)) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,51,            mockSettings.extraInterfaces(annotation.extraInterfaces());,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,51,    },0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,51,"        return super.toString() + "" stubbed with: "" + answers;",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,52,        And and = new And(popLastArgumentMatchers(2));,0.0,0,-1,0
org/mockito/internal/MockHandler,33,52,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,52,"                return ""SmartNull returned by unstubbed "" + invocation.getMethod().getName() + ""() method on mock"";",0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,53,                    field.setAccessible(wasAccessible);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,53,        return toAnswer(new Returns(value));,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,53,            mockingProgress.reset();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,53,        matcherStack.push(new LocalizedMatcher(and));,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,53,                if (m instanceof MatcherDecorator) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,53,        List<Invocation> firstChunk = new LinkedList<Invocation>();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,53,"        if ("""".equals(annotation.name())) {",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,53,        Object ret = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,54,                },0.0,0,-1,0
org/mockito/internal/MockitoCore,33,54,            reporter.missingMethodInvocation();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,54,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,54,                    actualMatcher = ((MatcherDecorator)m).getActualMatcher();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,54,        for (Invocation invocation : unverified) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,54,            mockSettings.name(field.getName());,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,54,        if (ret != null) {,0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,33,55,        return System.identityHashCode(mock);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,55,"            reporter.wrongTypeOfReturnValue(invocation.printMethodReturnType(), answer.printReturnType(), invocation.getMethodName());",0.0,0,-1,0
org/mockito/internal/verification/Times,33,55,"        return ""Wanted invocations count: "" + wantedCount;",0.0,0,-1,0
org/mockito/internal/MockHandler,33,55,        this(oldMockHandler.getMockSettings());,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,55,            new Reporter().smartNullPointerException(location);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,55,            return ret;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,55,        for (Class annotation : annotations) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,55,            if (wanted.matches(invocation)) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,33,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,33,56,        return threadSafely().toString();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,56,                    actualMatcher = m;,0.0,0,-1,0
org/mockito/internal/MockHandler,33,56,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,33,56,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,56,            return null;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,56,            mockSettings.name(annotation.name());,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,56,            if (field.isAnnotationPresent(annotation)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,56,                firstChunk.add(invocation);,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,57,"            new LenientCopyTool().copyToMock(spiedInstance, mock);",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,57,        return toAnswer(new ThrowsException(throwable));,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,57,        this.name = name;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,57,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), InjectMocks.class.getSimpleName());",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,57,            } else if (!firstChunk.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,58,        return this;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,58,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,58,                break;,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,59,            constructor.setAccessible(accessible);,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,59,                if (!(actualMatcher instanceof VarargMatcher) || !actualMatcher.matches(rawArgs[i])) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,59,        return returnValueFor(returnType);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,60,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,60,            stubbed.getFirst().addAnswer(answer);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,60,            Object mock = invocation.getMock();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,60,        Throwable throwable = answer.getThrowable();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,60,                    return false;,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,33,60,        threadSafely().reset();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,60,        mockSettings.defaultAnswer(annotation.answer().get());,0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,33,60,            return new SerializableMockitoMethodProxy(methodProxy);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,60,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,60,        },0.0,0,-1,0
org/mockito/internal/MockitoCore,33,61,        return (DeprecatedOngoingStubbing) stub();,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,61,        for (Class u : undesiredAnnotations) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,61,            MockName name = new MockUtil().getMockName(mock);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,61,        if (throwable == null) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,61,"        assertState(!matcherStack.isEmpty(), ""No matchers found for Not(?)."");",0.0,0,-1,0
org/mockito/internal/MockHandler,33,61,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,33,61,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,61,"        return Mockito.mock(field.getType(), mockSettings);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,61,        return firstChunk;,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,62,            if (field.isAnnotationPresent(u)) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,62,            if (name.isSurrogate()) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,62,            reporter.cannotStubWithNullThrowable();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,62,        Not not = new Not(popLastArgumentMatchers(1).get(0));,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,62,        this.spiedInstance = spiedInstance;,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,63,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,-1,0
org/mockito/MockitoAnnotations,33,63,public class MockitoAnnotations {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,63,"                return ""Mock for "" + ClassNameFinder.classNameForMock(mock) + "", hashCode: "" + mock.hashCode();",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,63,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,63,            } else if (!m.matches(rawArgs[i])){,0.0,0,-1,0
org/mockito/internal/MockHandler,33,63,            invocationContainerImpl.setMethodForStubbing(invocationMatcher);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,63,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,63,        return this;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,63,        if (type == String.class) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,63,        throw new UnfinishedStubbingException(join(,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,64,        MockHandlerInterface<T> oldMockHandler = getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,33,64,        threadSafely().resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,64,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,64,                return false;,0.0,0,-1,0
org/mockito/internal/MockHandler,33,64,            return null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,64,        if (defaultReturnValue != null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,64,"            return """";",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,64,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,65,            mockedType = ClassWithSuperclassToWorkAroundCglibBug.class;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,65,        MockHandler<T> newMockHandler = new MockHandler<T>(oldMockHandler);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,65,                return name.toString();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,33,65,    },0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,65,        if (throwable instanceof RuntimeException || throwable instanceof Error) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,65,            return defaultReturnValue;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,65,        }  else if (type.isArray()) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,65,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,66,    }    ,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,66,"        MethodInterceptorFilter newFilter = new MethodInterceptorFilter(newMockHandler, ",0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,66,            return;,0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,33,66,            return new SerializableMethod(method);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,66,            Class<?> componenetType = type.getComponentType();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,66,"        return Mockito.mock(field.getType(), field.getName());",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,66,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,67,        return findAnswerFor(invocation).answer(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,67,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,67,"            return Array.newInstance(componenetType, 0);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,68,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,68,"        ((Factory) mock).setCallback(0, newFilter);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,68,        return true;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,68,        if (ClassImposterizer.INSTANCE.canImposterise(type)) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,69,"        assertState(matcherStack.size() >= count,",0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,69,    },0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,69,        if (!invocation.isValidException(throwable)) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,69,"            return ClassImposterizer.INSTANCE.imposterise(new ThrowingInterceptor(invocation), type);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,33,69,        return null;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,70,        Class<?> type = field.getType();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,70,            reporter.checkedExceptionInvalid(throwable);,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,33,70,        if (nextToSearch != null) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,70,        final int nonVarArgsCount = args.length - 1;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,70,            if (firstSimilar == null) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,71,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,71,            reporter.nullPassedToVerify();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,71,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,33,71,            return nextToSearch.loadClass(name);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,71,        return null;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,71,                firstSimilar = invocation;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,72,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,72,            Location location = verificationMode.getLocation();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,72,        Class<?> clazz = testClass.getClass();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,72,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,72,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,72,        if (args[nonVarArgsCount] == null) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,73,        for (int i = 0; i < count; i++) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,73,            verificationMode = null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,73,            reporter.notAMockPassedToVerify();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,73,        Set<Field> mockDependents = new HashSet<Field>();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,73,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,73,                s.markStubUsed(invocation);,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,33,73,            return super.findClass(name); // will throw ClassNotFoundException,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,73,            if (wanted.hasSameMethod(invocation)) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,74,            matcherStack.pop();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,74,            reporter.unfinishedVerificationException(location);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,74,        Set<Object> mocks = new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,74,                invocation.markStubbed(new StubInfo(s));,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,74,            varArgs = new Object[] { null };,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,74,                return invocation;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,75,            return primitiveOf(type);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,75,                return s;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,76,        return result;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,76,        while (clazz != Object.class) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,76,        Class cls = new GenericMaster().getGenericType(field);        ,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,76,            varArgs = ArrayEquals.createObjectArray(args[nonVarArgsCount]);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,76,        },0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,33,76,        threadSafely().setListener(listener);,0.0,0,-1,0
org/mockito/MockitoAnnotations,33,77,    @Target( { FIELD }),0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,77,"            mockDependents.addAll(scanForInjection(testClass, clazz));",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,77,        return ArgumentCaptor.forClass(cls);    ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,77,            return Primitives.primitiveWrapperOf(type);,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,33,77,    },0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,78,            Location temp = stubbingInProgress;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,78,"            mocks.addAll(scanMocks(testClass, clazz));",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,78,        final int varArgsCount = varArgs.length;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,79,            stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,79,            clazz = clazz.getSuperclass();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,79,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,79,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,80,        if (!toAssert) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,80,            reporter.unfinishedStubbing(temp);,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,80,        throw new MissingMethodInvocationException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,80,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,-1,0
org/mockito/internal/MockitoCore,33,80,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,81,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,81,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,81,            enhancer.setSuperclass(mockedType);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,81,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,-1,0
org/mockito/internal/MockitoCore,33,81,        mockingProgress.reset();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,82,            throw new InvalidUseOfMatchersException(message);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,82,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependents, mocks, testClass);",0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,82,            enhancer.setInterfaces(interfaces);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,82,"        return findFirstUnverified(invocations, null);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,33,82,        return newArgs;,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,82,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,83,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,83,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,83,        answersForStubbing.add(answer);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,84,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,33,84,        for (T m : mocks) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,84,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,85,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/MockHandler,33,85,                mockingProgress.verificationStarted(verificationMode);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,85,            mockUtil.resetMock(m);,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,85,"                Object mock = createMockFor(annotation, field);",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,86,        Set<Field> testedFields = new HashSet<Field>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,86,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,86,                if (mock != null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,87,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,87,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,87,        Field[] fields = clazz.getDeclaredFields();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,87,            boolean mockIsValid = mock == null || mock == i.getMock();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,87,        final boolean overloadedButSameArgs = !methodEquals && safelyArgumentsMatch(candidate.getArguments());,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,87,        answersForStubbing.addAll(answers);,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,87,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,87,"                    throwIfAlreadyAssigned(field, alreadyAssigned);                    ",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,88,        for (Field field : fields) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,88,            if (!i.isVerified() && mockIsValid) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,88,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,88,                    alreadyAssigned = true;                    ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,89,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,89,            if (null != field.getAnnotation(InjectMocks.class)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,89,        return !overloadedButSameArgs;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,89,                return i;,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,90,        assertMocksNotEmpty(mocks);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,90,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,90,"                if(new FieldReader(testClass, field).isNull()) {",0.0,0,-1,0
org/mockito/MockitoAnnotations,33,90,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,90,"                        new FieldSetter(testClass, field).set(mock);",0.0,0,-1,0
org/mockito/internal/MockitoCore,33,91,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,91,            return new LinkedHashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,91,        Or or = new Or(popLastArgumentMatchers(2));,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,91,                    new Reporter().injectMockAnnotationFieldIsNull(field.getName());,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,33,91,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,91,        },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,91,                    } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,92,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,92,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,92,        return null;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,92,"                        throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,93,            return null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,93,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,93,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,93,                testedFields.add(field);,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,93,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,33,94,                if (mock == null) {,0.0,0,-1,0
