project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/debugging/DebuggingInfo,35,72,        return !unusedStubs.isEmpty() || !unstubbedInvocations.isEmpty();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,72,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,72,            if (wanted.hasSameMethod(invocation)) {,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,73,    },0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,73,        for (int i = 0; i < count; i++) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,73,            reporter.unfinishedVerificationException(location);,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,73,"                description.appendText(describe(""(""+ wanted.getClass().getSimpleName() +"") "" + wanted));",0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,35,73,            return super.findClass(name); // will throw ClassNotFoundException,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,73,            varArgs = new Object[] { null };,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,73,                return invocation;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,74,            matcherStack.pop();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,74,            }};,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,74,        String wantedMethodName = getMethod().getName();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,74,        for (T m : mocks) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,75,        } else if (Primitives.isPrimitiveWrapper(type)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,75,        String currentMethodName = candidate.getMethod().getName();,0.0,0,-1,0
org/mockito/internal/MockHandler,35,75,"            VerificationDataImpl data = new VerificationDataImpl(registeredInvocations.getAll(), invocationMatcher);",0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,75,            varArgs = ArrayEquals.createObjectArray(args[nonVarArgsCount]);,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,75,            mockUtil.resetMock(m);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,75,        },0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,76,        return result;,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,76,        final StringBuilder sb = new StringBuilder();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,76,            return Primitives.primitiveWrapperOf(type);,0.0,0,-1,0
org/mockito/internal/MockHandler,35,76,            verificationMode.verify(data);,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,76,        answersForStubbing.addAll(answers);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,77,            Location temp = stubbingInProgress;,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,77,        throw new MissingMethodInvocationException(join(,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,77,        if (hasData()) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,77,        final boolean methodNameEquals = wantedMethodName.equals(currentMethodName);,0.0,0,-1,0
org/mockito/internal/MockHandler,35,77,            return null;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,77,        final int varArgsCount = varArgs.length;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,77,    },0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,77,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,77,        return firstSimilar;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,78,            stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,78,"            new WarningsPrinterImpl(unusedStubs, unstubbedInvocations, warnAboutUnstubbed).print(new MockitoLogger() {",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,78,        final boolean isUnverified = !candidate.isVerified();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,78,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,78,        return wanted != null && object != null && object.getClass() == wanted.getClass();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,79,            reporter.unfinishedStubbing(temp);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,79,        } else if (type == Collection.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,79,        final boolean mockIsTheSame = getInvocation().getMock() == candidate.getMock();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,79,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,80,        if (!toAssert) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,80,        assertMocksNotEmpty(mocks);,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,80,                    sb.append(what);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,80,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,80,        final boolean methodEquals = hasSameMethod(candidate);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,80,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,81,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,81,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,81,                }});,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,81,        } else if (type == Set.class) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,81,            enhancer.setSuperclass(mockedType);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,81,"        return findFirstUnverified(invocations, null);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,81,        final boolean overloadedButSameArgs = !methodEquals && safelyArgumentsMatch(candidate.getArguments());,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,81,        return newArgs;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,82,            throw new InvalidUseOfMatchersException(message);,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,82,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,82,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,82,            enhancer.setInterfaces(interfaces);,0.0,0,-1,0
org/mockito/MockitoAnnotations,35,82,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,83,        return sb.toString();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,83,        } else if (type == HashSet.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,83,        return methodNameEquals && isUnverified && mockIsTheSame && !overloadedButSameArgs;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,84,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,35,84,                if (mock == null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,84,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,84,        invocationForStubbing = invocation;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,85,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,85,        } else if (type == SortedSet.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,85,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,85,        assert hasAnswersForStubbing();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,85,        return mock;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,86,        debuggingInfo.addStubbedInvocation(invocation);        ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,86,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,86,            boolean mockIsValid = mock == null || mock == i.getMock();,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,86,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,87,                mockUtil.getMockHandler(mock).verifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,87,        stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,87,        } else if (type == TreeSet.class) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,87,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,87,            if (!i.isVerified() && mockIsValid) {,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,87,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,88,            } catch (NotAMockException e) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,88,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,88,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,88,                return i;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,88,        return invocation.getMethod().equals(candidate.getMethod());,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,89,        return null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,89,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,89,        } else if (type == LinkedHashSet.class) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,89,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,-1,0
org/mockito/internal/MockHandler,35,89,            mockingProgress.getDebuggingInfo().addPotentiallyUnstubbed(invocationMatcher);,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,89,        answersForStubbing.clear();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,90,            },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,90,            return new LinkedHashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,90,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,90,        },0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,90,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,91,        } else if (type == List.class) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,91,        Or or = new Or(popLastArgumentMatchers(2));,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,91,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,91,        return null;,0.0,0,-1,0
org/mockito/ArgumentMatcher,35,91,        String className = getClass().getSimpleName();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,92,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,92,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,92,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,-1,0
org/mockito/ArgumentMatcher,35,92,        description.appendText(Decamelizer.decamelizeMatcher(className));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,92,        return invocation.getLocation();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,93,        return arguments;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,93,        } else if (type == LinkedList.class) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,93,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/MockHandler,35,93,            mockingProgress.getDebuggingInfo().reportUsedStub(invocationMatcher);,0.0,0,-1,0
org/mockito/ArgumentMatcher,35,93,    },0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,93,        return getMockHandler(mock).getMockName();,0.0,0,-1,0
org/mockito/Matchers,35,93,public class Matchers {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,94,        } catch (CodeGenerationException e) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,94,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/MockHandler,35,94,            stubbedInvocation.captureArgumentsFrom(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,94,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,95,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,95,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,95,        } else if (type == ArrayList.class) {,0.0,0,-1,0
org/mockito/internal/MockHandler,35,95,            return stubbedInvocation.answer(invocation);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,95,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,96,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,96,"                throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,96,            return new ArrayList<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,96,"        return invocation.toString(matchers, printSettings);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,96,            return null;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,97,        return verified;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,97,        } else if (type == Map.class) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,98,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,98,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,98,            Invocation last = invocations.get(invocations.size() - 1);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,99,        } else if (type == HashMap.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,99,            return last.getLocation();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,100,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,100,        int k = 0;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,101,        } else if (type == SortedMap.class) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,101,        throw exception;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,101,            LocalizedMatcher lastMatcher = matcherStack.lastElement();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,101,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,101,        return sequenceNumber;,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,101,"            throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,101,        for (Matcher m : matchers) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,102,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,102,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,102,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,102,            if (m instanceof CapturesArguments) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,103,        } else if (type == TreeMap.class) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,103,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,103,                ((CapturesArguments) m).captureFrom(i.getArguments()[k]);,0.0,0,-1,0
org/mockito/MockitoAnnotations,35,103,                    } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,104,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,104,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,104,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder());",0.0,0,-1,0
org/mockito/MockitoAnnotations,35,104,"                        throw new MockitoException(""Problems initiating mocks annotated with "" + annotation, e);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,105,        } else if (type == LinkedHashMap.class) {,0.0,0,-1,0
org/mockito/Matchers,35,105,        return reportMatcher(Any.ANY).returnFalse();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,105,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,105,            if (mock == null) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,105,        return verifiedInOrder;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,105,            k++;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,106,"            return new LinkedHashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,106,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,106,        },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,106,        if (verifiedOnly.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,107,            } else if (!mockUtil.isMock(mock)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,107,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,107,            return null;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,107,        return debuggingInfo;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,108,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,109,        return null;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,109,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,109,            return verifiedOnly.getLast();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,110,            return false;,0.0,0,-1,0
org/mockito/internal/MockHandler,35,110,"        VerificationDataImpl data = new VerificationDataImpl(registeredInvocations.getAll(), null);",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,111,        return new InOrderImpl(Arrays.asList(mocks));,0.0,0,-1,0
org/mockito/internal/MockHandler,35,111,        VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,-1,0
org/mockito/internal/MockHandler,35,112,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,113,        Invocation other = (Invocation) o;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,114,            return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,114,        List<Invocation> unverified = new LinkedList<Invocation>();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,115,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,115,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,115,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,115,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/MockHandler,35,115,"        return new VoidMethodStubbableImpl<T>(mock, mockitoStubber);",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,116,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,116,            return (char) 0;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,116,            if (i.isVerifiedInOrder()) {,0.0,0,-1,0
org/mockito/Matchers,35,116,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,117,        return new StubberImpl().doAnswer(answer);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,117,                unverified.clear();,0.0,0,-1,0
org/mockito/internal/MockHandler,35,119,        return registeredInvocations.getAll();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,119,"        return Arrays.equals(arguments, this.arguments);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,119,                unverified.add(i);,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,121,        MockHandler<T> handler = mockUtil.getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,121,        },0.0,0,-1,0
org/mockito/internal/MockitoCore,35,122,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,122,        return unverified;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,123,        return handler.voidMethodStubbable(mock);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,123,"        throw new RuntimeException(""hashCode() is not implemented"");",0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,123,    public static class ClassWithSuperclassToWorkAroundCglibBug {},0.0,0,-1,0
org/mockito/internal/MockHandler,35,123,        return mockName;,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,126,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,127,"        return toString(argumentsToMatchers(), new PrintSettings());",0.0,0,-1,0
org/mockito/Matchers,35,127,        return reportMatcher(Any.ANY).returnChar();,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,127,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/MockHandler,35,128,        mockitoStubber.setAnswersForStubbing(answers);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,128,        private RemoveNotMatching(InvocationMatcher wanted) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,128,    },0.0,0,-1,0
org/mockito/internal/MockHandler,35,129,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,129,            this.wanted = wanted;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,130,        },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,131,        MatchersPrinter matchersPrinter = new MatchersPrinter();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,132,        String method = qualifiedMethodName();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,133,"        String invocation = method + matchersPrinter.getArgumentsLine(matchers, printSettings);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,133,            return !wanted.matches(invocation);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,134,        if (printSettings.isMultiline() || (!matchers.isEmpty() && invocation.length() > MAX_LINE_LENGTH)) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,134,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,135,"            return method + matchersPrinter.getArgumentsBlock(matchers, printSettings);",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,135,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,136,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations().getAll();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,137,            return invocation;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,137,        return allInvocations.get(allInvocations.size()-1);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,137,    private class RemoveUnverifiedInOrder implements Filter<Invocation> {,0.0,0,-1,0
org/mockito/Matchers,35,138,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,139,            return !invocation.isVerifiedInOrder();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,142,"        return new MockUtil().getMockName(mock) + ""."" + method.getName();",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,143,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,149,                matchers.add(new ArrayEquals(arg));,0.0,0,-1,0
org/mockito/Matchers,35,149,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,152,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/Matchers,35,160,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,161,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,162,        Class<?>[] exceptions = this.getMethod().getExceptionTypes();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,163,        Class<?> throwableClass = throwable.getClass();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,164,        for (Class<?> exception : exceptions) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,165,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,166,                return true;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,170,        return false;,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,170,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/Matchers,35,171,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,174,        if (method.getReturnType().isPrimitive()) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,175,            return Primitives.primitiveTypeOf(clazz) == method.getReturnType();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,177,            return method.getReturnType().isAssignableFrom(clazz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,179,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/Matchers,35,182,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,186,        return method.getReturnType().getSimpleName();,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,188,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,190,        return method.getName();,0.0,0,-1,0
