project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/injection/scanner/MockScanner,26,66,        return mocks;,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,67,"            this.fields.addAll(checkItemsNotNull(fields, ""fields""));",0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,68,        Class<?> classContext = clazz;,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,68,        },0.02198,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,69,    private ListUtil.Filter<Field> notFinalOrStatic = new ListUtil.Filter<Field>() {,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,69,        while (classContext != Object.class) {,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,71,"            this.mocks.addAll(checkNotNull(mocks, ""mocks""));",0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,71,"            delegate.process(classContext, testInstance);",0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,72,            return this;,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,73,"            spyAnnotationEngine.process(classContext, testInstance);",0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,75,            classContext = classContext.getSuperclass();,0.02198,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,26,75,    },0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,76,            injectionStrategies.thenTry(new ConstructorInjection());,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,77,            return this;,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,77,    },0.02198,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,26,79,    },0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,81,            injectionStrategies.thenTry(new PropertyAndSetterInjection());,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,82,            return this;,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,86,            postInjectionStrategies.thenTry(new SpyOnInjectedFieldsHandler());,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,87,            return this;,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,90,        Class<?> clazz = testClassInstance.getClass();,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,90,        if (testClass == null) {,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,91,        Set<Field> mockDependentFields = new HashSet<Field>();,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,91,            for (Field field : fields) {,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,92,        Set<Object> mocks = newMockSafeHashSet();,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,94,        while (clazz != Object.class) {,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,94,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,95,            new InjectMocksScanner(clazz).addTo(mockDependentFields);,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,95,        Class<?> clazz = testClass.getClass();,0.02198,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,26,95,        },0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,96,"            new MockScanner(testClassInstance, clazz).addPreparedMocks(mocks);",0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,97,            clazz = clazz.getSuperclass();,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,98,        if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,100,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependentFields, mocks, testClassInstance);",0.02198,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,26,101,    },0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,101,            while (clazz != Object.class) {,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,102,"                scanDeprecatedWay(annotationEngine, testClass, clazz);",0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,103,                clazz = clazz.getSuperclass();,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,108,"        annotationEngine.process(testClass.getClass(), testClass);",0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,109,    },0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,112,        Field[] fields = clazz.getDeclaredFields();,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,114,        for (Field field : fields) {,0.02198,0,-1,0
org/mockito/MockitoAnnotations,26,117,    },0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,124,        return backingHashSet.addAll(asWrappedMocks(mocks));,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,132,"        Checks.checkNotNull(mocks, ""Passed collection should notify() be null"");",0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,133,        HashSet<HashCodeAndEqualsMockWrapper> hashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,134,        for (Object mock : mocks) {,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,138,        return hashSet;,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,146,        return of(Arrays.asList(mocks));,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,150,        HashCodeAndEqualsSafeSet hashCodeAndEqualsSafeSet = new HashCodeAndEqualsSafeSet();,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,151,        if (objects != null) {,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,152,            for (Object mock : objects) {,0.02198,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,156,        return hashCodeAndEqualsSafeSet;,0.02198,0,-1,0
org/mockito/internal/util/MockUtil,26,30,"            new LenientCopyTool().copyToMock(spiedInstance, mock);",0.02174,0,-1,0
org/mockito/internal/util/MockCreationValidator,26,45,    },0.02174,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,153,            interfaces.add(MockitoSpy.class);,0.02174,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,49,        threadSafely().validateState();,0.02156,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,50,    },0.02156,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,69,        validateMostStuff();,0.02156,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,72,        if (stubbingInProgress != null) {,0.02156,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,77,    },0.02156,0,-1,0
org/mockito/internal/util/MockCreationValidator,26,42,        if (!classToMock.equals(spiedInstance.getClass())) {,0.02128,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,68,        this.spiedInstance = spiedInstance;,0.02128,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,69,        return this;,0.02128,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,26,13,public class ObjectMethodsGuru implements Serializable {,0.02116,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,55,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {",0.02116,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,58,    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();,0.02116,0,-1,0
org/mockito/internal/util/MockUtil,26,61,        return mock instanceof MockitoSpy && isMock(mock);,0.02103,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,26,76,        return null;,0.02103,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,16,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",0.02102,0,-1,0
org/mockito/internal/util/MockUtil,26,19,public class MockUtil {,0.02102,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,19,    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,20,public class MockingProgressImpl implements MockingProgress {,0.02102,0,-1,0
org/mockito/internal/util/MockUtil,26,21,    private static final MockMaker mockMaker = ClassPathLoader.getMockMaker();,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,22,    private final Reporter reporter = new Reporter();,0.02102,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,0.02102,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,22,        if (mockingProgress.get() == null) {,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,23,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,0.02102,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,23,            mockingProgress.set(new MockingProgressImpl());,0.02102,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,26,25,        return mockingProgress.get();,0.02102,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,26,    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,27,    private Location stubbingInProgress = null;,0.02102,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,47,        new GlobalConfiguration();,0.02102,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,48,    },0.02102,0,-1,0
org/mockito/exceptions/Reporter,26,58,public class Reporter {,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,82,        GlobalConfiguration.validate();,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,84,        if (verificationMode != null) {,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,90,        getArgumentMatcherStorage().validateState();,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,91,    },0.02102,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,94,        return mockMaker;,0.02102,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,110,        return argumentMatcherStorage;,0.02102,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,112,        if (!matcherStack.isEmpty()) {,0.02102,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,117,    },0.02102,0,-1,0
org/mockito/internal/creation/CglibMockMaker,26,19,public final class CglibMockMaker implements MockMaker {,0.02086,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,26,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,22,    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,29,    public GlobalConfiguration() {,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,31,        if (globalConfiguration.get() == null) {,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,32,            globalConfiguration.set(createConfig());,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,34,    },0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,37,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,38,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,39,        if (config != null) {,0.02086,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,26,40,            return config;,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,60,public class ClassPathLoader {,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,61,    private static final MockMaker mockMaker = findPlatformMockMaker();,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,72,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,76,        },0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,79,            return (IMockitoConfiguration) configClass.newInstance();,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,102,        for (MockMaker mockMaker : loadImplementations(MockMaker.class)) {,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,105,        return new CglibMockMaker(); // default implementation,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,113,        ClassLoader loader = Thread.currentThread().getContextClassLoader();,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,114,        if (loader == null) {,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,120,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());",0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,123,        },0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,125,        List<T> result = new ArrayList<T>();,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,126,        for (URL resource : Collections.list(resources)) {,0.02086,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,143,        return result;,0.02086,0,-1,0
org/mockito/internal/util/reflection/FieldReader,26,24,            return read() == null;,0.02083,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,63,"    private FieldInitializer(Object fieldOwner, Field field, ConstructorInstantiator instantiator) {",0.02083,0,-1,0
