project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/InjectingAnnotationEngine,24,75,            classContext = classContext.getSuperclass();,0.00419,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,24,75,    },0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,77,    },0.00419,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,24,79,    },0.00419,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,86,            postInjectionStrategies.thenTry(new SpyOnInjectedFieldsHandler());,0.00419,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,87,            return this;,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,90,        if (testClass == null) {,0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,90,        Class<?> clazz = testClassInstance.getClass();,0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,91,        Set<Field> mockDependentFields = new HashSet<Field>();,0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,92,        Set<Object> mocks = newMockSafeHashSet();,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,94,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,94,        while (clazz != Object.class) {,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,95,        Class<?> clazz = testClass.getClass();,0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,95,            new InjectMocksScanner(clazz).addTo(mockDependentFields);,0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,96,"            new MockScanner(testClassInstance, clazz).addPreparedMocks(mocks);",0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,97,            clazz = clazz.getSuperclass();,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,98,        if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,100,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependentFields, mocks, testClassInstance);",0.00419,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,24,101,    },0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,101,            while (clazz != Object.class) {,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,102,"                scanDeprecatedWay(annotationEngine, testClass, clazz);",0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,103,                clazz = clazz.getSuperclass();,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,108,"        annotationEngine.process(testClass.getClass(), testClass);",0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,109,    },0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,112,        Field[] fields = clazz.getDeclaredFields();,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,114,        for (Field field : fields) {,0.00419,0,-1,0
org/mockito/MockitoAnnotations,24,117,    },0.00419,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,24,16,    private final MockUtil mockUtil = new MockUtil();,0.00418,0,-1,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,24,16,    public TypeBasedCandidateFilter(MockCandidateFilter next) {,0.00418,0,-1,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,24,17,        this.next = next;,0.00418,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,24,18,    public NameBasedCandidateFilter(MockCandidateFilter next) {,0.00418,0,-1,0
org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,24,18,    },0.00418,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,24,19,        this.next = next;,0.00418,0,-1,0
org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,24,20,    },0.00418,0,-1,0
org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,24,22,public class FinalMockCandidateFilter implements MockCandidateFilter {,0.00418,0,-1,0
org/mockito/internal/configuration/injection/ConstructorInjection,24,42,    public ConstructorInjection() { },0.00418,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,24,59,public class PropertyAndSetterInjection extends MockInjectionStrategy {,0.00418,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,24,61,    private final MockCandidateFilter mockCandidateFilter = new TypeBasedCandidateFilter(new NameBasedCandidateFilter(new FinalMockCandidateFilter()));,0.00418,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,24,62,    private Comparator<Field> superTypesLast = new FieldTypeAndNameComparator();,0.00418,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,24,64,    private ListUtil.Filter<Field> notFinalOrStatic = new ListUtil.Filter<Field>() {,0.00418,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,76,            injectionStrategies.thenTry(new ConstructorInjection());,0.00418,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,77,            return this;,0.00418,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,81,            injectionStrategies.thenTry(new PropertyAndSetterInjection());,0.00418,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,82,            return this;,0.00418,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,24,133,    static class FieldTypeAndNameComparator implements Comparator<Field> {,0.00418,0,-1,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,24,41,        if(nextStrategy != null) {,0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,24,44,            nextStrategy = strategy;,0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,24,46,        return strategy;,0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,71,"            this.mocks.addAll(checkNotNull(mocks, ""mocks""));",0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,72,            return this;,0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,91,            for (Field field : fields) {,0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,95,        },0.00417,0,-1,0
org/mockito/internal/util/Checks,24,25,        return iterable;,0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,67,"            this.fields.addAll(checkItemsNotNull(fields, ""fields""));",0.00417,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,68,        },0.00417,0,-1,0
org/mockito/internal/util/Checks,24,21,"        checkNotNull(iterable, checkedIterable);",0.00416,0,-1,0
org/mockito/internal/util/Checks,24,22,        for (Object item : iterable) {,0.00416,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,66,"            this.fieldOwner = checkNotNull(fieldOwner, ""fieldOwner"");",0.00416,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,124,        return backingHashSet.addAll(asWrappedMocks(mocks));,0.00416,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,132,"        Checks.checkNotNull(mocks, ""Passed collection should notify() be null"");",0.00416,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,133,        HashSet<HashCodeAndEqualsMockWrapper> hashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,0.00416,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,134,        for (Object mock : mocks) {,0.00416,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,138,        return hashSet;,0.00416,0,-1,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,24,14,public abstract class MockInjectionStrategy {,0.00415,0,-1,0
org/mockito/internal/util/collections/Sets,24,20,        return HashCodeAndEqualsSafeSet.of(mocks);,0.00415,0,-1,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,24,20,        return new MockInjectionStrategy() {,0.00415,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,37,        return new Iterator<Object>() {,0.00415,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,38,            private Iterator<HashCodeAndEqualsMockWrapper> iterator = backingHashSet.iterator();,0.00415,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,41,                return iterator.hasNext();,0.00415,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,55,        private Set<Field> fields = new HashSet<Field>();,0.00415,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,56,        private Set<Object> mocks = newMockSafeHashSet();,0.00415,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,58,        private MockInjectionStrategy injectionStrategies = MockInjectionStrategy.nop();,0.00415,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,59,        private MockInjectionStrategy postInjectionStrategies = MockInjectionStrategy.nop();,0.00415,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,24,65,"        private OngoingMockInjection(Set<Field> fields, Object fieldOwner) {",0.00415,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,24,49,        threadSafely().validateState();,0.00414,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,24,50,    },0.00414,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,69,        validateMostStuff();,0.00414,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,72,        if (stubbingInProgress != null) {,0.00414,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,77,    },0.00414,0,-1,0
org/mockito/Mockito,24,1245,"        return MOCKITO_CORE.mock(classToMock, mockSettings);",0.00414,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,146,        return of(Arrays.asList(mocks));,0.00413,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,150,        HashCodeAndEqualsSafeSet hashCodeAndEqualsSafeSet = new HashCodeAndEqualsSafeSet();,0.00413,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,151,        if (objects != null) {,0.00413,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,152,            for (Object mock : objects) {,0.00413,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,156,        return hashCodeAndEqualsSafeSet;,0.00413,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,32,public class HashCodeAndEqualsSafeSet implements Set<Object> {,0.00412,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,24,33,        return threadSafely().pullOngoingStubbing();,0.00412,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,24,34,    private HashSet<HashCodeAndEqualsMockWrapper> backingHashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,0.00412,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,35,        IOngoingStubbing temp = iOngoingStubbing;,0.00412,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,36,        iOngoingStubbing = null;,0.00412,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,24,37,        return temp;,0.00412,0,-1,0
org/mockito/internal/util/Checks,24,17,        return value;,0.00411,0,-1,0
org/mockito/internal/util/Checks,24,14,        if(value == null) {,0.00411,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,24,18,"public class DefaultRegisteredInvocations implements RegisteredInvocations, Serializable {",0.00404,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,24,21,    private final LinkedList<Invocation> invocations = new LinkedList<Invocation>();,0.00404,0,-1,0
org/mockito/internal/verification/DefaultRegisteredInvocations,24,53,    private static class RemoveToString implements Filter<Invocation> {,0.00404,0,-1,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,24,9,public class MockitoNamingPolicy extends DefaultNamingPolicy {,0.00404,0,-1,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,24,11,    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); ,0.00404,0,-1,0
org/mockito/internal/handler/MockHandlerFactory,24,13,public class MockHandlerFactory {,0.00404,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,24,13,public class CGLIBHacker implements Serializable {,0.00404,0,-1,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,24,15,"        return ""ByMockitoWithCGLIB"";",0.00404,0,-1,0
org/mockito/internal/creation/jmock/SerializableNoOp,24,15,"public class SerializableNoOp implements NoOp, Serializable {",0.00404,0,-1,0
org/mockito/internal/handler/MockHandlerFactory,24,16,        InternalMockHandler handler = new MockHandlerImpl(settings);,0.00404,0,-1,0
org/mockito/internal/handler/MockHandlerFactory,24,17,        InternalMockHandler nullResultGuardian = new NullResultGuardian(handler);,0.00404,0,-1,0
org/mockito/internal/handler/MockHandlerFactory,24,18,"        InternalMockHandler notifier = new InvocationNotifierHandler(nullResultGuardian, settings);",0.00404,0,-1,0
org/mockito/internal/util/MockNameImpl,24,18,"    public MockNameImpl(String mockName, Class classToMock) {",0.00404,0,-1,0
org/mockito/internal/creation/jmock/SerializableNoOp,24,18,  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();,0.00404,0,-1,0
org/mockito/internal/invocation/MatchersBinder,24,18,public class MatchersBinder implements Serializable {,0.00404,0,-1,0
org/mockito/internal/util/MockNameImpl,24,19,        if (mockName == null) {,0.00404,0,-1,0
org/mockito/internal/handler/MockHandlerFactory,24,20,        return notifier;,0.00404,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,22,        InternalMockHandler mockitoHandler = cast(handler);,0.00404,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,24,23,"@SuppressWarnings(""unchecked"")",0.00404,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,23,        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);,0.00404,0,-1,0
org/mockito/internal/handler/NullResultGuardian,24,24,    public NullResultGuardian(InternalMockHandler delegate) {,0.00404,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,24,24,"        return combineLoadersOf(classes[0], classes);",0.00404,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,24,        return ClassImposterizer.INSTANCE.imposterise(,0.00404,0,-1,0
org/mockito/internal/util/MockNameImpl,24,25,    },0.00404,0,-1,0
org/mockito/internal/handler/NullResultGuardian,24,25,        this.delegate = delegate;,0.00404,0,-1,0
org/mockito/internal/handler/NullResultGuardian,24,26,    },0.00404,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,24,27,    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();,0.00404,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,24,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,0.00404,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,24,29,    public static final ClassImposterizer INSTANCE = new ClassImposterizer();,0.00404,0,-1,0
org/mockito/internal/creation/CglibMockMaker,24,29,        if (!(handler instanceof InternalMockHandler)) {,0.00404,0,-1,0
