project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/creation/MockSettingsImpl,20,27,"public class MockSettingsImpl<T> extends CreationSettings<T> implements MockSettings, MockCreationSettings<T> {",0.06119,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,81,        this.defaultAnswer = defaultAnswer;,0.06119,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,82,        if (defaultAnswer == null) {,0.06119,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,85,        return this;,0.06119,0,-1,0
org/mockito/internal/util/MockCreationValidator,20,15,public class MockCreationValidator {,0.06113,0,-1,0
org/mockito/internal/util/MockCreationValidator,20,17,    private final MockUtil mockUtil = new MockUtil();,0.06113,0,-1,0
org/mockito/Mockito,20,975,    static final MockitoCore MOCKITO_CORE = new MockitoCore();,0.06089,0,-1,0
org/mockito/Mockito,20,986,    public static final Answer<Object> RETURNS_DEFAULTS = Answers.RETURNS_DEFAULTS;,0.06089,0,-1,0
org/mockito/Mockito,20,1018,    public static final Answer<Object> RETURNS_SMART_NULLS = Answers.RETURNS_SMART_NULLS;,0.06089,0,-1,0
org/mockito/Mockito,20,1031,    public static final Answer<Object> RETURNS_MOCKS = Answers.RETURNS_MOCKS;,0.06089,0,-1,0
org/mockito/Mockito,20,1118,    public static final Answer<Object> RETURNS_DEEP_STUBS = Answers.RETURNS_DEEP_STUBS;,0.06089,0,-1,0
org/mockito/Mockito,20,1152,    public static final Answer<Object> CALLS_REAL_METHODS = Answers.CALLS_REAL_METHODS;,0.06089,0,-1,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,20,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {",0.06084,0,-1,0
org/mockito/Answers,20,26,public enum Answers implements Answer<Object>{,0.06084,0,-1,0
org/mockito/internal/creation/settings/CreationSettings,20,26,    protected Set<Class> extraInterfaces = new LinkedHashSet<Class>();,0.06084,0,-1,0
org/mockito/internal/creation/settings/CreationSettings,20,31,    protected SerializableMode serializableMode = SerializableMode.NONE;,0.06084,0,-1,0
org/mockito/internal/creation/settings/CreationSettings,20,32,    protected List<InvocationListener> invocationListeners = new ArrayList<InvocationListener>();,0.06084,0,-1,0
org/mockito/Answers,20,34,"    RETURNS_DEFAULTS(new GloballyConfiguredAnswer()),",0.06084,0,-1,0
org/mockito/internal/stubbing/answers/CallsRealMethods,20,35,"public class CallsRealMethods implements Answer<Object>, Serializable {",0.06084,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,20,36,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {",0.06084,0,-1,0
org/mockito/internal/creation/settings/CreationSettings,20,37,    public CreationSettings() {},0.06084,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,20,40,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,0.06084,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,43,"public class ReturnsDeepStubs implements Answer<Object>, Serializable {",0.06084,0,-1,0
org/mockito/Answers,20,43,"    RETURNS_SMART_NULLS(new ReturnsSmartNulls()),",0.06084,0,-1,0
org/mockito/Answers,20,52,"    RETURNS_MOCKS(new ReturnsMocks()),",0.06084,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,20,55,    private static class ThrowsSmartNullPointer implements Answer {,0.06084,0,-1,0
org/mockito/Answers,20,62,"    RETURNS_DEEP_STUBS(new ReturnsDeepStubs()),",0.06084,0,-1,0
org/mockito/Answers,20,71,    CALLS_REAL_METHODS(new CallsRealMethods()),0.06084,0,-1,0
org/mockito/Answers,20,76,    private Answers(Answer<Object> implementation) {,0.06084,0,-1,0
org/mockito/Answers,20,77,        this.implementation = implementation;,0.06084,0,-1,0
org/mockito/Answers,20,78,    },0.06084,0,-1,0
org/mockito/Matchers,20,100,    private static final MockingProgress MOCKING_PROGRESS = new ThreadSafeMockingProgress();,0.06084,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,163,    private static class LazyHolder {,0.06084,0,-1,0
org/mockito/mock/SerializableMode,20,8,@Incubating,0.06078,0,-1,0
org/mockito/mock/SerializableMode,20,9,public enum SerializableMode {,0.06078,0,-1,0
org/mockito/mock/SerializableMode,20,14,"    NONE,",0.06078,0,-1,0
org/mockito/mock/SerializableMode,20,19,"    BASIC,",0.06078,0,-1,0
org/mockito/mock/SerializableMode,20,24,    @Incubating,0.06078,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,20,14,"public class ReturnsMocks implements Answer<Object>, Serializable {",0.06066,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,20,17,    private final MockitoCore mockitoCore = new MockitoCore();,0.06066,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,20,18,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,0.06066,0,-1,0
org/mockito/internal/MockitoCore,20,41,public class MockitoCore {,0.06066,0,-1,0
org/mockito/internal/MockitoCore,20,43,    private final Reporter reporter = new Reporter();,0.06066,0,-1,0
org/mockito/internal/MockitoCore,20,44,    private final MockUtil mockUtil = new MockUtil();,0.06066,0,-1,0
org/mockito/internal/MockitoCore,20,45,    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();,0.06066,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,20,48,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {",0.06055,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,20,51,    private final Answer<Object> delegate = new ReturnsEmptyValues();,0.06055,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,54,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {",0.06043,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,57,    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();,0.06043,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,58,    MockUtil mockUtil = new MockUtil();,0.06043,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,20,13,public class ObjectMethodsGuru implements Serializable {,0.06021,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,20,26,        return GLOBAL_CONFIGURATION.get();,0.05829,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,20,60,        threadSafely().reset();,0.05818,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,20,61,    },0.05818,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,103,        stubbingInProgress = null;,0.05818,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,104,        verificationMode = null;,0.05818,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,105,        getArgumentMatcherStorage().reset();,0.05818,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,106,    },0.05818,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,123,        matcherStack.clear();,0.05818,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,124,    },0.05818,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,20,64,        threadSafely().resetOngoingStubbing();,0.05776,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,20,65,    },0.05776,0,-1,0
org/mockito/internal/util/MockNameImpl,20,20,            this.mockName = toInstanceName(classToMock);,0.05742,0,-1,0
org/mockito/internal/util/MockNameImpl,20,21,            this.defaultName = true;,0.05742,0,-1,0
org/mockito/internal/util/MockNameImpl,20,32,        String className = clazz.getSimpleName();,0.05742,0,-1,0
org/mockito/internal/util/MockNameImpl,20,33,        if (className.length() == 0) {,0.05742,0,-1,0
org/mockito/internal/util/MockNameImpl,20,38,"        return className.substring(0, 1).toLowerCase() + className.substring(1);",0.05742,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,49,        iOngoingStubbing = null;,0.05735,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,50,    },0.05735,0,-1,0
org/mockito/internal/configuration/DefaultInjectionEngine,20,17,public class DefaultInjectionEngine {,0.05484,0,-1,0
org/mockito/internal/configuration/DefaultInjectionEngine,20,20,"        MockInjection.onFields(needingInjection, testClassInstance)",0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,22,    private final MockUtil mockUtil = new MockUtil();,0.05484,0,-1,0
org/mockito/internal/configuration/DefaultInjectionEngine,20,26,    },0.05484,0,-1,0
org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,20,28,public class SpyOnInjectedFieldsHandler extends MockInjectionStrategy {,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,29,    public InjectMocksScanner(Class<?> clazz) {,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,30,        this.clazz = clazz;,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,31,    },0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,32,"    public MockScanner(Object instance, Class<?> clazz) {",0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,33,        this.instance = instance;,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,34,        this.clazz = clazz;,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,35,    },0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,40,        mockDependentFields.addAll(scan());,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,41,    },0.05484,0,-1,0
org/mockito/internal/configuration/injection/MockInjectionStrategy,20,42,            nextStrategy.thenTry(strategy);,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,47,        mocks.addAll(scan());,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,48,    },0.05484,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,48,        Field[] fields = context.getDeclaredFields();,0.05484,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,20,48,"        return new OngoingMockInjection(fields, ofInstance);",0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,49,        Set<Field> mockDependentFields = new HashSet<Field>();,0.05484,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,49,        for (Field field : fields) {,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,50,        Field[] fields = clazz.getDeclaredFields();,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,51,        for (Field field : fields) {,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,55,"        processIndependentAnnotations(testInstance.getClass(), testInstance);",0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,56,"        processInjectMocks(testInstance.getClass(), testInstance);",0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,56,        Set<Object> mocks = newMockSafeHashSet();,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,57,    },0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,57,        for (Field field : clazz.getDeclaredFields()) {,0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,20,58,        return mockDependentFields;,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,60,        Class<?> classContext = clazz;,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,61,        while (classContext != Object.class) {,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,62,            injectMocks(testInstance);,0.05484,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,20,62,        Field[] fields = clazz.getDeclaredFields();,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,63,            classContext = classContext.getSuperclass();,0.05484,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,20,63,        for (Field field : fields) {,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,65,    },0.05484,0,-1,0
org/mockito/internal/configuration/injection/scanner/MockScanner,20,66,        return mocks;,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,68,        Class<?> classContext = clazz;,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,69,        while (classContext != Object.class) {,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,71,"            delegate.process(classContext, testInstance);",0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,73,"            spyAnnotationEngine.process(classContext, testInstance);",0.05484,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,74,    },0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,75,            classContext = classContext.getSuperclass();,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,77,    },0.05484,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,20,79,    },0.05484,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,20,86,            postInjectionStrategies.thenTry(new SpyOnInjectedFieldsHandler());,0.05484,0,-1,0
org/mockito/internal/configuration/injection/MockInjection,20,87,            return this;,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,90,        Class<?> clazz = testClassInstance.getClass();,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,91,        Set<Field> mockDependentFields = new HashSet<Field>();,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,92,        Set<Object> mocks = newMockSafeHashSet();,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,94,        while (clazz != Object.class) {,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,95,            new InjectMocksScanner(clazz).addTo(mockDependentFields);,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,96,"            new MockScanner(testClassInstance, clazz).addPreparedMocks(mocks);",0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,97,            clazz = clazz.getSuperclass();,0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,100,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependentFields, mocks, testClassInstance);",0.05484,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,20,101,    },0.05484,0,-1,0
org/mockito/MockitoAnnotations,20,102,"                scanDeprecatedWay(annotationEngine, testClass, clazz);",0.05484,0,-1,0
org/mockito/MockitoAnnotations,20,103,                clazz = clazz.getSuperclass();,0.05484,0,-1,0
org/mockito/MockitoAnnotations,20,108,"        annotationEngine.process(testClass.getClass(), testClass);",0.05484,0,-1,0
