project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/ZonedChronology,17,182,"        fields.weekOfWeekyear = convertField(fields.weekOfWeekyear, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,183,"        fields.weekyear = convertField(fields.weekyear, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,184,"        fields.weekyearOfCentury = convertField(fields.weekyearOfCentury, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,186,"        fields.millisOfSecond = convertField(fields.millisOfSecond, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,187,"        fields.millisOfDay = convertField(fields.millisOfDay, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,188,"        fields.secondOfMinute = convertField(fields.secondOfMinute, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,189,"        fields.secondOfDay = convertField(fields.secondOfDay, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,190,"        fields.minuteOfHour = convertField(fields.minuteOfHour, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,191,"        fields.minuteOfDay = convertField(fields.minuteOfDay, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,192,"        fields.hourOfDay = convertField(fields.hourOfDay, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,193,"        fields.hourOfHalfday = convertField(fields.hourOfHalfday, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,194,"        fields.clockhourOfDay = convertField(fields.clockhourOfDay, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,195,"        fields.clockhourOfHalfday = convertField(fields.clockhourOfHalfday, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,196,"        fields.halfdayOfDay = convertField(fields.halfdayOfDay, converted);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,197,    },0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,200,        if (field == null || !field.isSupported()) {,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,201,            return field;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,203,        if (converted.containsKey(field)) {,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,204,            return (DurationField)converted.get(field);,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,206,"        ZonedDurationField zonedField = new ZonedDurationField(field, getZone());",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,207,"        converted.put(field, zonedField);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,208,        return zonedField;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,212,        if (field == null || !field.isSupported()) {,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,215,        if (converted.containsKey(field)) {,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,218,        ZonedDateTimeField zonedField =,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,223,"        converted.put(field, zonedField);",0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,224,        return zonedField;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,389,            super(field.getType());,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,390,            if (!field.isSupported()) {,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,393,            iField = field;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,394,            iZone = zone;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,395,            iDurationField = durationField;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,396,            iTimeField = useTimeArithmetic(durationField);,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,397,            iRangeDurationField = rangeDurationField;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,398,            iLeapDurationField = leapDurationField;,0.00034,0,-1,0
org/joda/time/chrono/ZonedChronology,17,399,        },0.00034,0,-1,0
org/joda/time/field/UnsupportedDurationField,17,218,        return 0;,0.00034,0,-1,0
org/joda/time/field/ScaledDurationField,17,109,        return getWrappedField().getUnitMillis() * iScalar;,0.00034,0,-1,0
org/joda/time/chrono/AssembledChronology,17,315,        return iParam;,0.00034,0,-1,0
org/joda/time/field/ImpreciseDateTimeField,17,160,            return iUnitMillis;,0.00033,0,-1,0
org/joda/time/DateTimeUtils,17,252,        if (chrono == null) {,0.00032,0,-1,0
org/joda/time/chrono/BasicYearDateTimeField,17,111,        return iChronology.days();,0.00032,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,17,328,        return iChronology.days();,0.00032,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,220,        return iChronology.weeks();,0.00032,0,-1,0
org/joda/time/field/PreciseDurationField,17,142,        long millis = iUnitMillis;,0.00032,0,-1,0
org/joda/time/field/PreciseDurationField,17,143,        int hash = (int) (millis ^ (millis >>> 32));,0.00032,0,-1,0
org/joda/time/field/PreciseDurationField,17,144,        hash += getType().hashCode();,0.00032,0,-1,0
org/joda/time/field/PreciseDurationField,17,145,        return hash;,0.00032,0,-1,0
org/joda/time/field/ZeroIsMaxDateTimeField,17,101,        return getWrappedField().getLeapDurationField();,0.00032,0,-1,0
org/joda/time/field/ScaledDurationField,17,147,        long scalar = iScalar;,0.00032,0,-1,0
org/joda/time/field/ScaledDurationField,17,148,        int hash = (int) (scalar ^ (scalar >>> 32));,0.00032,0,-1,0
org/joda/time/field/ScaledDurationField,17,149,        hash += getType().hashCode();,0.00032,0,-1,0
org/joda/time/field/ScaledDurationField,17,150,        hash += getWrappedField().hashCode();,0.00032,0,-1,0
org/joda/time/field/ScaledDurationField,17,151,        return hash;,0.00032,0,-1,0
org/joda/time/field/MillisDurationField,17,155,        return (int) getUnitMillis();,0.00032,0,-1,0
org/joda/time/field/MillisDurationField,17,49,        return DurationFieldType.millis();,0.00032,0,-1,0
org/joda/time/field/BaseDateTimeField,17,726,        return null;,0.00032,0,-1,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,17,94,        return iChronology.weeks();,0.00032,0,-1,0
org/joda/time/field/DecoratedDateTimeField,17,90,        return iField.getRangeDurationField();,0.00032,0,-1,0
org/joda/time/field/RemainderDateTimeField,17,139,        return iRangeField;,0.00032,0,-1,0
org/joda/time/field/DecoratedDurationField,17,69,        return iField;,0.00032,0,-1,0
org/joda/time/chrono/BasicWeekyearDateTimeField,17,208,        return null;,0.00032,0,-1,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,17,56,        return iChronology.years();,0.00032,0,-1,0
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField,17,58,        return iChronology.weekyears();,0.00032,0,-1,0
org/joda/time/field/BaseDurationField,17,55,        return iType;,0.00032,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,17,51,        return iChronology.months();,0.00032,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,17,309,        return iChronology.years();,0.00032,0,-1,0
org/joda/time/chrono/BasicYearDateTimeField,17,95,        return null;,0.00032,0,-1,0
org/joda/time/chrono/ISOYearOfEraDateTimeField,17,46,"        super(GregorianChronology.getInstanceUTC().year(), DateTimeFieldType.yearOfEra());",0.00032,0,-1,0
org/joda/time/chrono/ISOYearOfEraDateTimeField,17,47,    },0.00032,0,-1,0
org/joda/time/chrono/ISOYearOfEraDateTimeField,17,40,    static final DateTimeField INSTANCE = new ISOYearOfEraDateTimeField();,0.00032,0,-1,0
org/joda/time/chrono/ISOYearOfEraDateTimeField,17,87,        return 0;,0.00032,0,-1,0
org/joda/time/chrono/ISOYearOfEraDateTimeField,17,91,        return getWrappedField().getMaximumValue();,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,122,"        super(base, null);",0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,123,    },0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,63,"    private static final Map<DateTimeZone, ISOChronology> cCache = new HashMap<DateTimeZone, ISOChronology>();",0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,65,        cFastCache = new ISOChronology[FAST_CACHE_SIZE];,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,66,        INSTANCE_UTC = new ISOChronology(GregorianChronology.getInstanceUTC());,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,67,"        cCache.put(DateTimeZone.UTC, INSTANCE_UTC);",0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,68,    },0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,169,        if (getBase().getZone() == DateTimeZone.UTC) {,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,171,            fields.centuryOfEra = new DividedDateTimeField(,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,173,            fields.yearOfCentury = new RemainderDateTimeField(,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,175,            fields.weekyearOfCentury = new RemainderDateTimeField(,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,178,            fields.centuries = fields.centuryOfEra.getDurationField();,0.00032,0,-1,0
org/joda/time/chrono/ISOChronology,17,180,    },0.00032,0,-1,0
org/joda/time/field/PreciseDateTimeField,17,122,        return iRangeField;,0.00032,0,-1,0
org/joda/time/chrono/GregorianChronology,17,81,        return INSTANCE_UTC;,0.00032,0,-1,0
org/joda/time/chrono/BasicChronology,17,146,        return DateTimeZone.UTC;,0.00032,0,-1,0
org/joda/time/chrono/BasicChronology,17,143,        if ((base = getBase()) != null) {,0.00032,0,-1,0
org/joda/time/field/PreciseDurationDateTimeField,17,141,        return iUnitField;,0.00032,0,-1,0
org/joda/time/chrono/GregorianChronology,17,45,public final class GregorianChronology extends BasicGJChronology {,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,148,"        super(base, param, minDaysInFirstWeek);",0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,149,    },0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,68,"    private static final Map<DateTimeZone, GregorianChronology[]> cCache = new HashMap<DateTimeZone, GregorianChronology[]>();",0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,71,        INSTANCE_UTC = getInstance(DateTimeZone.UTC);,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,72,    },0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,100,"        return getInstance(zone, 4);",0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,111,        if (zone == null) {,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,115,        synchronized (cCache) {,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,116,            GregorianChronology[] chronos = cCache.get(zone);,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,117,            if (chronos == null) {,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,118,                chronos = new GregorianChronology[7];,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,119,"                cCache.put(zone, chronos);",0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,122,                chrono = chronos[minDaysInFirstWeek - 1];,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,126,            },0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,127,            if (chrono == null) {,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,128,                if (zone == DateTimeZone.UTC) {,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,129,"                    chrono = new GregorianChronology(null, null, minDaysInFirstWeek);",0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,135,                chronos[minDaysInFirstWeek - 1] = chrono;,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,137,        },0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,138,        return chrono;,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,191,        if (getBase() == null) {,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,192,            super.assemble(fields);,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,194,    },0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,225,        return MAX_YEAR;,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,229,        return MILLIS_PER_YEAR;,0.00031,0,-1,0
org/joda/time/chrono/GregorianChronology,17,237,        return MILLIS_PER_MONTH;,0.00031,0,-1,0
org/joda/time/chrono/BasicChronology,17,691,        return 12;,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,75,"        super(base, param, minDaysInFirstWeek);",0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,76,    },0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,42,    private static final int[] MIN_DAYS_PER_MONTH_ARRAY = {,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,45,    private static final int[] MAX_DAYS_PER_MONTH_ARRAY = {,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,53,        MIN_TOTAL_MILLIS_BY_MONTH_ARRAY = new long[12];,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,54,        MAX_TOTAL_MILLIS_BY_MONTH_ARRAY = new long[12];,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,56,        long minSum = 0;,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,57,        long maxSum = 0;,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,58,        for (int i = 0; i < 11; i++) {,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,59,            long millis = MIN_DAYS_PER_MONTH_ARRAY[i],0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,61,            minSum += millis;,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,62,            MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[i + 1] = minSum;,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,64,            millis = MAX_DAYS_PER_MONTH_ARRAY[i],0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,66,            maxSum += millis;,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,67,            MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[i + 1] = maxSum;,0.00031,0,-1,0
org/joda/time/chrono/BasicGJChronology,17,69,    },0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,321,            fields.copyFieldsFrom(iBase);,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,372,            flags = ,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,156,        return iMillis;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,160,        return iMillisOfSecond;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,164,        return iMillisOfDay;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,168,        return iSeconds;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,172,        return iSecondOfMinute;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,176,        return iSecondOfDay;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,180,        return iMinutes;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,184,        return iMinuteOfHour;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,188,        return iMinuteOfDay;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,192,        return iHours;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,196,        return iHourOfDay;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,200,        return iClockhourOfDay;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,204,        return iHalfdays;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,208,        return iHourOfHalfday;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,212,        return iClockhourOfHalfday;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,216,        return iHalfdayOfDay;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,220,        return iDays;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,224,        return iDayOfWeek;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,228,        return iDayOfMonth;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,232,        return iDayOfYear;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,236,        return iWeeks;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,240,        return iWeekOfWeekyear;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,244,        return iWeekyears;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,248,        return iWeekyear;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,252,        return iWeekyearOfCentury;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,256,        return iMonths;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,260,        return iMonthOfYear;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,264,        return iYears;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,272,        return iYearOfEra;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,276,        return iYearOfCentury;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,280,        return iCenturies;,0.00031,0,-1,0
org/joda/time/chrono/AssembledChronology,17,284,        return iCenturyOfEra;,0.00031,0,-1,0
