project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/tz/DateTimeZoneBuilder,19,1235,            return (start > end) ? end : start;,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,573,"                next = setDayOfWeek(chrono, next);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,574,                if (next <= instant) {,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,717,            int dayOfWeek = chrono.dayOfWeek().get(instant);,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,718,            int daysToAdd = iDayOfWeek - dayOfWeek;,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,719,            if (daysToAdd != 0) {,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,720,                if (iAdvance) {,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,729,"                instant = chrono.dayOfWeek().add(instant, daysToAdd);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,731,            return instant;,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,549,            if (iMode == 'w') {,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,558,            instant += offset;,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,560,            Chronology chrono = ISOChronology.getInstanceUTC();,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,561,"            long next = chrono.monthOfYear().set(instant, iMonthOfYear);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,563,"            next = chrono.millisOfDay().set(next, 0);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,564,"            next = chrono.millisOfDay().add(next, iMillisOfDay);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,565,"            next = setDayOfMonthNext(chrono, next);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,567,            if (iDayOfWeek == 0) {,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,583,            return next - offset;,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,672,"                next = setDayOfMonth(chrono, next);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,682,            },0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,683,            return next;,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,706,            if (iDayOfMonth >= 0) {,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,713,            return instant;,0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,761,"            return iOfYear.next(instant, standardOffset, saveMillis);",0.00116,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,776,            return iSaveMillis;,0.00116,0,-1,0
org/joda/time/chrono/BasicYearDateTimeField,19,61,        int thisYear = get(instant);,0.00112,0,-1,0
org/joda/time/chrono/BasicYearDateTimeField,19,62,"        int newYear = FieldUtils.safeAdd(thisYear, years);",0.00112,0,-1,0
org/joda/time/chrono/BasicYearDateTimeField,19,63,"        return set(instant, newYear);",0.00112,0,-1,0
org/joda/time/field/BaseDateTimeField,19,253,"        return getDurationField().add(instant, value);",0.00112,0,-1,0
org/joda/time/chrono/BasicYearDateTimeField,19,58,        if (years == 0) {,0.00112,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,408,"            return append0(new PaddedNumber(fieldType, maxDigits, false, minDigits));",0.0011,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,396,        if (fieldType == null) {,0.0011,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,399,        if (maxDigits < minDigits) {,0.0011,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,402,        if (minDigits < 0 || maxDigits <= 0) {,0.0011,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,405,        if (minDigits <= 1) {,0.0011,0,-1,0
org/joda/time/chrono/AssembledChronology,19,133,"            return base.getDateTimeMillis(year, monthOfYear, dayOfMonth,",0.00109,0,-1,0
org/joda/time/chrono/BasicChronology,19,535,            daysSince19700101 = instant / DateTimeConstants.MILLIS_PER_DAY;,0.00108,0,-1,0
org/joda/time/chrono/BasicChronology,19,544,        return 1 + (int) ((daysSince19700101 + 3) % 7);,0.00108,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1174,            return 1;,0.00107,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1198,            return 1;,0.00107,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1288,            return iMaxParsedDigits;,0.00107,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,359,        return append0(new CharacterLiteral(c));,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1169,            super();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1170,            iValue = value;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1171,        },0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2580,                int size = printerList.size();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2581,                iPrinters = new DateTimePrinter[size];,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2582,                int printEst = 0;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2583,                for (int i=0; i<size; i++) {,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2584,                    DateTimePrinter printer = (DateTimePrinter) printerList.get(i);,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2585,                    printEst += printer.estimatePrintedLength();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2586,                    iPrinters[i] = printer;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2588,                iPrintedLengthEstimate = printEst;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2595,                int size = parserList.size();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2596,                iParsers = new DateTimeParser[size];,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2597,                int parseEst = 0;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2598,                for (int i=0; i<size; i++) {,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2599,                    DateTimeParser parser = (DateTimeParser) parserList.get(i);,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2600,                    parseEst += parser.estimateParsedLength();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2601,                    iParsers[i] = parser;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2603,                iParsedLengthEstimate = parseEst;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2715,                Object element = elementPairs.get(i);,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2716,                if (element instanceof DateTimePrinter) {,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2717,                    if (element instanceof Composite) {,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2720,                        printerList.add(element);,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2724,                element = elementPairs.get(i + 1);,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2725,                if (element instanceof DateTimeParser) {,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2726,                    if (element instanceof Composite) {,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2729,                        parserList.add(element);,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1430,            return iMaxParsedDigits;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1425,"            super(fieldType, maxParsedDigits, signed);",0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1426,            iMinPrintedDigits = minPrintedDigits;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1427,        },0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1281,            super();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1282,            iFieldType = fieldType;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1283,            iMaxParsedDigits = maxParsedDigits;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1284,            iSigned = signed;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1285,        },0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1129,                return ((Composite)f).isPrinter();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1139,                return ((Composite)f).isParser();,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2701,            return iPrinters != null;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2705,            return iParsers != null;,0.00106,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1117,                f = new Composite(iElementPairs);,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2569,            super();,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2571,            List<Object> printerList = new ArrayList<Object>();,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2572,            List<Object> parserList = new ArrayList<Object>();,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2574,"            decompose(elementPairs, printerList, parserList);",0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2576,            if (printerList.size() <= 0) {,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2591,            if (parserList.size() <= 0) {,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2605,        },0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2713,            int size = elementPairs.size();,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2714,            for (int i=0; i<size; i+=2) {,0.00105,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,2733,        },0.00105,0,-1,0
org/joda/time/field/MillisDurationField,19,117,"        return FieldUtils.safeAdd(instant, value);",0.00104,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,104,        Object f = getFormatter();,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,105,        DateTimePrinter printer = null;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,106,        if (isPrinter(f)) {,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,107,            printer = (DateTimePrinter) f;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,109,        DateTimeParser parser = null;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,110,        if (isParser(f)) {,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,111,            parser = (DateTimeParser) f;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,113,        if (printer != null || parser != null) {,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,114,"            return new DateTimeFormatter(printer, parser);",0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,107,        super();,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,108,        iPrinter = printer;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,109,        iParser = parser;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,110,        iLocale = null;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,111,        iOffsetParsed = false;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,112,        iChrono = null;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,113,        iZone = null;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,114,        iPivotYear = null;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,115,        iDefaultYear = 2000;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatter,19,116,    },0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,336,        iFormatter = null;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,338,        iElementPairs.add(element);,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,339,        iElementPairs.add(element);,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,340,        return this;,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1127,        if (f instanceof DateTimePrinter) {,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1128,            if (f instanceof Composite) {,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1137,        if (f instanceof DateTimeParser) {,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1138,            if (f instanceof Composite) {,0.00102,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1100,        Object f = iFormatter;,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1102,        if (f == null) {,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1103,            if (iElementPairs.size() == 2) {,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1116,            if (f == null) {,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1120,            iFormatter = f;,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,1123,        return f;,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,83,        super();,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,84,        iElementPairs = new ArrayList<Object>();,0.00101,0,-1,0
org/joda/time/format/DateTimeFormatterBuilder,19,85,    },0.00101,0,-1,0
org/joda/time/field/FieldUtils,19,70,        return sum;,0.00101,0,-1,0
org/joda/time/field/FieldUtils,19,64,        int sum = val1 + val2;,0.001,0,-1,0
org/joda/time/field/FieldUtils,19,66,        if ((val1 ^ sum) < 0 && (val1 ^ val2) >= 0) {,0.001,0,-1,0
org/joda/time/chrono/BasicGJChronology,19,180,            if (isLeapYear(thisYear)) {,0.00099,0,-1,0
org/joda/time/field/PreciseDurationField,19,104,        long addition = value * iUnitMillis;  // safe,0.00096,0,-1,0
org/joda/time/field/PreciseDurationField,19,105,"        return FieldUtils.safeAdd(instant, addition);",0.00096,0,-1,0
org/joda/time/base/BaseDateTime,19,304,        return iChronology;,0.00087,0,-1,0
org/joda/time/field/FieldUtils,19,82,        long sum = val1 + val2;,0.00085,0,-1,0
org/joda/time/field/FieldUtils,19,84,        if ((val1 ^ sum) < 0 && (val1 ^ val2) >= 0) {,0.00085,0,-1,0
org/joda/time/field/FieldUtils,19,88,        return sum;,0.00085,0,-1,0
org/joda/time/DateTimeFieldType,19,480,            chronology = DateTimeUtils.getChronology(chronology);,0.00084,0,-1,0
org/joda/time/DateTimeFieldType,19,482,            switch (iOrdinal) {,0.00084,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,1540,            if (iTailZone == null) {,0.0008,0,-1,0
org/joda/time/tz/DateTimeZoneBuilder,19,1576,            if (iTailZone == null) {,0.00078,0,-1,0
org/joda/time/base/BaseDateTime,19,295,        return iMillis;,0.00072,0,-1,0
org/joda/time/field/PreciseDateTimeField,19,80,            return (int) ((instant / getUnitMillis()) % iRange);,0.0007,0,-1,0
org/joda/time/chrono/BasicChronology,19,435,"        return getMonthOfYear(millis, getYear(millis));",0.00066,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,19,72,        return iChronology.getMonthOfYear(instant);,0.00066,0,-1,0
org/joda/time/chrono/GregorianChronology,19,213,                leapYears--;,0.00064,0,-1,0
org/joda/time/chrono/AssembledChronology,19,131,        if ((base = iBase) != null && (iBaseFlags & 5) == 5) {,0.00061,0,-1,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,19,56,        return iChronology.getDayOfWeek(instant);,0.0006,0,-1,0
org/joda/time/chrono/BasicChronology,19,534,        if (instant >= 0) {,0.00059,0,-1,0
org/joda/time/chrono/BasicGJChronology,19,134,        return (value > 28 ? getDaysInMonthMax(instant) : 28);,0.00058,0,-1,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,19,96,"        return iChronology.getDaysInMonthMaxForSet(instant, value);",0.00058,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,19,292,"        FieldUtils.verifyValueBounds(this, month, MIN, iMax);",0.00058,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,19,294,        int thisYear = iChronology.getYear(instant);,0.00058,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,19,296,"        int thisDom = iChronology.getDayOfMonth(instant, thisYear);",0.00058,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,19,297,"        int maxDom = iChronology.getDaysInYearMonth(thisYear, month);",0.00058,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,19,298,        if (thisDom > maxDom) {,0.00058,0,-1,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,19,303,"        return iChronology.getYearMonthDayMillis(thisYear, month, thisDom) +",0.00058,0,-1,0
