project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/util/FastMath,2,534,          result = ya + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,535,          result *= 0.5;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,536,      },0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,538,          double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,539,"          expm1(x, hiPrec);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,541,          double ya = hiPrec[0] + hiPrec[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,542,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,545,          double denom = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,546,          double denomr = 1.0 / denom;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,547,          double denomb = -(denom - 1.0 - ya) + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,548,          double ratio = ya * denomr;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,549,          double temp = ratio * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,550,          double ra = ratio + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,551,          double rb = ratio - ra;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,553,          temp = denom * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,554,          double za = denom + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,555,          double zb = denom - za;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,557,          rb += (ya - za*ra - za*rb - zb*ra - zb*rb) * denomr;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,560,          rb += yb*denomr;                        // numerator,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,561,          rb += -ya * denomb * denomr * denomr;   // denominator,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,564,          temp = ya + ra;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,565,          yb += -(temp - ya - ra);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,566,          ya = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,567,          temp = ya + rb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,568,          yb += -(temp - ya - rb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,569,          ya = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,571,          result = ya + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,572,          result *= 0.5;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,575,      if (negate) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,576,          result = -result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,579,      return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,587,      boolean negate = false;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,589,      if (x != x) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,590,          return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,599,      if (x > 20.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,600,          return 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,603,      if (x < -20) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,604,          return -1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,607,      if (x == 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,608,          return x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,611,      if (x < 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,612,          x = -x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,613,          negate = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,617,      if (x >= 0.5) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,618,          double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,620,"          exp(x*2.0, 0.0, hiPrec);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,622,          double ya = hiPrec[0] + hiPrec[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,623,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,626,          double na = -1.0 + ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,627,          double nb = -(na + 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,628,          double temp = na + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,629,          nb += -(temp - na - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,630,          na = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,633,          double da = 1.0 + ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,634,          double db = -(da - 1.0 - ya);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,635,          temp = da + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,636,          db += -(temp - da - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,637,          da = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,639,          temp = da * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,640,          double daa = da + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,641,          double dab = da - daa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,644,          double ratio = na/da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,645,          temp = ratio * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,646,          double ratioa = ratio + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,647,          double ratiob = ratio - ratioa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,650,          ratiob += (na - daa*ratioa - daa*ratiob - dab*ratioa - dab*ratiob) / da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,653,          ratiob += nb / da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,655,          ratiob += -db * na / da / da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,657,          result = ratioa + ratiob;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,658,      },0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,660,          double hiPrec[] = new double[2];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,662,"          expm1(x*2.0, hiPrec);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,664,          double ya = hiPrec[0] + hiPrec[1];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,665,          double yb = -(ya - hiPrec[0] - hiPrec[1]);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,668,          double na = ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,669,          double nb = yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,672,          double da = 2.0 + ya;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,673,          double db = -(da - 2.0 - ya);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,674,          double temp = da + yb;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,675,          db += -(temp - da - yb);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,676,          da = temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,678,          temp = da * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,679,          double daa = da + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,680,          double dab = da - daa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,683,          double ratio = na/da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,684,          temp = ratio * HEX_40000000;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,685,          double ratioa = ratio + temp - temp;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,686,          double ratiob = ratio - ratioa;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,689,          ratiob += (na - daa*ratioa - daa*ratiob - dab*ratioa - dab*ratiob) / da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,692,          ratiob += nb / da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,694,          ratiob += -db * na / da / da;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,696,          result = ratioa + ratiob;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,699,      if (negate) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,700,          result = -result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,703,      return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,711,        return FastMath.log(a + FastMath.sqrt(a * a - 1));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,719,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,720,        if (a < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,721,            negative = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,722,            a = -a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,726,        if (a > 0.167) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,727,            absAsinh = FastMath.log(FastMath.sqrt(a * a + 1) + a);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,729,            final double a2 = a * a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,730,            if (a > 0.097) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,731,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * (F_1_5 - a2 * (F_1_7 - a2 * (F_1_9 - a2 * (F_1_11 - a2 * (F_1_13 - a2 * (F_1_15 - a2 * F_1_17 * F_15_16) * F_13_14) * F_11_12) * F_9_10) * F_7_8) * F_5_6) * F_3_4) * F_1_2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,732,            } else if (a > 0.036) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,733,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * (F_1_5 - a2 * (F_1_7 - a2 * (F_1_9 - a2 * (F_1_11 - a2 * F_1_13 * F_11_12) * F_9_10) * F_7_8) * F_5_6) * F_3_4) * F_1_2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,734,            } else if (a > 0.0036) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,735,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * (F_1_5 - a2 * (F_1_7 - a2 * F_1_9 * F_7_8) * F_5_6) * F_3_4) * F_1_2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,737,                absAsinh = a * (1 - a2 * (F_1_3 - a2 * F_1_5 * F_3_4) * F_1_2);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,741,        return negative ? -absAsinh : absAsinh;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,749,        boolean negative = false;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,750,        if (a < 0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,751,            negative = true;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,752,            a = -a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,756,        if (a > 0.15) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,757,            absAtanh = 0.5 * FastMath.log((1 + a) / (1 - a));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,759,            final double a2 = a * a;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,760,            if (a > 0.087) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,761,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * (F_1_5 + a2 * (F_1_7 + a2 * (F_1_9 + a2 * (F_1_11 + a2 * (F_1_13 + a2 * (F_1_15 + a2 * F_1_17))))))));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,762,            } else if (a > 0.031) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,763,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * (F_1_5 + a2 * (F_1_7 + a2 * (F_1_9 + a2 * (F_1_11 + a2 * F_1_13))))));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,764,            } else if (a > 0.003) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,765,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * (F_1_5 + a2 * (F_1_7 + a2 * F_1_9))));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,767,                absAtanh = a * (1 + a2 * (F_1_3 + a2 * F_1_5));,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,771,        return negative ? -absAtanh : absAtanh;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,780,        return (a < 0.0) ? -1.0 : ((a > 0.0) ? 1.0 : a); // return +0.0/-0.0/NaN depending on a,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,789,        return (a < 0.0f) ? -1.0f : ((a > 0.0f) ? 1.0f : a); // return +0.0/-0.0/NaN depending on a,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,797,"        return nextAfter(a, Double.POSITIVE_INFINITY);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,805,"        return nextAfter(a, Float.POSITIVE_INFINITY);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,813,        return Math.random();,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,837,"        return exp(x, 0.0, null);",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,856,        if (x < 0.0) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,857,            intVal = (int) -x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,859,            if (intVal > 746) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,860,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,861,                    hiPrec[0] = 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,862,                    hiPrec[1] = 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,864,                return 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,867,            if (intVal > 709) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,869,"                final double result = exp(x+40.19140625, extra, hiPrec) / 285040095144011776.0;",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,870,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,871,                    hiPrec[0] /= 285040095144011776.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,872,                    hiPrec[1] /= 285040095144011776.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,874,                return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,877,            if (intVal == 709) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,879,"                final double result = exp(x+1.494140625, extra, hiPrec) / 4.455505956692756620;",0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,880,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,881,                    hiPrec[0] /= 4.455505956692756620;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,882,                    hiPrec[1] /= 4.455505956692756620;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,884,                return result;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,887,            intVal++;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,889,            intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX-intVal];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,890,            intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX-intVal];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,892,            intVal = -intVal;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,894,            intVal = (int) x;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,896,            if (intVal > 709) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,897,                if (hiPrec != null) {,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,898,                    hiPrec[0] = Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,899,                    hiPrec[1] = 0.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,901,                return Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,904,            intPartA = ExpIntTable.EXP_INT_TABLE_A[EXP_INT_TABLE_MAX_INDEX+intVal];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,905,            intPartB = ExpIntTable.EXP_INT_TABLE_B[EXP_INT_TABLE_MAX_INDEX+intVal];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,912,        final int intFrac = (int) ((x - intVal) * 1024.0);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,913,        final double fracPartA = ExpFracTable.EXP_FRAC_TABLE_A[intFrac];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,914,        final double fracPartB = ExpFracTable.EXP_FRAC_TABLE_B[intFrac];,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,920,        final double epsilon = x - (intVal + intFrac / 1024.0);,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,929,        double z = 0.04168701738764507;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,930,        z = z * epsilon + 0.1666666505023083;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,931,        z = z * epsilon + 0.5000000000042687;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,932,        z = z * epsilon + 1.0;,0.0,0,-1,0
org/apache/commons/math3/util/FastMath,2,933,        z = z * epsilon + -3.940510424527919E-20;,0.0,0,-1,0
