project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/MathRuntimeException,87,250,"                return buildMessage(Locale.getDefault(), pattern, arguments);",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,98,"      super(buildMessage(Locale.US, pattern, arguments));",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,99,      this.pattern   = pattern;,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,100,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,101,    },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,111,        super(rootCause);,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,112,        this.pattern   = getMessage();,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,113,        this.arguments = new Object[0];,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,114,    },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,127,"      super(buildMessage(Locale.US, pattern, arguments), rootCause);",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,128,      this.pattern   = pattern;,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,129,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,130,    },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,61,            ResourceBundle bundle =,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,63,            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,65,                return bundle.getString(s);,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,70,        },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,68,        } catch (MissingResourceException mre) {,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,74,        return s;,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,87,"        return (pattern == null) ? """" : new MessageFormat(translate(pattern, locale), locale).format(arguments);        ",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,137,        return pattern;,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,145,        return arguments.clone();,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,155,"        return buildMessage(locale, pattern, arguments);",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,161,        return getMessage(Locale.getDefault());,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,169,        printStackTrace(System.err);,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,170,    },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,179,        synchronized (out) {,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,180,"            PrintWriter pw = new PrintWriter(out, false);",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,181,            printStackTrace(pw);,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,183,            pw.flush();,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,184,        },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,185,    },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,196,"        return new ArithmeticException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,219,"        return new ArrayIndexOutOfBoundsException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,242,"        return new EOFException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,268,        IOException ioe = new IOException(rootCause.getLocalizedMessage());,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,269,        ioe.initCause(rootCause);,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,270,        return ioe;,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,282,"        return new IllegalArgumentException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,304,        IllegalArgumentException iae = new IllegalArgumentException(rootCause.getLocalizedMessage());,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,305,        iae.initCause(rootCause);,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,306,        return iae;,0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,318,"        return new IllegalStateException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,341,"        return new ConcurrentModificationException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,364,"        return new NoSuchElementException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,387,"        return new NullPointerException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,413,"        return new ParseException(buildMessage(Locale.US, pattern, arguments), offset) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,37,public class MathRuntimeException extends RuntimeException {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,72,        super();,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,73,    },0.0,0,,0
org/apache/commons/math/util/MathUtils,87,86,        long s = (long)x + (long)y;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,87,        if (s < Integer.MIN_VALUE || s > Integer.MAX_VALUE) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,88,"            throw new ArithmeticException(""overflow: add"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,90,        return (int)s;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,104,"        return addAndCheck(a, b, ""overflow: add"");",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,120,        if (a > b) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,122,"            ret = addAndCheck(b, a, msg);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,126,            if (a < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,127,                if (b < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,129,                    if (Long.MIN_VALUE - b <= a) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,130,                        ret = a + b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,132,                        throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,136,                    ret = a + b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,143,                if (a <= Long.MAX_VALUE - b) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,144,                    ret = a + b;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,146,                    throw new ArithmeticException(msg);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,150,        return ret;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,179,"        checkBinomial(n, k);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,180,        if ((n == k) || (k == 0)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,181,            return 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,183,        if ((k == 1) || (k == n - 1)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,184,            return n;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,187,        if (k > n / 2),0.0,0,,0
org/apache/commons/math/util/MathUtils,87,188,"            return binomialCoefficient(n, n - k);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,195,        long result = 1;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,196,        if (n <= 61) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,198,"            for (int j = 1, i = n - k + 1; j <= k; i++, j++) {",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,199,                result = result * i / j;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,201,        } else if (n <= 66) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,204,"            for (int j = 1, i = n - k + 1; j <= k; i++, j++) {",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,211,"                long d = gcd(i, j);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,212,                result = (result / (j / d)) * (i / d);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,218,"            for (int j = 1, i = n - k + 1; j <= k; i++, j++) {",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,219,"                long d = gcd(i, j);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,220,"                result = mulAndCheck((result / (j / d)), (i / d));",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,223,        return result;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,249,"        checkBinomial(n, k);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,250,        if ((n == k) || (k == 0)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,251,            return 1d;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,253,        if ((k == 1) || (k == n - 1)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,254,            return n;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,256,        if (k > n/2) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,257,"            return binomialCoefficientDouble(n, n - k);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,259,        if (n < 67) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,260,"            return binomialCoefficient(n,k);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,263,        double result = 1d;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,264,        for (int i = 1; i <= k; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,265,             result *= (double)(n - k + i) / (double)i;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,268,        return Math.floor(result + 0.5);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,290,"        checkBinomial(n, k);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,291,        if ((n == k) || (k == 0)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,292,            return 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,294,        if ((k == 1) || (k == n - 1)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,295,            return Math.log(n);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,302,        if (n < 67) {  ,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,303,"            return Math.log(binomialCoefficient(n,k));",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,310,        if (n < 1030) { ,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,311,"            return Math.log(binomialCoefficientDouble(n, k));",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,314,        if (k > n / 2) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,315,"            return binomialCoefficientLog(n, n - k);",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,321,        double logSum = 0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,324,        for (int i = n - k + 1; i <= n; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,325,            logSum += Math.log(i);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,329,        for (int i = 2; i <= k; i++) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,330,            logSum -= Math.log(i);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,333,        return logSum;      ,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,344,        if (n < k) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,345,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,349,        if (n < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,350,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,354,    },0.0,0,,0
org/apache/commons/math/util/MathUtils,87,383,        return (Math.exp(x) + Math.exp(-x)) / 2.0;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,431,        assert maxUlps > 0 && maxUlps < NAN_GAP;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,433,        long xInt = Double.doubleToLongBits(x);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,434,        long yInt = Double.doubleToLongBits(y);,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,437,        if (xInt < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,438,            xInt = SGN_MASK - xInt;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,440,        if (yInt < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,441,            yInt = SGN_MASK - yInt;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,444,        return Math.abs(xInt - yInt) <= maxUlps;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,458,        if ((x == null) || (y == null)) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,459,            return !((x == null) ^ (y == null));,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,461,        if (x.length != y.length) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,462,            return false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,464,        for (int i = 0; i < x.length; ++i) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,465,"            if (!equals(x[i], y[i])) {",0.0,0,,0
org/apache/commons/math/util/MathUtils,87,466,                return false;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,469,        return true;,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,502,        if (n < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,503,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,507,        if (n > 20) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,508,            throw new ArithmeticException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,511,        return factorials[n];,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,535,        if (n < 0) {,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,536,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/util/MathUtils,87,540,        if (n < 21) {,0.0,0,,0
